6YZJLN7L4UGNGKKBRPIWD36WLI	ARÁBICOS	2287:3 2884:1 3097:2 3315:1 3452:1 4170:1 5516:1 5724:1 5830:1 
6ZP7XWE6GLZLADSZQOBPL4C4SY	ASIÁTICOS	938:4 5840:1 
6ZSS34V6SMJKNRUJUZE5W57HTA	BLANCO	368:1 
6ZW2TKZJFG6OO6C53ZA4JCBKJ4	BLANCO	28:1 92:2 148:2 318:1 366:1 386:1 494:1 648:1 828:3 1118:1 1139:7 1594:1 1968:2 1995:1 2125:2 2341:3 2434:1 2582:1 2620:1 2661:2 2865:4 2879:2 2933:3 3247:1 3395:1 3473:1 3474:2 3774:1 3797:4 3804:2 3823:1 3824:1 4230:1 4256:2 4278:1 4526:1 5153:2 5165:2 5295:1 5419:1 5516:2 5820:1 5844:1 6015:1 6047:1 6593:1 6635:2 6862:2 6863:1 6915:1 
72S3KNBXDET634ICRR3JBJELGI	HISPANO	157:1 1109:3 1111:1 1123:1 1535:1 1585:2 1763:3 1973:1 1995:1 2471:1 2474:1 2557:1 2653:1 2654:1 2712:1 3017:1 3230:4 3247:2 3271:1 3452:2 3778:1 4971:1 5256:1 5271:1 5295:1 5653:3 5899:1 
72X3T3K2RF4A32WWXHP473EVO4	BLANCO	28:3 157:1 188:2 505:1 648:1 1056:1 1139:1 1161:1 1292:3 1594:1 1811:15 1973:1 2246:1 2580:1 2628:1 2729:1 3026:1 3126:1 4256:5 4294:1 4346:1 4609:1 4911:7 4920:7 5015:1 5029:1 5271:1 5516:1 5557:1 5651:1 6264:2 6768:1 
73B5WB2BAX6RNTB7HFPPN5QW74	BLANCO	845:1 1594:1 3230:1 4142:2 5440:1 6593:1 
73OHBTTLWMS5EQA5MAU33WWR3I	BLANCO	1171:1 3687:1 5516:1 6250:1 6862:1 
74AMVYC5USCGQJAEQB3UFEHXBA	BLANCO	157:2 494:1 900:1 989:1 1968:1 2141:1 2745:3 5231:2 
74JYXPZPGNKNNPRJBCZNL6NXE4	AFROAMERICANO	
74MKJ6YJ4FZQDCVMEIA6PF74FU	LATINO	
74YIMCCSUHCZ5ORSOKDOVPOUVM	BLANCO	
74YU3OXCIBDCI25JTMGHVF5E5U	BLANCO	364:1 365:1 587:2 1139:4 1446:1 1447:2 1449:1 1484:2 1585:1 1594:1 1747:1 1962:1 2471:1 2678:1 2684:1 2879:1 2900:1 3165:1 3687:2 4856:1 5256:2 5516:3 5557:1 5653:3 5724:2 6042:1 6047:1 
75DSGWADLHHCHOBJ7ZFBPE4REM	BLANCO	4609:1 5139:1 5143:1 
75F62U7NK3XW6FZ6K3WLUTI4QM	BLANCO	648:5 1388:1 1392:1 1594:4 1968:1 1983:1 3271:2 3277:2 4036:1 5165:1 5231:1 
75JQ2TO5NRXFPYPGBMTQ2VUW4A	BLANCO	551:1 704:1 828:6 1041:2 1155:2 1186:3 1187:1 1189:4 1190:2 1191:1 1469:1 1484:3 1558:2 1594:3 1684:4 1689:1 1693:3 1694:1 1707:3 1708:5 1781:2 1909:1 1910:1 1968:1 2115:4 2152:1 2341:1 2429:8 2455:1 2580:1 2875:2 2876:1 2880:1 2881:4 3026:11 3093:1 3183:1 3230:2 3320:1 3687:5 3705:1 3715:2 3898:2 3920:1 3921:1 3924:1 3925:1 4256:1 4346:2 4361:2 4492:1 4496:3 4517:1 4526:1 4611:57 4612:1 4613:1 4614:5 4615:1 4618:1 4625:2 4781:2 4785:2 5025:9 5029:1 5086:2 5103:1 5109:1 5152:1 5260:2 5295:2 5379:2 5516:3 5557:3 5642:1 5711:19 5712:35 5714:1 5715:1 5716:1 5719:57 5724:11 5736:3 5739:1 5786:554 5862:1 5919:1 6009:2 6096:1 6097:1 6208:2 6210:4 6779:5 6813:2 6827:2 6920:2 
75NFQ6KWSZZ5NJ6QWP7ELITJRA	AFROAMERICANO	828:1 3966:1 4072:1 4183:1 4312:1 4526:1 5422:2 5445:1 
75RQ2LA25YO7U7BIMX64FCQRSI	BLANCO	1088:1 1594:1 2130:2 4346:1 4623:2 6767:1 
765XQMJKZD6CIVJUHTGOY47K3I	BLANCO	439:1 587:1 1594:2 1734:1 2180:1 2620:1 2628:1 3087:1 3687:1 4036:1 4430:1 4856:2 5025:1 5231:3 5516:1 6897:1 
76FWEPW42IW6DWEMKDTPCWPMHM	ASIÁTICOS	2580:2 3132:1 
76S5PNVPQETBCOYVAMEFUFVLMY	ASIÁTICOS	157:2 315:1 316:1 494:2 1995:1 5231:1 
77GC3MVJCGP5YQZUWRRBZHX42Y	ARÁBICOS	
77JY35BIZEW2NGB6S33MXRGCM4	BLANCO	
77R6ZBXIWYNHYDIYU5AETTB42M	BLANCO	157:3 188:3 648:5 1594:4 1811:1 1968:2 2523:1 2580:1 2677:2 2963:1 3091:1 3395:1 3837:1 4346:2 4496:2 4659:1 4799:1 5139:1 5165:1 5231:3 5269:1 5440:2 5511:1 5685:1 5786:1 5820:1 6123:1 6862:1 
7A46KRBJJV64ZT6FRUN2ZG6AQE	ARÁBICOS	1594:2 2591:1 3192:1 6204:2 
7AOZN5A5YGHSZ7IFN2D5SMVMS4	BLANCO	1585:1 5516:2 5557:1 5653:1 5820:1 
7AWE7FZYSH5UI5OABF5C7DEDDA	LATINO	32:1 148:1 494:1 505:1 633:1 648:1 1014:1 1139:2 1155:1 1271:1 1397:1 1594:12 1932:1 1968:2 3026:2 3230:1 3271:1 3320:1 3687:2 3797:2 4027:2 4722:1 4742:1 5026:1 5231:1 5445:1 5499:1 5516:2 5949:1 6047:2 
7AX3NRD3IIAUPTRYPQ3H4FKJG4	ARÁBICOS	244:1 249:1 368:1 794:1 828:1 938:4 1149:2 1594:1 1734:1 1747:1 1855:2 2253:1 2257:2 3057:1 3277:3 3557:6 3641:3 3692:1 3829:1 4230:1 4357:1 5295:2 5390:1 5516:8 5653:2 5820:3 5840:1 5961:1 6264:1 6268:2 
7BMCCJDXHDPPYA7NVGKTPAFKQQ	OTROS	479:1 1671:1 1707:1 1968:2 1995:1 2039:2 2062:1 3026:4 3057:3 5484:1 5516:12 5788:1 
7CAKF7LZIAEKWHEAXMFE52EYXQ	AFROAMERICANO	1882:1 2191:1 2668:1 3230:1 3390:1 6283:1 
7CDKB3S3TLVBRAEBFDUEJKCL5M	LATINO	
7CFCTVPNVQB5VKC7R3U32K6WWA	BLANCO	92:1 681:1 1328:1 1594:2 1995:1 2341:1 3097:1 3230:3 3245:1 3271:1 3687:1 3778:3 4063:1 4492:1 5308:1 5346:3 5820:2 5873:1 6417:1 6623:1 6735:1 6737:1 6816:1 
7DFYM5DQFOODT2EYLI6CCQRO6Q	BLANCO	
7DGY2GVYSZD2FK65OAA7OTJ4NI	BLANCO	178:1 587:1 674:1 1734:1 3026:1 3257:1 3687:1 3715:5 5516:2 5883:1 6753:1 
7DIQ6VFON7KS4VAOWRXVU4F5ZY	OTROS	4705:1 5139:1 
7DLJUR76RPXZJUPWPWXDKH52CY	BLANCO	28:1 148:1 494:1 1139:1 1292:1 1863:1 2620:3 3884:1 5516:2 5782:1 
7EUHVT75WFVG6UK6GRHQWIMBCY	OTROS	
7FIFKIJO327ITWBCXOE6ERCHL4	BLANCO	
7FPOZGM43GR5UQWNBDGRREJABM	BLANCO	5139:2 
7GC2KUQ577Y422N6TB5VV5V3AU	BLANCO	27:1 28:1 761:2 804:1 1594:3 1811:1 1968:2 3087:1 3148:1 3687:1 3814:1 4027:1 4385:1 4467:1 4856:1 4985:1 6024:1 6596:1 
7HOYK6QLMG3SOCLPNZNHAUAXTQ	BLANCO	2303:1 3247:1 
7HT25JTUEZ7OFUJ43CJVOHP74U	BLANCO	8:1 157:1 785:2 845:1 876:1 896:1 1120:1 1594:6 1635:1 1968:2 2039:1 2539:1 2582:1 2920:1 3026:2 3837:3 4027:2 4230:1 4856:1 5022:2 5139:1 5144:1 5231:2 5516:1 5642:1 5766:1 5776:1 6003:1 6244:1 6591:1 6855:1 
7HZTICJZRAFRTTU3PLVZFCDALQ	BLANCO	633:1 648:4 876:3 1495:3 1594:25 1734:1 1880:2 1885:2 1968:1 2341:7 2582:3 3132:1 3230:1 5231:3 5516:3 5557:3 6047:1 6503:3 6862:3 
7I2WOG2ML66EMY5G4JPY6WD4XU	AFROAMERICANO	648:1 1594:5 1734:1 1811:4 1968:1 2055:1 2341:1 2385:2 2444:2 2564:1 2620:3 2628:1 2745:1 3026:4 3097:2 3132:1 4496:1 4609:2 5113:1 6503:6 6862:1 6897:3 
7IG3QWW56Z24OVMV3ZISGKQW2A	BLANCO	1594:1 1968:1 2580:1 
7IS6Z6FT3RXQYYVPWEII4YRIGQ	ASIÁTICOS	157:2 196:1 425:2 436:1 648:1 845:1 876:1 880:1 1037:1 1271:3 1297:1 1311:2 1484:2 1594:7 1855:1 1968:7 2523:1 2661:1 3132:1 3165:1 3230:1 3395:2 3620:3 3628:1 3715:2 3816:2 3821:1 3842:1 3845:1 4063:1 4526:2 4643:1 4647:2 4654:1 4677:1 4692:1 4705:7 4711:2 4712:1 4722:3 4779:1 5120:1 5214:1 5261:1 5303:2 5516:5 5557:3 6157:1 6260:1 6779:1 6827:1 6862:1 
7IYTKRDP522IOE67REWNQOH26M	HISPANO	681:1 
7J7LHEDYMMUCH3DOLTJ7HVJ2LA	BLANCO	
7JITHXQI775XF574UA6IQ2SSRA	BLANCO	27:1 648:1 1811:4 2341:4 2745:2 2998:1 
7JPW7W5LRZGM73GFH2LA64G73Q	BLANCO	1318:1 
7JQHIGMG5LV6K5ACXBG35IJPYU	ASIÁTICOS	1594:1 3204:1 5231:1 
7KIP2DPAOWJGCZOX467GXC4XQA	BLANCO	157:2 1341:2 1594:2 1811:3 1968:2 2120:1 2434:1 3026:1 3474:2 3594:1 3937:1 3945:1 3948:1 3949:1 4036:2 4294:1 4479:1 4911:4 4920:1 5440:1 5516:2 5557:3 5782:2 6561:1 6563:1 6564:1 6565:1 6753:2 6862:2 6907:1 
7KQO5ANHCTAFJIF7Y3F66OYF64	AFROAMERICANO	2342:1 2385:1 
7LH55KECABDIEEHXPUU66ITTTM	BLANCO	1594:2 1785:2 2120:1 3091:1 4421:2 4856:1 
7LMNBBXHKTWG6LEQ3UI552NSLI	LATINO	
7MLWYTF7TOZ2OFU2X6TXMIRFAE	BLANCO	955:1 
7MWTF7X52AOHYKCVFCJR3EQOPQ	BLANCO	605:1 648:2 876:1 990:2 1968:2 2278:6 2279:2 2299:2 2620:1 2658:2 2794:1 2798:1 2804:1 3745:2 3797:2 4014:1 4024:1 5329:2 5724:1 5786:2 6954:2 
7NKBPFHDFLOTQMLZ3JTQNGIRAI	OTROS	1139:2 1435:2 1811:2 2120:5 2162:2 2596:1 2694:3 2776:1 2998:2 3087:1 3098:2 3218:1 3219:1 3220:3 4545:1 4920:2 5516:1 5711:1 
7NQH7ZUXSLNDGU6KTWA3WTPPUY	BLANCO	1292:1 1594:1 1747:1 2798:2 3026:1 3794:1 3853:1 4027:1 4860:1 4897:1 5712:1 5786:1 6020:1 6816:3 6817:1 
7NZFXP5JS6XJ3HJTDYNFU55CVU	HISPANO	494:2 6244:1 
7O7ETOGBJMZ2M7SSPINNULZPTM	BLANCO	157:2 218:1 334:1 343:1 591:2 648:4 681:3 804:6 845:2 876:1 904:1 911:1 919:2 1014:1 1139:5 1352:1 1359:1 1381:1 1594:23 1734:1 1968:4 1978:1 1983:1 2120:2 2123:1 2162:2 2286:1 2313:1 2341:1 2385:3 2582:1 2620:1 2628:1 2661:2 2798:2 2921:1 3026:3 3126:3 3132:1 3137:2 3140:1 3230:2 3245:1 3369:2 3395:2 3537:1 3687:1 3707:1 3888:2 4036:1 4072:2 4077:1 4230:1 4364:1 4776:1 4856:3 5045:1 5165:1 5184:1 5231:7 5440:1 5516:3 5652:1 5772:1 6101:1 6102:1 6179:1 6264:1 6275:1 6521:1 6593:1 6816:1 
7OLUVVFYORSB4XOK52AIMESXYA	BLANCO	148:1 648:1 1155:1 2919:1 
7QAMRGXFKYNRG3FMPHBUMGNLJ4	LATINO	794:1 4526:1 
7QLBUOGZX6O4DRYWNNE3JFFRPM	BLANCO	
7QVNKXFSXUH4UDWRBEF5D2TKLI	ASIÁTICOS	2489:1 
7QXVHTME4LTIVFY6G2L2EBKF6Q	BLANCO	3026:1 4009:1 
7ROH7NRXZNVJFFHLD5524XO55A	BLANCO	
7RSYMLDDWFNJAO7TYZW3X6IIAI	ASIÁTICOS	157:1 648:1 1139:1 1747:1 2120:1 2530:1 2582:1 2745:1 3230:1 3557:2 3758:1 4036:1 4072:1 4077:1 4256:1 4496:1 5231:1 5256:1 5440:2 
7S2E36OMCE4XGK44WHZNAWAE7I	BLANCO	148:1 648:1 965:4 972:1 1130:1 1526:1 1594:5 1734:1 1762:2 1836:1 1973:2 2039:1 2628:1 2755:1 2979:1 3026:4 3196:2 3198:3 3230:15 3245:2 3271:4 3395:1 3435:1 3687:5 3797:1 3814:1 3993:1 3995:1 4027:2 4206:1 4346:2 4349:1 4361:1 4545:2 4584:2 4595:1 4943:1 5152:2 5231:1 5256:2 5295:1 5386:5 5389:1 5390:6 5404:2 5440:1 5474:1 5516:4 5653:2 5782:1 5820:3 5822:1 5844:2 5883:1 6042:1 6179:10 6180:1 6184:1 6385:1 6593:1 6810:1 
7SD7QQTHRUKFOVZ7PTPXASGDOU	BRASILEÑOS	
7SLULNKWSNEZ36FDI6VDJWY7XQ	ASIÁTICOS	23:1 2048:1 3026:1 4163:1 4230:1 4246:1 5025:1 5379:1 5860:1 5960:2 6441:2 6526:1 6855:1 
7SZY4HJNVN3TFMF6A2A2EAMBUM	BLANCO	44:1 1061:1 1072:3 1968:1 2306:1 2968:1 3230:1 3245:1 4609:2 5786:1 
7T5AU3CGA6MVW46RMK4B7QNO2U	BLANCO	5165:1 
7TLC6W3FDLTFMGD75IZEH6TLAU	AFROAMERICANO	344:1 466:1 591:2 804:1 845:1 1139:1 1593:1 1594:5 1968:2 2341:1 2459:1 2464:1 2564:1 2620:1 2745:2 2998:2 3057:1 3230:1 3888:1 4072:1 4346:1 4381:1 4446:1 4460:2 4505:1 5231:2 5308:1 5724:1 5770:1 5772:1 5823:1 5954:1 6247:1 6897:1 
7TSTB2AGWHFAHAEMUKYERV6OVQ	ASIÁTICOS	28:1 148:1 386:1 648:1 1120:6 1734:1 1747:3 1968:3 2339:3 2341:13 2385:1 2489:1 2530:1 3026:1 3230:5 3247:1 3271:5 3324:1 3557:1 3766:2 4055:1 4471:6 5266:1 5484:1 5516:5 5557:1 5642:1 5653:4 5726:2 5844:2 6264:4 6267:1 6493:1 
7U5OOGJJY7AZP7M5QXQEGDZZGI	BLANCO	61:1 2580:1 3230:6 3247:1 4230:1 
7V3SBXPBARRDC6RSSZJQQH6AWY	BLANCO	27:1 896:1 1139:1 1271:1 1274:1 1594:1 2341:1 2931:1 3230:5 3247:1 3263:1 3271:1 3687:1 4016:2 4278:1 4609:1 4689:1 5516:1 6591:1 6897:2 
7V6EZY6AFWN5OBUXSFBUAYIWN4	LATINO	505:1 536:1 648:2 845:2 876:3 1139:3 1155:1 1594:2 1995:1 2194:1 2530:1 2564:1 2593:1 2745:2 2865:2 3026:1 3057:1 3091:1 3257:1 4011:1 4733:1 4819:1 4856:1 5139:1 5412:1 5557:1 5782:1 5786:1 6123:1 6468:1 6591:1 6862:1 
7VADE4HXSE7GP7ZJHJSTC74EUY	BLANCO	44:2 447:1 1061:1 1182:1 2193:1 2288:1 2580:1 3091:1 3230:1 3271:1 4122:1 5231:1 5474:1 5786:2 6182:1 6336:1 6816:1 
7VMECLAHJ6SES3KH5EBJBNBSS4	BLANCO	494:2 1594:1 2709:1 2761:1 2998:2 5231:1 5256:1 5264:1 5732:1 5883:1 
7VZOFDG3WIEQKNYKBJNPWUDMFQ	ASIÁTICOS	5295:5 
7WFHJY6MJVCH6AEE3YPE3B66TY	ASIÁTICOS	648:1 828:2 926:1 1684:2 1685:1 1688:1 1915:1 1968:5 1995:1 2116:1 2429:3 2486:1 2539:1 3015:1 3016:1 3022:1 3026:1 3165:1 3431:2 3572:1 3573:1 3785:2 3913:1 3919:2 4256:5 4294:1 4526:1 5026:1 5256:1 5342:1 5484:3 5711:2 5712:1 5736:1 5890:1 6182:1 6204:4 6208:3 6244:2 6713:1 6784:1 6808:1 6816:1 6891:1 
7WGYZC3KGYJQFPCJFK7GVQ6MYA	BLANCO	6897:1 
7WQKF4AUSZF5FO6NWKG7AZ27YI	BLANCO	20:1 633:1 
7Y6YB6VWTXVB3NKZY5AXSPQCA4	HISPANO	1566:1 
7YL2HV4SULJN2SXIYY3C4C4XUU	BLANCO	223:1 513:1 721:1 828:1 1594:1 1968:1 2523:1 2580:2 2755:1 3104:1 3525:1 3994:1 4479:1 4496:1 4920:2 5231:1 5271:1 5272:1 5516:1 5844:1 5966:1 6182:1 6438:1 6591:1 
7YLST5TPRZJGU4FZANVTOOVNQ4	HISPANO	896:1 1128:1 1594:4 1635:1 2288:1 2300:1 3137:1 3230:1 3245:1 3284:1 5231:1 5557:2 
7Z54DAIDTS67SXLVU6QUVLX6PM	BLANCO	
7ZBWFDYSDJVV6IKUQ32VQGO32M	BLANCO	2434:1 
7ZDGLNXECQRLNJKOZ7JHWPOBNA	AFROAMERICANO	439:1 828:1 896:2 1014:1 1037:1 1139:2 1293:1 1594:8 1853:2 1917:1 1968:2 1995:3 2055:1 2120:1 2253:1 2523:1 2580:1 2620:1 2661:1 3026:2 3057:1 3091:1 3230:1 3245:1 3435:1 3671:1 3681:2 3687:1 3831:1 4036:1 4256:1 4495:1 4496:3 4583:1 4647:6 5231:3 5516:2 5642:1 5736:2 5955:2 6020:1 6197:1 6435:1 6545:1 
7ZZZ5CYTVNXX5OKR7L6MIY62X4	BLANCO	368:2 584:1 2620:2 3104:2 3148:2 3534:1 4009:1 4188:2 4230:1 4526:14 4542:9 5139:1 5295:1 5711:2 5726:1 6264:2 
A2FD3LFRFYGI7C2XERHYWJYTU4	ASIÁTICOS	1139:3 1155:1 1594:12 1635:1 1960:1 1968:2 1995:2 2180:1 2341:2 2450:2 2566:1 2580:1 3087:1 3204:2 3271:1 3687:4 3766:6 4860:1 4920:1 5139:1 5152:1 5419:1 5516:4 5762:1 5786:1 5856:1 6101:1 6103:1 6503:1 6593:1 6666:1 6862:1 
A2ZY6OGNEMCBZQQIGLW3XNV22E	ASIÁTICOS	5:2 572:1 648:4 896:2 1271:3 1273:1 1274:2 1534:6 1594:27 1600:1 1602:1 1610:1 1635:3 1650:1 1713:2 1914:2 1929:4 2032:2 2271:1 2539:1 2582:3 2620:10 2628:4 2668:1 2678:2 2904:2 3007:1 3097:1 3120:1 3576:1 3715:3 3723:1 3797:2 3805:2 3837:1 3907:3 4009:1 4027:1 4089:2 4187:2 4256:2 4390:2 4446:1 4516:4 5256:2 5465:4 5711:1 5712:2 5724:6 5736:2 5776:2 6003:1 6020:6 6169:4 6170:8 6172:1 6173:1 6221:2 6244:4 6265:2 6447:2 6591:1 6616:1 
A3KQA2IHVH6XREDZUFZCVZY7KM	BLANCO	27:1 36:1 77:11 92:1 148:1 196:1 342:1 363:2 364:1 368:45 370:1 371:2 374:1 378:1 379:1 381:1 383:1 384:1 385:1 388:2 394:1 412:1 423:1 499:2 794:9 798:1 799:1 828:3 845:1 938:8 965:1 1096:2 1120:8 1122:1 1139:3 1155:1 1161:1 1164:1 1173:1 1210:1 1218:1 1221:1 1231:3 1247:1 1344:1 1594:2 1762:2 1763:1 1811:1 1817:1 1824:1 1955:1 1995:4 2269:1 2303:3 2464:1 2532:1 2564:1 2580:2 2582:2 2615:5 2620:1 2661:2 2683:1 2729:1 2764:1 2833:1 2912:1 2984:1 2987:1 3026:8 3056:1 3070:1 3087:1 3091:1 3097:1 3189:1 3230:12 3247:5 3271:4 3447:1 3472:7 3474:5 3594:1 3620:1 3687:15 3715:2 3814:1 4027:2 4072:2 4099:2 4142:4 4143:5 4146:6 4168:2 4170:1 4188:6 4294:2 4335:1 4346:2 4361:2 4526:16 4643:1 4647:1 4856:1 4882:1 5064:1 5128:2 5152:6 5158:6 5231:16 5271:10 5295:17 5308:1 5342:2 5386:2 5390:7 5412:2 5449:1 5474:9 5486:1 5516:85 5557:10 5629:3 5642:8 5646:19 5653:63 5659:1 5662:1 5717:2 5730:2 5736:1 5770:1 5782:1 5810:2 5820:57 5826:2 5840:1 5844:48 5846:1 5883:1 5896:1 5971:18 6020:2 6024:6 6042:3 6166:1 6177:1 6182:4 6184:1 6187:1 6265:1 6267:2 6402:2 6503:1 6566:4 6591:2 6635:1 6753:2 6767:5 6862:3 6863:1 
A3M4X747U7JJCIP5YJZWLN466Y	ARÁBICOS	938:3 1811:1 2341:3 3026:2 5029:1 5557:1 5820:3 5844:1 
A44O373FFVD3OZPAN6X5WUGXNY	HISPANO	648:8 2341:9 2342:1 2385:1 3091:1 4651:1 6123:2 
A472XOEUBWJYX4ZIHCBDPP4SVU	BLANCO	1139:1 1379:2 5516:1 5557:1 
A4BVEF6OO5565UDYOTJCM726KQ	ASIÁTICOS	164:1 1484:1 
A4GGZJW5LCP7IRRV64BAO6GXXE	BLANCO	27:1 3687:1 5152:1 5271:1 5646:1 
ABBSHGXENYOR5SN7LTZ6HPQP3M	BLANCO	
ABFZZIQ3U2QZYGYQNHGD7LJU3Y	BLANCO	27:1 196:2 633:1 648:1 880:1 882:1 1056:1 1139:2 1145:1 1146:1 1271:3 1495:1 1550:1 1594:6 1734:2 1811:1 1836:5 1968:6 2048:1 2326:3 2523:1 2582:1 2620:1 2661:1 2683:1 2760:1 3026:5 3028:1 3468:1 3687:2 3797:2 4072:2 4173:1 4230:1 4256:5 4526:3 4545:1 4705:3 4722:54 4776:1 5258:1 5303:1 5516:9 5946:1 6047:1 6182:1 6264:1 6521:1 6767:1 6827:6 6847:1 6862:2 6897:1 6905:1 
ABRR727UIUJQAKJ5EOM3ERBCBY	ASIÁTICOS	804:2 3452:7 3837:1 4826:1 4833:2 5516:1 
ACJS3HXWBJKENYUAG5YGZJSSXA	BLANCO	1594:1 1978:1 2162:1 
ACVPHMX5AGNTWNTK7S7C64FWCU	AFROAMERICANO	729:1 956:1 1014:1 1535:1 1968:1 3271:1 3687:1 4122:1 4346:4 4647:2 5165:1 5231:1 5516:1 5786:2 6020:1 6204:6 6207:1 6558:2 6666:1 6670:1 6897:1 
AD2W2TLH5VY7PHRL33EPM2KLKU	BLANCO	681:1 2582:1 2907:1 3132:1 3245:1 3715:2 4364:1 4856:2 5516:2 5557:1 5635:1 
ADFQAHTITLAYIJAZFWFCGMY6DQ	BRASILEÑOS	1276:1 1594:1 2111:1 2120:1 3087:1 
ADWU54BV4J76M2BY5VN4OE4E7E	LATINO	412:1 456:1 479:1 590:3 880:1 896:2 938:3 950:1 1594:6 1973:1 2142:2 2998:1 3057:3 3090:1 3165:1 3557:3 3715:2 3722:1 3745:4 3747:1 4282:1 4776:1 4786:1 4833:1 5786:4 6580:1 6612:1 6723:1 
ADZNKTE5TK2IJK76PGVOEI2QJI	BLANCO	
AE2MTDRI5B5GGOPOP2NWAIBROA	ASIÁTICOS	5646:1 5653:2 
AEOGVGPC5SGD46FMNR2ZVWURZI	BLANCO	681:1 845:1 855:1 1271:1 1292:1 1463:1 1490:1 1594:3 1734:1 1763:1 1968:1 1973:1 3026:1 3104:1 3190:1 3230:1 3232:1 3323:1 3715:1 3853:1 4976:1 5641:1 5711:1 
AFDE4APSR2RJQVFGUL4NZRRU6Q	BLANCO	938:1 
AFSC2447ZASVZ7BFX4425TVONU	BLANCO	4526:1 
AFVEAOVUEI7YM7I24G3DNS6KJE	BLANCO	5820:1 
AGCPAKPTSI2ZH5D5OKNGCNIDGU	BLANCO	
AGUXE564AIC4GQZ2XADQNOZZCI	BLANCO	
AGWB5IGVCBBORIVX7FWPWVJUAM	BLANCO	479:1 1594:5 2580:1 2582:1 3230:3 4526:1 5820:2 5844:3 6197:1 
AH6IKDPW4TAS27D2XF6AIJYO6I	BLANCO	108:2 112:8 118:2 120:2 148:1 157:7 169:1 190:1 201:2 209:2 230:2 244:2 247:4 249:2 262:2 275:2 358:2 456:1 522:2 588:2 648:4 681:2 685:2 758:2 815:2 828:9 829:1 845:4 896:1 907:2 910:2 938:4 976:1 977:1 993:2 1010:2 1031:2 1037:4 1050:2 1052:1 1055:2 1077:2 1137:2 1139:16 1155:2 1271:6 1301:2 1331:2 1392:2 1414:2 1426:4 1488:2 1489:2 1503:1 1504:1 1534:2 1550:1 1594:82 1708:2 1741:2 1811:2 1943:2 1949:2 1968:13 1995:2 2039:2 2042:1 2048:4 2075:2 2081:2 2086:2 2127:4 2133:1 2212:1 2239:2 2270:2 2288:2 2313:2 2315:2 2316:6 2341:7 2464:2 2495:2 2497:2 2523:2 2534:2 2580:3 2628:6 2661:2 2694:1 2703:2 2709:2 2717:2 2725:6 2732:2 2745:2 2770:2 2798:2 2904:2 2979:2 3026:5 3037:1 3080:2 3087:2 3091:8 3125:2 3193:2 3245:1 3247:2 3271:2 3312:2 3334:1 3444:2 3476:1 3667:2 3671:2 3675:4 3679:2 3681:2 3687:14 3715:8 3797:7 3804:2 3811:4 3837:23 3845:4 3868:2 3899:2 3959:2 3962:2 3986:1 4027:5 4041:12 4042:2 4077:2 4089:10 4142:1 4200:2 4203:1 4230:4 4234:1 4252:1 4256:2 4281:2 4346:9 4361:3 4366:2 4368:2 4370:4 4421:2 4446:2 4495:2 4508:2 4526:16 4583:8 4647:4 4675:2 4705:6 4711:2 4737:2 4815:4 4854:2 4947:2 5026:12 5086:2 5091:1 5129:2 5139:2 5152:2 5165:2 5231:2 5254:2 5271:8 5295:1 5298:1 5326:2 5329:4 5333:5 5346:2 5360:2 5379:2 5425:32 5440:2 5451:2 5484:2 5516:8 5557:10 5581:1 5630:1 5632:1 5643:2 5675:2 5696:2 5703:2 5768:2 5782:3 5803:2 5820:2 5874:2 5940:2 6003:4 6047:2 6053:2 6074:1 6102:2 6186:2 6212:32 6213:8 6214:10 6247:2 6258:1 6261:1 6262:2 6275:8 6276:1 6277:2 6278:1 6284:2 6337:2 6435:2 6481:2 6482:2 6503:8 6515:2 6528:6 6553:2 6554:3 6555:1 6556:2 6684:7 6685:2 6694:8 6731:2 6859:1 6867:2 
AJRY4TINK5BFG4WCMEFLHCOOM4	BLANCO	1774:2 3296:2 5231:2 6503:2 
AKCWEXS34RRCFWIA22I2EXPVQE	LATINO	
AKOXBZXOV5IO4RGE5PPZ2BKXSU	BLANCO	876:1 907:1 1344:1 1388:3 
AKS3GWD4XPRDR4QTQHRAS35EQA	BLANCO	1785:2 
AKYEDITDG4CJPQC3AM4XPEEDG4	AFROAMERICANO	1139:1 2132:1 
ALDHZK46SKOQVEKNPGCKIP62VA	BLANCO	828:1 997:1 3367:1 
ALHLUFZ4YRRMXPJVYF4N2TFOVU	BLANCO	157:2 1594:2 1781:1 1968:1 2039:1 2745:1 4823:1 4882:1 5074:1 5080:1 5815:1 5844:1 6427:1 6851:1 
