N7P5D2AEMXIRYARJ73B5UFNOIM	LATINO	2263:1 
N7WXEW4Q7DVXMKRWVR7FUDYRLM	BLANCO	
NAMDXA2KR5FXMI7HE4CB332EWY	BLANCO	
NAROSVCUQ2NURQWUIUH4MPEXDE	BLANCO	
NAUSYCEU2NKIADYJJ643CXFNLU	BLANCO	149:1 301:3 643:1 679:5 865:32 953:1 1155:3 1383:6 1386:1 1571:1 1582:17 1583:1 1653:1 1941:1 1982:1 2172:1 2363:5 2405:3 2519:1 
NBMTDPPI2O7JNSSMHOKZOCQRBI	ASIÁTICOS	83:6 149:1 180:1 367:1 552:3 773:2 865:35 953:1 1005:2 1010:2 1155:38 1290:3 1383:3 1653:15 1657:1 1745:2 2070:4 2127:2 2150:6 2157:2 
NBZF664Z7R3YRPJIOMEM5KT52U	BLANCO	53:1 
NC757KDQJPM4ZAEY2FO4F7SZHU	BLANCO	
NCBP6BKAJXP4TPTZWDNW2SD46Y	ARÁBICOS	865:1 
NCER654WUIUTK74ZUSAQ5KU7LM	AFROAMERICANO	53:1 634:2 747:1 865:7 1079:3 1155:3 1190:1 1383:7 1410:3 1653:2 1745:2 1828:1 2157:1 2202:1 2548:1 
NCSU55CZ3O7HNJAPWWWULCXRNE	LATINO	464:2 794:3 850:3 865:4 1079:2 1094:1 1155:1 1383:1 1653:2 1823:1 2384:1 
NDC5QS45YOFP5NERQI2RDBXETI	AFROAMERICANO	149:1 865:8 1079:6 1085:3 1155:2 2237:1 2328:1 2716:1 
NDFSTENOPDK3CRT4AD63CNQLQ4	BLANCO	865:1 
NDKBYOH4QCK7SFM7VQF3LJPOYQ	BLANCO	865:3 1155:1 1383:1 1531:1 1653:1 2015:1 2261:1 2643:1 2658:1 
NDQXI6C7UM5QAH73C4JVKTJHE4	BLANCO	73:1 574:1 716:1 865:5 1059:2 1079:2 1094:1 1383:1 1653:1 2716:2 
NDTET6HXFMKQDBBQ7X3XSI7PBM	BLANCO	1155:1 2141:2 
NEZWW7IC7SKAUSUAQAEGDQPYUA	BLANCO	689:1 706:1 717:1 865:7 1079:1 1155:5 1270:2 1383:1 1410:17 1621:2 1653:4 1945:2 2025:1 2405:3 2548:1 
NFJIJLPUVIBERMFOOXFE2JG3UI	BLANCO	149:4 180:1 679:3 865:9 1155:1 1196:1 1383:1 1621:1 1653:2 1972:1 2432:2 
NHJBVLCU5KYGSBTTOORNZ2KSL4	BLANCO	271:1 865:10 1079:4 1155:1 1235:1 1383:1 1653:6 1941:2 1960:2 2172:1 2548:1 2716:6 
NHNAUZYPSTOA54PIY3QDPXCJCM	BLANCO	72:1 209:1 301:1 306:1 313:1 574:2 865:7 889:2 890:2 953:1 1383:1 1653:1 2070:1 2132:1 2150:1 2603:1 2716:1 
NHQTN6TN6DH3EDPVVNABJRS67I	AFROAMERICANO	
NHYR25UKNXXP66HUAMGLSFMI4A	AFROAMERICANO	609:1 1005:2 1383:1 2070:1 2780:1 
NIEUSV47EAFSXJWV62KOFKMUTU	ASIÁTICOS	1045:1 1155:2 1205:1 1653:1 2202:1 
NIHZT3QZRDA42DHZHNJHRJG4FM	HISPANO	865:1 
NJ4GOS325CVIYA52ILJVJ6A3O4	BLANCO	
NJNGEPKCN5GXQ4NUNFMIVKU2EU	BLANCO	723:1 865:11 1383:7 1653:5 1745:1 1941:1 1974:1 2150:1 2384:1 2405:1 2716:2 
NJXBVT37HRFT7HQKZ6LIHSH7QY	ARÁBICOS	
NJZUYUB4UAUPZFF4TV7BRHIYPQ	ARÁBICOS	53:1 149:4 289:5 373:5 669:1 687:1 689:10 700:1 773:2 794:2 865:33 995:1 1079:13 1146:2 1155:28 1271:2 1275:4 1278:16 1383:11 1401:1 1410:23 1466:1 1526:1 1546:2 1571:1 1653:15 1808:1 1828:1 1829:1 1886:4 1945:3 1971:1 2099:1 2102:1 2150:12 2158:1 2202:3 2384:3 2405:1 2434:2 2513:2 2607:1 2702:2 2716:2 
NK6U4BT534ECS7PPYFQQC6HEXU	BLANCO	865:5 
NKCRRWV5QNYSGNET654ZRNNMVE	LATINO	428:2 431:1 865:7 1155:5 1205:1 1317:1 1383:1 1410:1 1653:17 2692:2 
NKDVCCTUI6FZIDOMLWSBQWS3P4	BLANCO	
NKDW5SICEHSRBXY4XRPQ6QESG4	LATINO	116:1 865:1 1332:1 
NKEGFRY7FVH4KGSZZPDIBGCJPE	LATINO	865:1 1449:1 2132:1 
NL2V46JZYSXNTO5O6XUA4TTZEE	OTROS	865:12 1079:31 1085:3 1383:3 1410:2 1653:2 1972:1 2716:19 
NLCGPBL5IUG5XI73OBFYPSFZQE	BLANCO	865:1 
NLDH3KOSGD3XOTQSZEEOE3DWBI	BLANCO	
NLRT6NQIQ2KVKYVSSFCTMWQC5M	ARÁBICOS	149:3 865:2 1079:1 2522:1 
NLU45L275SPEC7HILJ7IHF4Y6Q	BLANCO	149:1 407:1 578:1 642:2 669:1 792:2 830:5 836:2 865:21 953:2 988:1 1079:5 1085:2 1133:1 1155:1 1196:2 1383:8 1653:7 1886:1 1941:2 2083:1 2150:2 2247:1 2308:1 2363:3 2519:4 2548:2 2643:6 2698:3 2716:24 2835:1 
NMCFIEDMXZ35MXSDDS4OMJB57I	ASIÁTICOS	
NMNGWEK5ZCN5BGP655HUYRKCHY	BLANCO	
NMPFDXVRNOPM56QNN4VNNPPGN4	BLANCO	1079:1 1155:1 
NMR2NQYX3PD5HCY7ANI54MZXYA	BLANCO	149:1 516:1 590:1 689:1 865:7 1068:2 1155:1 1383:3 2150:1 2202:1 2204:2 
NNEWHKXQAWHI6VJOCAZGCVKMJI	LATINO	83:1 149:6 205:1 242:1 609:1 865:8 1361:1 1383:4 1410:2 1932:1 1986:1 2202:1 2421:1 2501:2 2716:1 2750:1 
NNZ45NM7ANDTBZZGJZH7W6VMPA	BLANCO	865:1 
NOBCUDT3DHB56NGCPUCSKUFEPU	AFROAMERICANO	
NODU3WGQXVM4XWPXNW6N4NZUXQ	BLANCO	149:2 865:4 1383:1 1653:3 1745:2 1960:2 2150:1 2501:1 
NOEBMIHPSKCWUQDPZPV4F36BTY	HISPANO	865:1 1155:1 1941:1 2548:1 2587:1 
NOF2IIHWU4PFJ5GEGKLV5LMIN4	ARÁBICOS	16:4 95:29 96:6 97:2 98:1 99:4 100:4 101:5 102:1 103:1 146:3 148:1 149:5 242:7 282:1 329:4 356:2 375:2 416:1 552:1 638:1 689:1 704:2 705:2 708:5 752:2 768:2 865:47 953:4 977:2 992:3 1079:16 1111:1 1122:1 1126:1 1155:113 1171:2 1205:1 1272:72 1273:2 1275:4 1383:17 1410:653 1411:1 1412:1 1413:1 1417:3 1418:1 1419:1 1425:1 1431:1 1442:1 1448:3 1452:2 1462:1 1463:1 1470:1 1471:1 1474:1 1475:1 1481:1 1485:2 1486:1 1488:1 1491:2 1492:1 1501:1 1509:1 1510:5 1511:1 1513:1 1522:1 1571:5 1588:1 1652:1 1653:31 1715:1 1745:14 1811:3 1823:7 1846:1 1881:2 1985:1 1988:7 2004:1 2058:2 2070:4 2107:4 2132:2 2150:10 2157:45 2158:1 2160:1 2202:2 2237:8 2279:5 2280:1 2318:1 2363:8 2384:7 2405:40 2407:2 2410:1 2519:2 2528:2 2548:2 2570:5 2574:35 2682:2 
NOTSSHE3E6LIRABVOCMBDENB3Q	BLANCO	865:2 1079:2 1155:1 1183:1 
NPS2GAUBK27WWRFZQYO64MR2JM	AFROAMERICANO	53:2 119:2 865:6 1205:5 1306:1 1383:1 1621:1 1693:1 2070:1 2150:1 2405:1 
NQC4JJMB3DGHZ2PU7Q7B5XSD3Y	BLANCO	865:1 
NR4UHBWIGTPOLDT2SMNFOQLCQY	BLANCO	865:1 
NR4XZ3VPXQVQLYYSTBMHXRKIHA	BLANCO	717:1 977:1 2384:1 2405:1 
NR6DKSE2A7HWC6RNROBUZQ2ZG4	AFROAMERICANO	865:3 1155:1 1383:2 1960:1 2405:1 
NRH7DW2H4E3FN65ZEBTIKQZJEI	BLANCO	53:1 794:1 865:45 977:1 1067:1 1079:3 1085:1 1155:4 1383:5 1386:1 1410:2 1653:9 1686:2 1960:1 1963:1 1998:1 2150:2 2260:1 2353:1 2405:1 2548:2 2716:7 2810:1 
NS32XBGPSXGTT4RJKDBTWTPYPA	BRASILEÑOS	
NSFEAPTP2FFKMCJNNG3CLL7PEA	BLANCO	149:1 733:1 788:1 865:34 1155:2 1383:8 1410:1 1653:2 1916:4 1960:6 2150:3 2260:1 2290:2 2384:1 2405:1 2570:2 
NSN7CSCR65YZHYM6E7ZZFBDC4I	AFROAMERICANO	
NSRCW53BRIP2GFET4RFGS4BALE	ASIÁTICOS	373:2 552:2 865:5 1079:4 1155:1 1383:1 1745:3 2202:1 2548:1 
NSTJ5KFRQNKA2C4F2MWSHONI6Y	HISPANO	865:5 
NSTR6WBXOXG4U6T36JL6DP6DI4	BLANCO	149:1 242:2 865:2 1155:2 1653:2 2384:1 2513:1 
NTBTOTRAPPECNAEP4VJKHININY	BLANCO	774:2 865:6 1155:1 1371:1 1383:4 2421:2 
NTPDLHVD2VZICVLWW24J34ADEY	AFROAMERICANO	
NTV3DF5KQ7NMALSSBE52NBTDQQ	BLANCO	638:2 1410:21 2199:2 
NU63TPXSGNEQIOHGU4GYHWSV2Y	BLANCO	830:2 
NUOW2QPEWNMNJKN4QEF4ZUCBHY	HISPANO	
NUXASPUPH4JEJLOAHZXXHBD5VE	AFROAMERICANO	
NVQINYKFIBRBYLW37WCV35QEJE	BLANCO	242:1 687:1 865:21 1079:2 1085:8 1155:4 1306:1 1383:6 1621:2 1653:1 1945:3 1974:2 2150:2 2172:1 2487:1 2608:2 2614:1 2643:1 2716:1 
NVVS2W4OADSB5U5D52U3Z2LJWU	AFROAMERICANO	865:6 1079:6 1155:3 1383:1 1621:1 1653:6 
NWBDCIGZJVZDTFTVC3AV3AZXPY	BLANCO	
NWESIOB53YA4THFF5JXCYFOZZY	ASIÁTICOS	865:3 1653:2 
NXNI4FBWVZBD6HAEJDSSCZGJ4I	BLANCO	117:1 865:4 1383:1 1653:2 2058:2 2202:2 2503:1 2504:1 2548:2 
NXYHQVCWLW7LXLQIMSEV5Y2GIQ	LATINO	865:1 1155:1 
NY37CAQNE7UTJY2EDHBULEKRIU	BLANCO	430:1 865:5 889:1 890:1 1079:1 1172:1 1383:1 1653:3 1974:1 2095:1 2150:1 
NY4LY25RXD3G2AVIO4XOENPS4A	BLANCO	1410:4 2405:2 
NY5SHSZSH73SNCDBUJWEDEBIFE	BLANCO	1410:3 2150:1 
NYLXLPNBV5DUWZWMYYI3WILR54	BLANCO	
NZ47GP3SDDYT5HUMBW5DVVDETM	HISPANO	689:1 771:1 865:14 1079:2 1155:4 1167:2 1183:1 1383:7 1410:2 1653:5 2150:3 2158:1 2405:3 2513:1 2716:1 
NZFEPVEYXAPHYNDMUKJ2ZESV2I	ASIÁTICOS	
NZKOPZESNWM43VSVPRAKVIB5D4	HISPANO	289:1 689:1 871:1 1155:1 1383:1 1653:1 2172:1 2716:1 
O2HQT5NA2TRLBPU7PT24B4S4QU	ASIÁTICOS	
O34OXCKWIZINFDZGLSR3QIIWRQ	OTROS	
O3JRAYD4JGUT5SCSKBAMIY3NT4	ASIÁTICOS	1155:2 
O3TVEBY3NAAG4GJT47WFFGJZNY	AFROAMERICANO	865:2 1155:1 2716:1 
O4F37LDKIIOGSFOHVBFH7K46UA	BLANCO	
O4HT4QI4E7FAKINIC6SGVTDOTE	BLANCO	334:1 552:2 718:2 830:1 865:8 1155:1 1205:4 1208:1 1383:6 1653:9 1655:1 1998:1 2003:1 2025:1 2036:1 2150:1 
O4QOC4MRXD4VRPNTCP5ML4PH2Y	BLANCO	329:1 373:1 669:1 865:14 1155:5 1383:3 1571:1 1653:1 2150:2 
O4TPKORCYB6CCR3DBCADG7VVLI	AFROAMERICANO	116:1 865:2 992:3 1079:1 1155:2 1653:2 1975:1 2150:1 2384:1 2716:1 
O4Y46LH3R36RYVFHMKML3WSWMQ	AFROAMERICANO	1079:1 
O6EYYAKN3JMZMWIG7LIMLSZDVY	BLANCO	
O6VOCH4LQFFYDI5RZILH7FKSVM	BLANCO	281:2 669:1 687:1 717:3 722:1 794:2 865:11 977:1 1055:1 1155:4 1191:2 1272:1 1329:4 1345:3 1383:4 1386:1 1653:6 1877:3 1886:5 1899:1 2015:1 2195:1 2384:3 2405:3 2548:1 2716:2 
O7GFHWUS7PXXGGCVQ5LXV2R5PI	HISPANO	53:2 865:17 1079:2 1313:1 1383:3 1386:1 1653:6 2057:1 2202:3 2481:1 2716:1 
O7GMC4ZF2OOA6JYL3XX27UZZY4	OTROS	
O7R7TCUYLVA6ODNBSRTXTVCTAY	ASIÁTICOS	53:1 865:2 1653:1 
O7W6XWNS5JZLJNAN36RICAJ7LI	LATINO	149:2 638:5 689:1 865:10 1005:1 1079:2 1155:1 1383:11 1653:2 1745:1 1960:1 2025:1 2036:1 2150:1 2163:1 2182:1 2405:1 2548:1 
OA4JXTZ62DNZM2X7YXYPDJAVUU	ASIÁTICOS	
OAY6J7DB7D3FULIDMHHBNOQDFM	BLANCO	53:1 149:1 471:1 643:1 669:2 865:10 992:1 1013:1 1079:3 1155:2 1383:2 1653:2 1974:1 2132:1 2150:1 2158:1 2405:10 2519:1 2603:1 2643:1 2716:3 
OB6S6PS2YIUBQZMSGAPCFJ3GTM	ASIÁTICOS	1250:2 2150:2 
OCOWREJEIK3JTXQPA3X4I3AL6E	BLANCO	366:1 373:1 717:1 741:1 865:23 1141:2 1155:1 1281:1 1383:14 1653:4 2015:1 2036:2 2058:2 2384:1 2702:1 2716:3 
OCYTURQ4PBUCBCELBRTSUZZP7M	BLANCO	
OD6LKIE6TH4AOEDGQMEERVA6CA	BLANCO	149:1 301:1 612:1 628:1 639:1 808:1 830:3 854:1 865:3 1653:1 1745:1 2085:1 2254:1 2363:1 2366:1 
ODOBE7JY6XWJQKII22YQGQQDMU	BLANCO	643:2 865:9 889:1 890:1 1085:1 1155:4 1197:4 1383:17 1653:2 1960:1 2353:1 2548:1 2716:8 
ODSG2DP7D5XQ7JVGUTC3PD35KA	BLANCO	301:1 450:1 865:11 1383:2 1603:2 1653:1 2085:2 2405:2 2716:1 
OEJDTWYQR57JXPLJNSMASRLHCE	AFROAMERICANO	2195:1 
OEL746UALXH6VGFUCEFYHOYCJ4	BLANCO	149:4 329:2 552:1 865:27 889:1 890:1 953:1 1002:1 1079:1 1133:1 1155:1 1383:9 1653:8 1697:1 2021:1 2029:1 2150:2 2199:1 2374:1 2548:2 2652:1 2702:1 2810:1 
OENJ6QCPC3GS5Y32PSKSLYES54	BLANCO	149:1 301:1 865:6 1383:3 1653:1 2029:1 2281:2 
OEQXNRWP24QVZTR4US5RYIRHBA	AFROAMERICANO	2548:1 
OEWWU2HD43U5CLAZ3MCYP6BF2A	BLANCO	149:1 865:13 1085:3 1155:3 1653:1 2027:2 2029:1 2150:2 2405:1 
OEYLCCZ3ZYY3KDZLW6C4W64IKE	BLANCO	
OF6WASY2RWNCR4MDULMK7IULKI	BLANCO	353:2 373:2 422:1 583:1 621:1 659:2 669:2 716:3 743:1 794:2 828:1 835:1 865:18 1047:4 1051:4 1155:5 1308:1 1383:5 1410:1 1579:1 1653:9 1779:1 1796:1 1863:1 1864:1 2025:1 2094:3 2130:3 2131:1 2188:1 2199:1 2202:5 2214:1 2226:1 2260:2 2314:1 2353:1 2363:1 2548:3 2606:1 2643:2 2812:1 
OFX6GZSYN4N3FLRWT7O3F6FFBE	BLANCO	149:6 329:1 409:1 429:1 464:1 689:3 828:3 830:1 865:49 992:3 1079:4 1085:1 1155:12 1205:4 1279:2 1383:8 1410:1 1653:12 1702:1 1745:9 1828:1 1903:1 1941:1 1960:1 2015:1 2025:1 2056:46 2150:2 2260:1 2384:3 2405:4 2548:2 2574:1 2716:2 2810:2 2813:1 
OFXHKFM2UGBPPXSHQPSGHKPT64	AFROAMERICANO	865:4 1383:1 1621:1 1653:2 2519:1 
OG4JRMFA6PB47AOHTYNXBGTFOQ	ASIÁTICOS	1079:10 1197:2 2289:2 2716:1 
OG57XNA4PNOHZHITXIHQ25AKFU	BLANCO	1002:1 
OGFU3XNTIYKKMV3H2J6XAYHXKU	AFROAMERICANO	865:9 1079:5 1085:11 1155:2 1383:4 1653:3 2147:1 2405:1 2716:8 
OGX57GYIQV54TF362JJDLMD2QM	LATINO	149:7 271:1 865:8 953:1 1155:1 1383:2 1571:1 1621:2 1653:1 1837:1 2015:1 2487:1 
OHSD7RNZTADZM7GNKN5SNBBLVA	ASIÁTICOS	149:4 552:1 554:1 747:1 865:1 1210:2 1211:1 2070:1 
OHYOJQ34NWPZNTAWZ2XMJW2LT4	OTROS	669:1 774:2 865:21 1079:10 1119:1 1155:4 1183:1 1383:8 1653:14 1806:2 1960:1 2112:1 2150:1 2199:1 2384:2 2405:14 2716:2 2810:2 
OIMX4YIGLXBUEH64ZAXJJ2ZTVI	ASIÁTICOS	637:2 865:4 968:1 1005:1 1155:1 1386:1 1617:1 1745:1 2070:1 2172:1 2260:1 2405:1 2548:3 
P323A3DUKQKV3SD2RK7L7JIEDA	BLANCO	149:1 865:6 1079:1 1155:1 1383:1 1484:1 1653:1 1945:1 2172:1 2202:1 2328:1 2405:2 2519:1 
P32HKZTOE3XQLQE7XPTXQQPWPQ	AFROAMERICANO	643:1 676:1 1155:2 1383:2 1410:17 1653:1 1998:1 2002:1 2199:1 2202:2 2574:1 
P3JYFZT5GTIPGUJ77OABYT4V2U	BLANCO	865:2 1621:1 2172:1 2202:4 
P3Q6LMZALMLNVHIAHRFTZGY4CA	ARÁBICOS	1183:2 
P3XFT4BH4BX6O5BIXWEDQI3G6Y	BLANCO	1383:1 2029:1 
P3Z4677UTGUOTNPMMI6S6NGRIA	ASIÁTICOS	
P46PVCABM5UNN4EQMFT5NKWNW4	BLANCO	149:1 329:1 432:1 865:25 992:3 1079:2 1155:2 1383:5 1974:4 2150:1 2202:2 2405:1 2716:6 
P4FEOCAW4RMXX6H6Y766PKBO5M	BLANCO	1155:5 
P4M4ZYYS35C6MLUYOUY7I4MUQE	BLANCO	1653:1 2643:3 
P4O55OZYIHYXDP7KVQ3WK6G4OA	ASIÁTICOS	
P5TT6LQK32AY3ZHENYRBC24TAA	BLANCO	149:6 669:4 773:1 865:18 953:4 1079:9 1155:4 1383:15 1410:2 1653:5 2157:2 2405:2 2643:5 2702:2 2716:3 
P63A6A33CIVIJWOSKUQ3U7FKXE	BLANCO	865:2 953:1 1155:1 1449:1 1744:1 1849:1 
P6CKIXBOTEZUBJBGPE3B3CEEII	BLANCO	
P6I2JWT2XU4IENJRX6NDCOXGAQ	BLANCO	865:1 
P6KBHYYNWLQSWAW4TNQFTNMFUY	ARÁBICOS	1410:1 2405:1 2548:1 2603:1 
P6TVZ6TRUSIB5Y6WGQFDWEWSJI	ASIÁTICOS	689:1 865:5 934:1 1002:1 1155:2 1205:1 1383:1 1621:1 1653:2 2633:1 
P6VFSC337IO7IWODBKSNX7A2AY	AFROAMERICANO	10:1 149:7 153:2 157:2 180:1 242:1 293:1 497:2 638:2 669:1 689:2 865:16 1079:4 1085:2 1155:4 1383:5 1548:1 1552:1 1653:2 1745:1 1974:1 2070:2 2150:3 2405:2 2497:1 2548:1 
P77PQUSA2LQMRRRXCKLHNGN6RA	BLANCO	1085:1 2716:1 
P7ARUYCNJ5QU6EN7TGFYIZ5PU4	BLANCO	149:1 865:2 1079:4 1085:1 1383:4 1653:2 2202:1 2211:1 2716:7 
P7H4LHI4H2M42QG7OGTLODI2CA	BLANCO	313:1 865:1 1869:1 2202:1 
P7HMD4FPKNGZB4IC4IVTUYPIHI	BLANCO	865:1 2716:1 
P7MZ5LU6BNAZC2RD2TOQLHCT4Q	BLANCO	865:1 889:1 890:1 1155:2 1383:1 2150:1 2172:1 
P7NSGBT2EY3MECRVT2YO5OZYH4	BLANCO	865:1 
P7XBRBL6ONXOORGAX6KINQ4M6U	BLANCO	865:1 1144:1 1155:1 1383:2 1653:1 2548:2 2608:1 2616:1 
P7ZDT33LZM6EGVUE3BLMCZT24E	BLANCO	53:2 289:3 290:2 294:2 295:1 301:1 304:1 307:1 329:1 373:44 380:32 381:1 382:2 383:2 384:1 385:2 386:2 387:1 388:11 389:1 390:1 393:1 398:1 406:2 438:57 439:1 440:1 441:1 442:1 443:1 444:1 445:1 536:1 552:36 553:2 558:1 559:1 564:1 565:1 566:5 568:1 569:1 572:1 573:1 669:2 679:2 771:1 773:1 781:1 865:226 953:14 1043:1 1076:1 1155:29 1205:1 1287:2 1290:2 1291:2 1292:1 1295:1 1338:1 1383:57 1528:1 1532:1 1554:18 1621:42 1631:2 1633:2 1637:1 1653:51 1654:1 1663:1 1668:1 1689:1 1706:1 1708:2 1722:2 1723:1 1724:1 1725:2 1726:1 1738:2 1837:2 1852:2 1854:1 1862:1 1941:2 1971:1 1972:3 1988:1 2015:2 2079:1 2085:1 2142:13 2144:1 2145:1 2150:21 2151:1 2157:3 2169:1 2170:1 2249:1 2260:1 2290:1 2293:1 2296:2 2297:1 2303:2 2304:1 2305:1 2308:3 2314:1 2328:1 2345:2 2363:39 2365:1 2367:1 2368:1 2369:1 2370:1 2373:1 2374:4 2376:1 2378:1 2381:1 2382:1 2384:5 2385:1 2387:1 2389:1 2390:1 2500:1 2513:1 2517:1 2548:8 2574:13 2575:1 2582:2 2583:1 2584:1 2585:1 2586:2 2603:1 2643:5 2653:1 2716:3 
PA7D3JFL64YBL34EA7DNQSAGYY	ASIÁTICOS	149:1 1250:1 1653:4 1886:2 2150:1 
PAHRAYBFKQFVLCUBPY6F2OI3BY	LATINO	
PAJ75HGSENRQ7BZ5XSH5IE5UF4	ASIÁTICOS	1653:1 2150:1 
PAPZGMEW2HZORZJVBMFPCMI7QE	BLANCO	149:1 669:3 747:1 865:7 1155:1 1383:1 1653:3 1960:4 1974:1 
PAZCYC7F6JWLFYHHF2TO7PIYVQ	HISPANO	149:1 865:3 1653:1 
PAZJE3GAU5GKVR3CNZVHFDIANY	ARÁBICOS	776:1 
PB4W3NKQ6AGCO4A4NF35AYPCH4	AFROAMERICANO	1183:1 2048:1 
PB7H3QLO2Q4RONY7ZJBS5VRN4E	BLANCO	1707:2 
PBA3NIRHW7BLY26H2OQVFB5IVA	BLANCO	53:1 149:1 865:5 889:8 890:8 1079:2 1653:8 2150:1 2405:1 2716:1 
PBAT4X3TBW5DEQ6TCL5G5JCOHU	BLANCO	149:1 552:1 865:1 1571:4 1621:4 2487:1 
PBITIREK2GZALRBU7OHP4IRGC4	BLANCO	
PBMCNDKHLRG3ZK65UD57PZVE6E	BLANCO	637:1 865:3 1079:1 1155:2 1571:2 1653:1 2172:1 2421:1 
PBMS3524U4VBGNUHGOTFAYSYZA	BLANCO	865:5 1079:1 1155:2 1653:4 
PBTO2YM3BKHALHNA6QBNFF2SDI	BLANCO	83:2 865:1 
PCIFXUE5GUYEK4ZWR5TYBETKRY	BLANCO	747:1 865:4 1383:1 1653:7 2363:1 2513:1 2716:2 
PCIJKH6CNXSZANDKSDD7XU6L6U	BLANCO	1993:2 
PCOXNYACPH4UB466TJ3SDOX4KY	BLANCO	285:1 865:11 889:1 890:1 953:1 1155:4 1205:1 1250:1 1383:2 
PDHXSGUDCZ3Q7XCFUD5QXVR4IA	BLANCO	2603:1 
PDNOUIGIRRLGE5RMHKCBR55554	AFROAMERICANO	
PDVHDXVT3FXB5SSG2XMVXG2AAU	ASIÁTICOS	
PDVR7V3CDS42J3WBY7QRYDLCEI	BLANCO	1079:1 
PDXMR57WC3GBWRPP347O2ZYBLU	BLANCO	149:2 669:5 865:34 1079:1 1155:4 1383:10 1653:1 1916:6 1941:1 2150:1 2202:1 2301:3 2716:10 
PEA2NCVRSUBBWBS3LWRG7GU6MY	BLANCO	26:1 149:1 416:1 679:1 716:1 865:19 953:1 1079:11 1085:6 1155:1 1183:1 1383:10 1410:1 1653:7 1818:1 1941:3 2020:1 2067:1 2085:1 2150:1 2202:1 2353:1 2363:2 2548:2 2560:1 2716:4 
PEBTPVDXO6VZPK6QPS7WYXMHZ4	BLANCO	1908:1 
PECKZODHYXTVKBJRBZ5ZGA5VCY	BLANCO	1085:1 1155:1 1383:2 2124:2 
PEKBRFNBKIJQEQRCTI6NJYG2TY	BLANCO	1079:1 1085:1 1383:2 1410:8 1653:1 
PENISFOISAHEQZ7A3PIJ7RLMHU	AFROAMERICANO	2405:1 
PFFITI6N7FBZZZJYNDRPSNOBVI	HISPANO	865:2 1079:1 1383:5 2058:1 2716:3 
PFITHQR5BJINOJUUTXO7JHX7BI	BLANCO	149:12 865:23 889:1 890:1 977:1 1155:5 1290:1 1330:1 1383:15 1653:11 2548:1 2716:5 
PFXL5REKALWNVGHHVB32PNNVPM	ASIÁTICOS	
PFXORIZBYU7Q2V6ES75VGS4A5A	BLANCO	865:3 1079:1 1653:1 2716:1 
PGFKY4N2HH5KQWEWTHU6AOAF3A	BLANCO	838:1 855:1 865:6 1079:2 1085:1 1155:2 1383:3 2094:1 2150:1 2405:1 2716:3 
PGHDT2HAJ4XXLPJ4GXEPCITD6M	BLANCO	149:7 739:1 865:2 1079:4 1155:1 1383:3 1410:2 1653:4 2150:1 
PGXYQSRPVX6MP2OO5NI5ONFBYE	BLANCO	865:4 889:1 890:1 1079:1 1155:3 1383:2 1653:1 1806:1 1960:1 1974:1 2716:9 
PH2N65UISREBTM6VT7WDMLGXVU	AFROAMERICANO	865:5 1653:2 1745:1 1886:1 2405:1 2716:1 
PHABWYC26UMSW4W3XHZGQCUEXE	ASIÁTICOS	53:1 149:3 865:39 1079:11 1155:1 1383:7 1653:3 2353:1 2716:8 2813:2 
PHHVNCNBYEYIHVBQHLAF4IPAKM	BLANCO	865:7 1155:1 1383:4 1571:1 
PHKGIHBFSFI6EUVYNIQEJI7ZRU	BLANCO	464:4 708:1 716:1 865:2 992:2 1079:1 1155:2 1379:1 1383:5 1410:73 1416:1 1474:1 1653:10 1745:2 1823:2 2199:2 2363:1 2384:6 
PHQN4NZ3DT4FHKJXEFSKMWQ76M	BLANCO	253:1 865:1 2539:1 
PIRAUB5PJ74INT32EVS4UDNMZQ	BLANCO	149:2 830:1 865:18 1155:16 1290:1 1295:2 1296:2 1383:11 1410:1 1621:1 1653:1 2150:3 2405:2 2548:1 2716:6 
PITNW6HBDPPOP3BT7TE7PTBHJU	BLANCO	53:1 590:1 865:4 1079:6 1383:1 1410:5 1412:1 2548:1 2716:2 
PIWN5PEWY57IEPJC2UDITEE7TI	ASIÁTICOS	2421:1 
PIXN4TRNYWT4FP5FDCSS5SVDHM	BLANCO	865:1 1383:1 1745:2 
PJCOLPMSKX4EMR2MUVPQIVTWP4	BLANCO	1155:1 
PJEKJHOBYSJ76QUREBH7BCEQUE	BLANCO	149:1 464:1 669:1 865:9 1079:3 1155:1 1383:8 1653:3 1960:2 1970:2 1974:2 2716:4 
PJJC3M7KNBHENZGRSWY2Q3R2FQ	ASIÁTICOS	643:1 
PK2K6IX52DX3BFE3TJJEGGWMVM	ASIÁTICOS	865:3 1653:2 2353:1 2421:2 
PKI3Z7LGXWN6WHH4ELNWMP4ESM	ASIÁTICOS	865:2 1383:1 
PKMIJHMLFIFNN4WFAH3ZHKGQY4	LATINO	449:1 2308:2 
PKRIKIZA772YZSDWBCY2CM7XDU	BLANCO	149:11 213:1 226:1 242:1 482:1 505:1 689:1 704:1 747:1 816:1 865:9 1079:3 1155:2 1383:1 1410:1 1653:2 1666:1 1806:1 2058:1 2150:2 2405:1 2408:1 2421:1 2716:1 
PLBRU7DV7XD65IQAW7HTTCTPME	ARÁBICOS	53:1 865:1 1040:1 1155:3 1653:2 
