6VY365RFFITPT7ENO7ZRTQFRBY	BLANCO	 5:1.0 17:146.0 24:1.0 30:146.0 37:198.0 50:5.0 51:1.0 52:197.0
6WQ5PH5HXLKHZWRHV3CQ7EQSK4	ASIÁTICOS	 1:7.0 2:11.0 3:1.0 5:632.0 6:39.0 8:360.0 9:195.0 10:725.0 12:89425.0 13:8145.0 14:16198.0 15:457.0 17:112442.0 18:6757.0 20:9.0 21:51.0 22:159.0 24:1.0 25:89534.0 26:142400.0 27:201312.0 28:457.0 30:203025.0 31:198736.0 33:200397.0 34:202934.0 35:112362.0 37:203227.0 50:5.0 51:1974.0 52:201253.0 53:4.0
6WTLT4AQ5JAQYTLIQTR4ZSRA3U	BLANCO	 10:20.0 22:16.0 24:1.0 35:490.0 37:525.0 50:10.0 51:20.0 52:505.0
6X2APO75IWQDTD7GNBTNB2TMQM	BLANCO	 24:1.0 37:7.0 52:7.0
6XG7V3DLZFTIUP2HQSAA32ODMQ	BLANCO	 5:2.0 6:4.0 9:4.0 10:10.0 12:2255.0 17:2074.0 18:1406.0 21:850.0 22:348.0 24:1.0 25:2256.0 30:2249.0 31:2288.0 34:2211.0 35:1553.0 37:2393.0 51:22.0 52:2371.0 53:2.0
6Y3D4IANO4WIABRNLRQ52VMZUA	HISPANO	 6:2.0 18:10.0 24:1.0 31:27.0 37:335.0 50:6.0 51:2.0 52:333.0
6YTU4T2MPCNAXHIMQANJMOUFEY	AFROAMERICANO	 5:4.0 17:361.0 24:1.0 30:658.0 37:693.0 50:5.0 51:4.0 52:689.0
6YZJLN7L4UGNGKKBRPIWD36WLI	ARÁBICOS	 6:6.0 18:44.0 24:1.0 31:150.0 37:225.0 50:6.0 51:6.0 52:219.0
6ZP7XWE6GLZLADSZQOBPL4C4SY	ASIÁTICOS	 24:1.0 37:33.0 52:33.0
6ZSS34V6SMJKNRUJUZE5W57HTA	BLANCO	 24:1.0 37:11.0 52:11.0
6ZW2TKZJFG6OO6C53ZA4JCBKJ4	BLANCO	 5:20.0 9:1.0 10:3.0 17:94.0 21:1381.0 22:5.0 24:1.0 30:1845.0 34:1381.0 35:13.0 37:2149.0 50:9.0 51:24.0 52:2125.0
72S3KNBXDET634ICRR3JBJELGI	HISPANO	 5:9.0 6:4.0 9:1.0 17:25.0 18:126.0 21:496.0 24:1.0 30:1279.0 31:884.0 34:496.0 37:1320.0 50:9.0 51:14.0 52:1306.0
72X3T3K2RF4A32WWXHP473EVO4	BLANCO	 5:6.0 6:7.0 8:14.0 9:28.0 17:40.0 18:225.0 20:381.0 21:473.0 24:1.0 30:1874.0 31:813.0 33:1747.0 34:1798.0 37:1891.0 50:9.0 51:55.0 52:1836.0
73B5WB2BAX6RNTB7HFPPN5QW74	BLANCO	 24:1.0 37:112.0 52:112.0
73OHBTTLWMS5EQA5MAU33WWR3I	BLANCO	 6:1.0 8:2.0 18:121.0 20:41.0 24:1.0 31:121.0 33:49.0 37:160.0 50:6.0 51:3.0 52:157.0
74AMVYC5USCGQJAEQB3UFEHXBA	BLANCO	 5:3.0 8:6.0 9:2.0 17:9.0 20:59.0 21:316.0 24:1.0 30:289.0 33:228.0 34:331.0 37:340.0 50:9.0 51:11.0 52:329.0
74JYXPZPGNKNNPRJBCZNL6NXE4	AFROAMERICANO	 24:1.0 37:14.0 52:14.0
74MKJ6YJ4FZQDCVMEIA6PF74FU	LATINO	 24:1.0 37:4.0 52:4.0
74YIMCCSUHCZ5ORSOKDOVPOUVM	BLANCO	 24:1.0 37:4.0 52:4.0
74YU3OXCIBDCI25JTMGHVF5E5U	BLANCO	 5:8.0 6:1.0 8:1.0 9:3.0 17:139.0 18:473.0 20:769.0 21:423.0 24:1.0 30:898.0 31:473.0 33:769.0 34:781.0 37:1137.0 50:8.0 51:13.0 52:1124.0
75DSGWADLHHCHOBJ7ZFBPE4REM	BLANCO	 9:1.0 21:97.0 24:1.0 34:97.0 37:172.0 50:9.0 51:1.0 52:171.0
75F62U7NK3XW6FZ6K3WLUTI4QM	BLANCO	 5:9.0 9:1.0 17:32.0 21:291.0 24:1.0 30:297.0 34:291.0 37:505.0 50:9.0 51:10.0 52:495.0
75JQ2TO5NRXFPYPGBMTQ2VUW4A	BLANCO	 5:25.0 6:5.0 8:1.0 17:913.0 18:4878.0 20:11899.0 24:1.0 30:12309.0 31:12418.0 33:11899.0 37:12450.0 50:8.0 51:31.0 52:12419.0
75NFQ6KWSZZ5NJ6QWP7ELITJRA	AFROAMERICANO	 5:2.0 9:2.0 17:65.0 21:245.0 24:1.0 30:248.0 34:246.0 37:265.0 50:9.0 51:4.0 52:261.0
75RQ2LA25YO7U7BIMX64FCQRSI	BLANCO	 5:1.0 17:30.0 24:1.0 30:30.0 37:182.0 50:5.0 51:1.0 52:181.0
765XQMJKZD6CIVJUHTGOY47K3I	BLANCO	 5:2.0 8:1.0 9:2.0 10:4.0 17:429.0 20:378.0 21:55.0 22:189.0 24:1.0 30:469.0 33:378.0 34:474.0 35:399.0 37:479.0 50:5.0 51:9.0 52:470.0
76FWEPW42IW6DWEMKDTPCWPMHM	ASIÁTICOS	 24:1.0 37:48.0 52:48.0
76S5PNVPQETBCOYVAMEFUFVLMY	ASIÁTICOS	 5:1.0 8:1.0 9:1.0 17:65.0 20:16.0 21:35.0 24:1.0 30:65.0 33:16.0 34:35.0 37:195.0 50:5.0 51:3.0 52:192.0
77GC3MVJCGP5YQZUWRRBZHX42Y	ARÁBICOS	 3:1.0 15:9.0 24:1.0 28:9.0 37:34.0 50:3.0 51:1.0 52:33.0
77JY35BIZEW2NGB6S33MXRGCM4	BLANCO	 24:1.0 37:21.0 52:21.0
77R6ZBXIWYNHYDIYU5AETTB42M	BLANCO	 5:3.0 6:1.0 9:2.0 17:524.0 18:443.0 21:582.0 24:1.0 30:970.0 31:443.0 34:819.0 37:1262.0 50:9.0 51:6.0 52:1256.0
7A46KRBJJV64ZT6FRUN2ZG6AQE	ARÁBICOS	 24:1.0 37:303.0 52:303.0
7AOZN5A5YGHSZ7IFN2D5SMVMS4	BLANCO	 5:1.0 17:158.0 24:1.0 30:158.0 37:157.0 50:5.0 51:1.0 52:157.0
7AWE7FZYSH5UI5OABF5C7DEDDA	LATINO	 5:11.0 6:2.0 9:3.0 17:49.0 18:838.0 21:391.0 24:1.0 30:1857.0 31:1540.0 34:1502.0 37:2029.0 50:6.0 51:16.0 52:2013.0
7AX3NRD3IIAUPTRYPQ3H4FKJG4	ARÁBICOS	 5:3.0 8:2.0 17:457.0 20:624.0 24:1.0 30:1033.0 33:708.0 37:1032.0 50:8.0 51:5.0 52:1028.0
7BMCCJDXHDPPYA7NVGKTPAFKQQ	OTROS	 5:9.0 6:2.0 17:86.0 18:663.0 24:1.0 30:527.0 31:666.0 37:691.0 50:6.0 51:11.0 52:680.0
7CAKF7LZIAEKWHEAXMFE52EYXQ	AFROAMERICANO	 5:1.0 9:1.0 17:7.0 21:133.0 24:1.0 30:7.0 34:133.0 37:238.0 50:9.0 51:2.0 52:236.0
7CDKB3S3TLVBRAEBFDUEJKCL5M	LATINO	 24:1.0 37:7.0 52:7.0
7CFCTVPNVQB5VKC7R3U32K6WWA	BLANCO	 5:1.0 6:2.0 8:3.0 17:612.0 18:426.0 20:341.0 24:1.0 30:612.0 31:931.0 33:493.0 37:946.0 50:5.0 51:6.0 52:940.0
7DFYM5DQFOODT2EYLI6CCQRO6Q	BLANCO	 24:1.0 37:72.0 52:72.0
7DGY2GVYSZD2FK65OAA7OTJ4NI	BLANCO	 5:2.0 6:1.0 8:2.0 17:118.0 18:224.0 20:53.0 24:1.0 30:154.0 31:224.0 33:54.0 37:384.0 50:6.0 51:5.0 52:379.0
7DIQ6VFON7KS4VAOWRXVU4F5ZY	OTROS	 24:1.0 37:34.0 52:34.0
7DLJUR76RPXZJUPWPWXDKH52CY	BLANCO	 5:1.0 6:1.0 9:1.0 17:10.0 18:30.0 21:31.0 24:1.0 30:10.0 31:30.0 34:31.0 37:291.0 50:9.0 51:3.0 52:288.0
7EUHVT75WFVG6UK6GRHQWIMBCY	OTROS	 24:1.0 37:7.0 52:7.0
7FIFKIJO327ITWBCXOE6ERCHL4	BLANCO	 24:1.0 37:30.0 52:30.0
7FPOZGM43GR5UQWNBDGRREJABM	BLANCO	 6:2.0 18:12.0 24:1.0 31:20.0 37:21.0 50:6.0 51:2.0 52:19.0
7GC2KUQ577Y422N6TB5VV5V3AU	BLANCO	 5:6.0 6:3.0 8:1.0 9:5.0 17:209.0 18:17.0 20:508.0 21:462.0 24:1.0 30:1013.0 31:828.0 33:508.0 34:1040.0 37:1038.0 50:8.0 51:15.0 52:1025.0
7HOYK6QLMG3SOCLPNZNHAUAXTQ	BLANCO	 24:1.0 37:13.0 52:13.0
7HT25JTUEZ7OFUJ43CJVOHP74U	BLANCO	 5:1.0 6:1.0 9:3.0 17:156.0 18:491.0 21:257.0 24:1.0 30:156.0 31:491.0 34:726.0 37:779.0 50:6.0 51:5.0 52:774.0
7HZTICJZRAFRTTU3PLVZFCDALQ	BLANCO	 5:1.0 6:3.0 8:6.0 17:1113.0 18:374.0 20:348.0 24:1.0 30:1113.0 31:956.0 33:931.0 37:1214.0 50:5.0 51:10.0 52:1204.0
7I2WOG2ML66EMY5G4JPY6WD4XU	AFROAMERICANO	 1:1.0 5:5.0 8:4.0 9:3.0 13:287.0 17:85.0 20:159.0 21:597.0 24:1.0 26:287.0 30:1186.0 33:1189.0 34:988.0 37:1202.0 50:9.0 51:13.0 52:1189.0
7IG3QWW56Z24OVMV3ZISGKQW2A	BLANCO	 24:1.0 37:36.0 52:36.0
7IS6Z6FT3RXQYYVPWEII4YRIGQ	ASIÁTICOS	 5:10.0 6:3.0 8:1.0 9:5.0 17:166.0 18:339.0 20:606.0 21:12.0 24:1.0 30:1515.0 31:1350.0 33:606.0 34:1603.0 37:1946.0 50:8.0 51:19.0 52:1927.0
7IYTKRDP522IOE67REWNQOH26M	HISPANO	 24:1.0 37:41.0 52:41.0
7J7LHEDYMMUCH3DOLTJ7HVJ2LA	BLANCO	 24:1.0 37:8.0 52:8.0
7JITHXQI775XF574UA6IQ2SSRA	BLANCO	 6:1.0 8:1.0 9:4.0 18:106.0 20:89.0 21:21.0 24:1.0 31:106.0 33:89.0 34:71.0 37:125.0 50:6.0 51:6.0 52:119.0
7JPW7W5LRZGM73GFH2LA64G73Q	BLANCO	 24:1.0 37:26.0 52:26.0
7JQHIGMG5LV6K5ACXBG35IJPYU	ASIÁTICOS	 5:1.0 6:1.0 17:51.0 18:17.0 24:1.0 30:51.0 31:17.0 37:208.0 50:5.0 51:2.0 52:206.0
7KIP2DPAOWJGCZOX467GXC4XQA	BLANCO	 5:6.0 6:2.0 8:1.0 9:4.0 17:45.0 18:1008.0 20:437.0 21:1379.0 24:1.0 30:852.0 31:1164.0 33:437.0 34:1576.0 37:1684.0 50:9.0 51:13.0 52:1671.0
7KQO5ANHCTAFJIF7Y3F66OYF64	AFROAMERICANO	 5:1.0 6:2.0 17:129.0 18:137.0 24:1.0 30:129.0 31:155.0 37:202.0 50:6.0 51:3.0 52:199.0
7LH55KECABDIEEHXPUU66ITTTM	BLANCO	 24:1.0 37:218.0 52:218.0
7LMNBBXHKTWG6LEQ3UI552NSLI	LATINO	 24:1.0 37:13.0 52:13.0
7MLWYTF7TOZ2OFU2X6TXMIRFAE	BLANCO	 24:1.0 37:11.0 52:11.0
7MWTF7X52AOHYKCVFCJR3EQOPQ	BLANCO	 5:3.0 6:2.0 9:2.0 17:563.0 18:348.0 21:877.0 24:1.0 30:595.0 31:444.0 34:1033.0 37:1173.0 50:9.0 51:7.0 52:1166.0
7NKBPFHDFLOTQMLZ3JTQNGIRAI	OTROS	 5:17.0 9:2.0 17:9.0 21:7.0 24:1.0 30:792.0 34:18.0 37:810.0 50:5.0 51:19.0 52:791.0
7NQH7ZUXSLNDGU6KTWA3WTPPUY	BLANCO	 5:4.0 9:1.0 17:431.0 21:559.0 24:1.0 30:611.0 34:559.0 37:637.0 50:9.0 51:5.0 52:632.0
7NZFXP5JS6XJ3HJTDYNFU55CVU	HISPANO	 5:2.0 8:2.0 17:18.0 20:29.0 24:1.0 30:84.0 33:95.0 37:141.0 50:8.0 51:4.0 52:137.0
7O7ETOGBJMZ2M7SSPINNULZPTM	BLANCO	 5:1.0 6:6.0 8:11.0 9:16.0 10:26.0 17:3294.0 18:198.0 20:1249.0 21:1009.0 22:50.0 24:1.0 30:3294.0 31:3079.0 33:3220.0 34:3315.0 35:3069.0 37:3646.0 50:5.0 51:60.0 52:3586.0
7OLUVVFYORSB4XOK52AIMESXYA	BLANCO	 24:1.0 37:206.0 52:206.0
7QAMRGXFKYNRG3FMPHBUMGNLJ4	LATINO	 3:1.0 15:58.0 24:1.0 28:58.0 37:153.0 50:3.0 51:1.0 52:152.0
7QLBUOGZX6O4DRYWNNE3JFFRPM	BLANCO	 24:1.0 37:15.0 52:15.0
7QVNKXFSXUH4UDWRBEF5D2TKLI	ASIÁTICOS	 24:1.0 37:37.0 52:37.0
7QXVHTME4LTIVFY6G2L2EBKF6Q	BLANCO	 24:1.0 37:16.0 52:16.0
7ROH7NRXZNVJFFHLD5524XO55A	BLANCO	 24:1.0 37:7.0 52:7.0
7RSYMLDDWFNJAO7TYZW3X6IIAI	ASIÁTICOS	 3:1.0 8:1.0 9:1.0 15:157.0 20:574.0 21:27.0 24:1.0 28:157.0 33:574.0 34:27.0 37:733.0 50:8.0 51:3.0 52:730.0
7S2E36OMCE4XGK44WHZNAWAE7I	BLANCO	 5:23.0 6:4.0 8:1.0 9:3.0 17:84.0 18:411.0 20:2471.0 21:343.0 24:1.0 30:3520.0 31:3490.0 33:2471.0 34:2481.0 37:3564.0 50:8.0 51:31.0 52:3533.0
7SD7QQTHRUKFOVZ7PTPXASGDOU	BRASILEÑOS	 24:1.0 37:7.0 52:7.0
7SLULNKWSNEZ36FDI6VDJWY7XQ	ASIÁTICOS	 5:1.0 17:75.0 24:1.0 30:75.0 37:342.0 50:5.0 51:1.0 52:341.0
7SZY4HJNVN3TFMF6A2A2EAMBUM	BLANCO	 8:1.0 20:187.0 24:1.0 33:187.0 37:271.0 50:8.0 51:1.0 52:270.0
7T5AU3CGA6MVW46RMK4B7QNO2U	BLANCO	 9:1.0 21:54.0 24:1.0 34:54.0 37:104.0 50:9.0 51:1.0 52:103.0
7TLC6W3FDLTFMGD75IZEH6TLAU	AFROAMERICANO	 5:9.0 6:2.0 8:2.0 9:1.0 17:17.0 18:334.0 20:492.0 21:290.0 24:1.0 30:1118.0 31:638.0 33:1279.0 34:290.0 37:1421.0 50:8.0 51:14.0 52:1407.0
7TSTB2AGWHFAHAEMUKYERV6OVQ	ASIÁTICOS	 5:6.0 6:1.0 17:164.0 18:1175.0 24:1.0 30:1077.0 31:1175.0 37:1440.0 50:6.0 51:7.0 52:1433.0
7U5OOGJJY7AZP7M5QXQEGDZZGI	BLANCO	 8:2.0 20:20.0 24:1.0 33:54.0 37:283.0 50:8.0 51:2.0 52:281.0
7V3SBXPBARRDC6RSSZJQQH6AWY	BLANCO	 5:4.0 9:1.0 12:217.0 17:393.0 21:308.0 24:1.0 25:217.0 30:557.0 34:308.0 37:712.0 50:5.0 51:6.0 52:706.0 53:1.0
7V6EZY6AFWN5OBUXSFBUAYIWN4	LATINO	 5:7.0 6:3.0 9:4.0 10:3.0 17:752.0 18:250.0 21:794.0 22:230.0 24:1.0 30:1307.0 31:1249.0 34:935.0 35:644.0 37:1340.0 50:9.0 51:17.0 52:1323.0
7VADE4HXSE7GP7ZJHJSTC74EUY	BLANCO	 5:6.0 6:1.0 8:1.0 17:55.0 18:139.0 20:87.0 24:1.0 30:358.0 31:139.0 33:87.0 37:380.0 50:6.0 51:8.0 52:372.0
7VMECLAHJ6SES3KH5EBJBNBSS4	BLANCO	 5:1.0 6:1.0 8:3.0 9:2.0 17:237.0 18:132.0 20:182.0 21:24.0 24:1.0 30:237.0 31:132.0 33:184.0 34:32.0 37:372.0 50:5.0 51:7.0 52:365.0
7VZOFDG3WIEQKNYKBJNPWUDMFQ	ASIÁTICOS	 5:1.0 17:86.0 24:1.0 30:86.0 37:143.0 50:5.0 51:1.0 52:142.0
7WFHJY6MJVCH6AEE3YPE3B66TY	ASIÁTICOS	 5:30.0 6:1.0 9:1.0 17:73.0 18:1041.0 21:516.0 24:1.0 30:1260.0 31:1041.0 34:516.0 37:1325.0 50:6.0 51:32.0 52:1293.0
7WGYZC3KGYJQFPCJFK7GVQ6MYA	BLANCO	 24:1.0 37:10.0 52:10.0
7WQKF4AUSZF5FO6NWKG7AZ27YI	BLANCO	 24:1.0 37:70.0 52:70.0
7Y6YB6VWTXVB3NKZY5AXSPQCA4	HISPANO	 9:1.0 21:2.0 24:1.0 34:2.0 37:15.0 50:9.0 51:1.0 52:14.0
7YL2HV4SULJN2SXIYY3C4C4XUU	BLANCO	 5:1.0 9:6.0 10:9.0 17:741.0 21:127.0 22:29.0 24:1.0 30:741.0 34:711.0 35:660.0 37:820.0 50:5.0 51:16.0 52:804.0
7YLST5TPRZJGU4FZANVTOOVNQ4	HISPANO	 5:2.0 6:1.0 9:2.0 10:4.0 17:261.0 18:382.0 21:471.0 22:115.0 24:1.0 30:458.0 31:382.0 34:472.0 35:121.0 37:497.0 50:9.0 51:9.0 52:488.0
7Z54DAIDTS67SXLVU6QUVLX6PM	BLANCO	 24:1.0 37:4.0 52:4.0
7ZBWFDYSDJVV6IKUQ32VQGO32M	BLANCO	 5:1.0 17:42.0 24:1.0 30:42.0 37:50.0 50:5.0 51:1.0 52:49.0
7ZDGLNXECQRLNJKOZ7JHWPOBNA	AFROAMERICANO	 4:2.0 5:2.0 6:14.0 8:16.0 9:6.0 10:41.0 12:1585.0 16:1776.0 17:3928.0 18:28.0 20:421.0 21:659.0 22:26.0 24:1.0 25:1586.0 29:1777.0 30:4016.0 31:3458.0 33:3796.0 34:3981.0 35:3625.0 37:4241.0 50:5.0 51:83.0 52:4158.0 53:2.0
7ZZZ5CYTVNXX5OKR7L6MIY62X4	BLANCO	 4:2.0 5:4.0 6:1.0 10:2.0 16:227.0 17:220.0 18:681.0 22:94.0 24:1.0 29:228.0 30:714.0 31:681.0 35:95.0 37:722.0 50:6.0 51:9.0 52:713.0
A2FD3LFRFYGI7C2XERHYWJYTU4	ASIÁTICOS	 3:4.0 5:11.0 6:4.0 8:6.0 9:3.0 15:412.0 17:119.0 18:774.0 20:271.0 21:925.0 24:1.0 28:1209.0 30:1358.0 31:1794.0 33:1354.0 34:1568.0 37:1805.0 50:9.0 51:28.0 52:1777.0
A2ZY6OGNEMCBZQQIGLW3XNV22E	ASIÁTICOS	 1:2.0 3:5.0 5:13.0 6:4.0 10:8.0 13:1626.0 15:1312.0 17:359.0 18:395.0 22:110.0 24:1.0 26:1966.0 28:3009.0 30:2719.0 31:2189.0 35:356.0 37:3336.0 50:1.0 51:32.0 52:3304.0
A3KQA2IHVH6XREDZUFZCVZY7KM	BLANCO	 5:84.0 6:7.0 8:1.0 9:2.0 17:167.0 18:1093.0 20:3692.0 21:1215.0 24:1.0 30:17363.0 31:16537.0 33:3692.0 34:2970.0 37:17735.0 50:8.0 51:94.0 52:17641.0
A3M4X747U7JJCIP5YJZWLN466Y	ARÁBICOS	 3:2.0 5:1.0 15:188.0 17:87.0 24:1.0 28:274.0 30:87.0 37:349.0 50:3.0 51:3.0 52:346.0
A44O373FFVD3OZPAN6X5WUGXNY	HISPANO	 6:2.0 9:2.0 18:359.0 21:360.0 24:1.0 31:367.0 34:368.0 37:383.0 50:9.0 51:4.0 52:379.0
A472XOEUBWJYX4ZIHCBDPP4SVU	BLANCO	 24:1.0 37:177.0 52:177.0
A4BVEF6OO5565UDYOTJCM726KQ	ASIÁTICOS	 24:1.0 37:105.0 52:105.0
A4GGZJW5LCP7IRRV64BAO6GXXE	BLANCO	 24:1.0 37:64.0 52:64.0
ABBSHGXENYOR5SN7LTZ6HPQP3M	BLANCO	 24:1.0 37:8.0 52:8.0
ABFZZIQ3U2QZYGYQNHGD7LJU3Y	BLANCO	 5:13.0 9:4.0 17:457.0 21:443.0 24:1.0 30:3065.0 34:3134.0 37:3561.0 50:5.0 51:17.0 52:3544.0
ABRR727UIUJQAKJ5EOM3ERBCBY	ASIÁTICOS	 24:1.0 37:140.0 52:140.0
ACJS3HXWBJKENYUAG5YGZJSSXA	BLANCO	 5:4.0 17:16.0 24:1.0 30:109.0 37:125.0 50:5.0 51:4.0 52:121.0
ACVPHMX5AGNTWNTK7S7C64FWCU	AFROAMERICANO	 6:3.0 8:1.0 9:5.0 10:6.0 18:55.0 20:629.0 21:639.0 22:135.0 24:1.0 31:618.0 33:629.0 34:987.0 35:996.0 37:1068.0 50:9.0 51:15.0 52:1053.0
AD2W2TLH5VY7PHRL33EPM2KLKU	BLANCO	 5:2.0 8:2.0 9:2.0 17:5.0 20:88.0 21:116.0 24:1.0 30:61.0 33:106.0 34:117.0 37:351.0 50:9.0 51:6.0 52:345.0
ADFQAHTITLAYIJAZFWFCGMY6DQ	BRASILEÑOS	 5:1.0 17:80.0 24:1.0 30:80.0 37:135.0 50:5.0 51:1.0 52:134.0
ADWU54BV4J76M2BY5VN4OE4E7E	LATINO	 5:2.0 6:1.0 8:2.0 9:13.0 10:13.0 17:978.0 18:489.0 20:368.0 21:205.0 22:4.0 24:1.0 30:1160.0 31:489.0 33:1340.0 34:1316.0 35:833.0 37:1492.0 50:5.0 51:31.0 52:1461.0
ADZNKTE5TK2IJK76PGVOEI2QJI	BLANCO	 24:1.0 37:10.0 52:10.0
AE2MTDRI5B5GGOPOP2NWAIBROA	ASIÁTICOS	 5:2.0 17:11.0 24:1.0 30:19.0 37:37.0 50:5.0 51:2.0 52:35.0
AEOGVGPC5SGD46FMNR2ZVWURZI	BLANCO	 1:3.0 3:1.0 5:10.0 8:2.0 9:1.0 13:217.0 15:253.0 17:112.0 20:398.0 21:361.0 24:1.0 26:381.0 28:253.0 30:597.0 33:633.0 34:361.0 37:729.0 50:8.0 51:17.0 52:712.0
AFDE4APSR2RJQVFGUL4NZRRU6Q	BLANCO	 6:1.0 18:8.0 24:1.0 31:8.0 37:11.0 50:6.0 51:1.0 52:10.0
AFSC2447ZASVZ7BFX4425TVONU	BLANCO	 24:1.0 37:102.0 52:102.0
AFVEAOVUEI7YM7I24G3DNS6KJE	BLANCO	 24:1.0 37:18.0 52:18.0
AGCPAKPTSI2ZH5D5OKNGCNIDGU	BLANCO	 24:1.0 37:12.0 52:12.0
AGUXE564AIC4GQZ2XADQNOZZCI	BLANCO	 24:1.0 37:3.0 52:3.0
AGWB5IGVCBBORIVX7FWPWVJUAM	BLANCO	 5:5.0 6:1.0 17:198.0 18:420.0 24:1.0 30:492.0 31:420.0 37:520.0 50:6.0 51:6.0 52:514.0
AH6IKDPW4TAS27D2XF6AIJYO6I	BLANCO	 1:16.0 3:35.0 5:5.0 6:17.0 8:17.0 9:23.0 10:182.0 12:1703.0 13:4172.0 15:721.0 17:22836.0 18:1949.0 20:1149.0 21:10025.0 22:524.0 24:1.0 25:1746.0 26:23350.0 28:18711.0 30:23666.0 31:23317.0 33:23789.0 34:23439.0 35:22510.0 37:23832.0 50:5.0 51:299.0 52:23533.0 53:4.0
AJRY4TINK5BFG4WCMEFLHCOOM4	BLANCO	 24:1.0 37:140.0 52:140.0
AKCWEXS34RRCFWIA22I2EXPVQE	LATINO	 24:1.0 37:15.0 52:15.0
AKOXBZXOV5IO4RGE5PPZ2BKXSU	BLANCO	 5:1.0 8:3.0 9:1.0 17:127.0 20:16.0 21:73.0 24:1.0 30:127.0 33:18.0 34:73.0 37:151.0 50:5.0 51:5.0 52:146.0
AKS3GWD4XPRDR4QTQHRAS35EQA	BLANCO	 24:1.0 37:14.0 52:14.0
AKYEDITDG4CJPQC3AM4XPEEDG4	AFROAMERICANO	 5:1.0 17:15.0 24:1.0 30:15.0 37:92.0 50:5.0 51:1.0 52:91.0
ALDHZK46SKOQVEKNPGCKIP62VA	BLANCO	 6:1.0 10:3.0 18:29.0 22:2.0 24:1.0 31:29.0 35:59.0 37:62.0 50:6.0 51:4.0 52:58.0
ALHLUFZ4YRRMXPJVYF4N2TFOVU	BLANCO	 5:2.0 10:6.0 17:157.0 22:10.0 24:1.0 30:208.0 35:59.0 37:271.0 50:5.0 51:8.0 52:263.0
ALPCCMMPSUHUIDEOKF5UZBVWYU	BLANCO	 1:2.0 2:1.0 5:1.0 6:5.0 8:5.0 9:7.0 10:54.0 13:3536.0 14:3192.0 17:9357.0 18:477.0 20:696.0 21:1138.0 22:244.0 24:1.0 26:3537.0 27:3192.0 30:9357.0 31:8582.0 33:8029.0 34:5710.0 35:9342.0 37:9435.0 50:5.0 51:75.0 52:9360.0
ALS4Y5IPZGACCOSL6R3L7Y5SPE	BLANCO	 5:9.0 6:2.0 9:5.0 17:19.0 18:622.0 21:91.0 24:1.0 30:1100.0 31:753.0 34:1024.0 37:1436.0 50:6.0 51:16.0 52:1420.0
AMBDMESQWHAU3X7A5IDWX35BGE	BLANCO	 5:6.0 6:1.0 8:1.0 9:2.0 10:2.0 17:543.0 18:291.0 20:722.0 21:205.0 22:379.0 24:1.0 30:999.0 31:291.0 33:722.0 34:206.0 35:380.0 37:1017.0 50:8.0 51:12.0 52:1005.0
AMC7J2CTFSEFPUQFD6DQZJN64A	ASIÁTICOS	 24:1.0 37:1.0 52:1.0
AMEPEZMRLBRQNUHTHLW77LBJ2Q	BLANCO	 5:7.0 6:2.0 9:6.0 10:2.0 17:632.0 18:1212.0 21:880.0 22:177.0 24:1.0 30:1440.0 31:1223.0 34:1800.0 35:178.0 37:1828.0 50:6.0 51:17.0 52:1811.0
AMGPSEIXMYYDZBXURYFETLO5GE	AFROAMERICANO	 24:1.0 37:163.0 52:163.0
AN4MZAVDHO5A7PVYSVOIL4LCOU	BLANCO	 5:2.0 6:15.0 8:1.0 9:1.0 10:13.0 17:1716.0 18:53.0 20:1666.0 21:992.0 22:387.0 24:1.0 30:2045.0 31:1758.0 33:1666.0 34:992.0 35:1557.0 37:2052.0 50:5.0 51:32.0 52:2020.0
ANEKCZDDIA3BLUNSURGMMDMVJM	BLANCO	 4:3.0 5:41.0 6:6.0 8:1.0 9:18.0 16:215.0 17:82.0 18:84.0 20:2867.0 21:53.0 24:1.0 29:217.0 30:3966.0 31:3092.0 33:2867.0 34:3821.0 37:4125.0 50:8.0 51:69.0 52:4056.0
AOC74U7G2XANMT4A3SX63VZMPU	ASIÁTICOS	 4:7.0 5:22.0 6:3.0 12:262.0 16:1964.0 17:26.0 18:553.0 24:1.0 25:262.0 29:2075.0 30:2050.0 31:1589.0 37:2412.0 50:4.0 51:33.0 52:2379.0 53:1.0
AOH7H3JLWDSZVWTB2HNIUNMSKE	BLANCO	 5:1.0 6:2.0 9:5.0 17:414.0 18:89.0 21:612.0 24:1.0 30:414.0 31:952.0 34:1104.0 37:1543.0 50:9.0 51:8.0 52:1535.0
AOI56AKULPTVJ56VAAZKPR5RZI	BLANCO	 5:9.0 6:1.0 8:1.0 9:5.0 17:356.0 18:531.0 20:1028.0 21:532.0 24:1.0 30:1055.0 31:531.0 33:1028.0 34:965.0 37:1135.0 50:8.0 51:16.0 52:1119.0
AOPWWQH7A7QYYORO6TD6VV4IEQ	BLANCO	 3:1.0 6:2.0 9:3.0 10:15.0 15:1703.0 18:293.0 21:1756.0 22:19.0 24:1.0 28:1703.0 31:1399.0 34:1887.0 35:1891.0 37:2208.0 50:9.0 51:21.0 52:2187.0
APGZCNJFRDFF7EWQOEM2DDZT74	BLANCO	 24:1.0 37:250.0 52:250.0
