BURJUTKJ75RRZ4VA3XWVYUGQQA	BLANCO	5:3 6:7 8:5 9:9 10:27 17:10263 18:320 20:194 21:248 22:555 24:1 30:10305 31:10326 33:2596 34:9498 35:9953 37:10891 43:0 44:0 46:0 47:0 48:0 50:5 51:51 52:10840 
BV3D3WZQYHZ2ENOI5P7GMD6J7M	HISPANO	24:1 37:12 50:-1 51:0 52:12 
BVD75IMI4JQCGINC5DAHFWJYCY	BLANCO	5:4 6:2 8:1 9:4 17:503 18:390 20:385 21:32 24:1 30:762 31:684 33:385 34:141 37:787 43:0 44:0 46:0 47:0 50:5 51:11 52:776 
BVIP4HYDKYDSZGVAGUWMYUOSRA	LATINO	24:1 37:10 50:-1 51:0 52:10 
BVZWXNZGR7SQ42BBGYLDBFD7EQ	AFROAMERICANO	5:2 6:1 17:354 18:290 24:1 30:368 31:290 37:485 43:0 44:0 50:5 51:3 52:482 
BWFEHGVSC7IE7PCUCX2HQWQ7JI	AFROAMERICANO	24:1 37:67 50:-1 51:0 52:67 
BX26W4SEZG2RM3B7LDQ6RVS6KQ	BLANCO	5:1 9:1 17:320 21:225 24:1 30:320 34:225 37:329 43:0 47:0 50:5 51:2 52:327 
BXASPDZWG3YVAIJ5552MBW6JEE	BLANCO	5:6 6:4 9:5 10:14 17:989 18:915 21:190 22:310 24:1 30:1428 31:1320 34:1107 35:924 37:1540 43:0 44:0 47:0 48:0 50:5 51:29 52:1511 
BXRK4MUFZPVKFU4E2MNOAWEN3I	BLANCO	24:1 37:31 50:-1 51:0 52:31 
BYCQ3FZSAMPAIJOKJTQBIIV6SA	AFROAMERICANO	24:1 37:4 50:-1 51:0 52:4 
BYMO3Y6EFSI2Z2GLZWJ5LKPJAU	AFROAMERICANO	8:1 9:1 20:10 21:35 24:1 33:10 34:35 37:64 46:0 47:0 50:9 51:2 52:62 
BYMSRPZCNDWS6WUHMFSBM6XWWI	AFROAMERICANO	24:1 37:24 50:-1 51:0 52:24 
C2WKMJXCFXSUQPES2IHKUROQZQ	BLANCO	6:2 18:88 24:1 31:160 37:426 44:0 50:6 51:2 52:424 
C365FU7CPUWTRVLJEQJXMUCBBI	AFROAMERICANO	5:1 17:27 24:1 30:27 37:120 43:0 50:5 51:1 52:119 
C3WOMUWO4FF545T5A6HT7HIVIM	BLANCO	5:1 17:94 24:1 30:94 37:779 43:0 50:5 51:1 52:778 
C4VKTXOHZOBP67XPQ5Z2JN74U4	AFROAMERICANO	24:1 37:32 50:-1 51:0 52:32 
C5OILERLY3EJOZDDH3MBWNFGYU	BLANCO	0:2 2:1 3:3 5:1 6:11 8:6 9:10 10:26 12:4122 14:4521 15:1356 17:4927 18:227 20:1720 21:630 22:24 24:1 25:4123 27:4521 28:1458 30:4927 31:4828 33:4854 34:4829 35:4890 37:5047 38:0 40:0 41:0 43:0 44:0 46:0 47:0 48:0 50:5 51:60 52:4987 
C5SG2EO4M5Y4AZOVFB7VYCJSVY	OTROS	8:1 20:72 24:1 33:72 37:179 46:0 50:8 51:1 52:178 
C67DFW3F6FO3IZQ5KZIVDNJP54	BLANCO	5:9 6:4 8:7 9:6 10:3 17:254 18:521 20:46 21:637 22:51 24:1 30:1626 31:1348 33:1589 34:1133 35:173 37:1747 43:0 44:0 46:0 47:0 48:0 50:9 51:29 52:1718 
C6MFJKHGAT7RRJT4K5JHYNYGSQ	AFROAMERICANO	24:1 37:21 50:-1 51:0 52:21 
C6WO6MNKYMJWCAVFWYAXO3X54I	AFROAMERICANO	24:1 37:7 50:-1 51:0 52:7 
C75TYWUVMPHWOBQWYJHVP3OZE4	OTROS	5:5 6:2 8:2 9:1 17:536 18:158 20:578 21:537 24:1 30:1842 31:1667 33:579 34:537 37:1991 43:0 44:0 46:0 47:0 50:8 51:10 52:1981 
C77GPTQMBUNBNC7SAT5ETXWRVM	AFROAMERICANO	24:1 37:19 50:-1 51:0 52:19 
C7FWLSCIAIJJTZICYHRAZ53NX4	BLANCO	5:1 6:1 17:274 18:108 24:1 30:274 31:108 37:279 43:0 44:0 50:5 51:2 52:277 
C7OSRSBVT4LV33DPKGGWTNUNZE	BLANCO	5:5 6:1 17:14 18:652 24:1 30:369 31:652 37:658 43:0 44:0 50:6 51:6 52:652 
C7S43MR6OKNIH2GGDIFS3YOWDY	ASIÁTICOS	24:1 37:46 50:-1 51:0 52:46 
CAMOH7UG2QUPJAMP6V37BXVNXU	BLANCO	2:1 5:3 6:1 8:6 9:1 14:283 17:707 18:45 20:474 21:345 24:1 27:283 30:780 31:45 33:604 34:345 37:1248 40:0 43:0 44:0 46:0 47:0 50:5 51:12 52:1236 
CBL6QFQUBJZ4BYY7RS2LHJGMLI	ASIÁTICOS	24:1 37:4 50:-1 51:0 52:4 
CCQTEJ7OCMZMBO3PGVSHNXDE3M	BRASILEÑOS	5:3 17:55 24:1 30:77 37:223 43:0 50:5 51:3 52:220 
CCRFHI7WWXSFTCEFG44GQ4BTQ4	BLANCO	24:1 37:31 50:-1 51:0 52:31 
CCVGU5XLGQJ2NB2UQDXUUEXMSM	ASIÁTICOS	5:7 17:20 24:1 30:788 37:800 43:0 50:5 51:7 52:793 
CDUIM6NARIUBAX3ZJFDS3QK2LM	BLANCO	5:4 6:1 9:5 17:24 18:377 21:46 24:1 30:505 31:377 34:546 37:643 43:0 44:0 47:0 50:6 51:10 52:633 
CE4VNQNPLUTOPCX4CBCCOCEOP4	BLANCO	24:1 37:6 50:-1 51:0 52:6 
CE7IMSVRBOPOVBHUA5DGBCFEFY	BLANCO	3:1 15:8 24:1 28:8 37:18 41:0 50:3 51:1 52:17 
CEMDWPAPAC7LSI5D3NTEXVQGI4	BLANCO	24:1 37:5 50:-1 51:0 52:5 
CEWZZYJN64YVKW7GZ4DHWRV2DQ	BLANCO	5:5 6:1 8:1 17:50 18:120 20:152 24:1 30:203 31:120 33:152 37:216 43:0 44:0 46:0 50:8 51:7 52:209 
CFH5C2QSNTMHREQ5ODKZCMOZGA	BLANCO	6:2 8:3 10:2 18:34 20:255 22:413 24:1 31:202 33:480 35:414 37:482 44:0 46:0 48:0 50:10 51:7 52:475 
CFM26PG6D4LKMIJVH4LBU7JMVA	AFROAMERICANO	0:14 1:4 2:3 3:15 4:8 5:66 6:21 8:15 9:16 10:80 12:7328 13:10808 14:4974 15:1096 16:2681 17:7440 18:345 20:1232 21:2266 22:17 24:1 25:17054 26:10859 27:6337 28:15929 29:9541 30:18070 31:17380 33:13984 34:16192 35:7128 37:18155 38:0 39:0 40:0 41:0 42:0 43:0 44:0 46:0 47:0 48:0 50:1 51:242 52:17913 
CFPQCDJRZIVWMKBG4E3YQAYVIQ	BLANCO	6:2 8:1 9:1 10:3 18:107 20:84 21:141 22:14 24:1 31:140 33:84 34:141 35:164 37:226 44:0 46:0 47:0 48:0 50:9 51:7 52:219 
CG222WET2HFT6VAZX7EL4GDFNA	ARÁBICOS	24:1 37:35 50:-1 51:0 52:35 
CG7FTO7SDH4EWG6QF4GWQVEH74	BLANCO	0:2 5:22 6:25 8:19 9:26 10:83 12:379 17:9347 18:107 20:440 21:954 22:129 24:1 25:380 30:11376 31:9245 33:10481 34:11440 35:9242 37:11488 38:0 43:0 44:0 46:0 47:0 48:0 50:5 51:177 52:11311 
CGHVG3EKTBT3VZ54WOLIUK4CQQ	BLANCO	5:7 8:1 17:44 20:172 24:1 30:208 33:172 37:308 43:0 46:0 50:8 51:8 52:300 
CHCUICNB54WBNSN72GARZIFDAU	ASIÁTICOS	24:1 37:50 50:-1 51:0 52:50 
CHDTZF2HG6OAIOTNCVRMBGO7G4	BLANCO	5:1 17:4 24:1 30:4 37:31 43:0 50:5 51:1 52:30 
CHG2VHX7EJZEOZODDOCLD7SRWM	LATINO	24:1 37:3 50:-1 51:0 52:3 
CHO2V4XJKKD2ULF5J3PSXOFVO4	BLANCO	5:1 17:9 24:1 30:9 37:20 43:0 50:5 51:1 52:19 
CHYWEZLJ6GPETPOXJVBLAJYEJ4	BLANCO	24:1 37:15 50:-1 51:0 52:15 
CI6WTA6OAUO2HO44MQ4ZPKQ3SE	BLANCO	5:24 6:20 8:7 9:29 17:249 18:729 20:252 21:65 24:1 30:5016 31:5357 33:4919 34:5517 37:5566 43:0 44:0 46:0 47:0 50:6 51:80 52:5486 
CI7OF32KRPFCZYSFIAEGW2DZGU	ASIÁTICOS	24:1 37:17 50:-1 51:0 52:17 
CIFPDZGDGXKPN76ZRBDSGWNR2E	BLANCO	24:1 37:14 50:-1 51:0 52:14 
CIKBIEGVFSC7QPRGNXSOSDH6NU	BLANCO	24:1 37:82 50:-1 51:0 52:82 
CIKEC7LBCSHURV3DXMR5LT4M7I	BLANCO	24:1 37:20 50:-1 51:0 52:20 
CJGIPXXF75ZBB5RNBLE7I7RRAY	LATINO	5:5 6:1 8:1 9:1 17:340 18:446 20:616 21:545 24:1 30:633 31:446 33:616 34:545 37:637 43:0 44:0 46:0 47:0 50:8 51:8 52:629 
CJODEQ3XBDHAJRZ2WTRDWHHRGM	OTROS	2:1 5:1 8:3 9:2 10:3 14:358 17:1025 20:348 21:69 22:993 24:1 27:358 30:1025 33:1018 34:676 35:1001 37:1076 40:0 43:0 46:0 47:0 48:0 50:5 51:10 52:1066 
CJPX4VN5GPBDUQK3RRRF57KR34	ASIÁTICOS	5:3 17:120 24:1 30:195 37:242 43:0 50:5 51:3 52:239 
CK5BEHOPOQLXQGWQNA5NG7R2NM	BLANCO	5:4 17:172 24:1 30:264 37:286 43:0 50:5 51:4 52:282 
CK7PSXNQAZNJKIOXNPBXQ3J53Q	BLANCO	6:10 9:3 10:37 18:126 21:284 22:20 24:1 31:779 34:1115 35:1129 37:1221 44:0 47:0 48:0 50:9 51:50 52:1171 
CKDGUAOEQ6Y76GUJUNRFGNJGGY	BLANCO	5:3 6:1 8:4 17:111 18:124 20:205 24:1 30:264 31:124 33:257 37:391 43:0 44:0 46:0 50:8 51:8 52:383 
CKG4BSATTSNPBR4QLJBBTUCHP4	ASIÁTICOS	1:2 5:2 9:3 10:2 13:202 17:153 21:192 22:126 24:1 26:218 30:168 34:226 35:127 37:243 39:0 43:0 47:0 48:0 50:1 51:9 52:234 
CLJACFRS5CCF2XBW6FG2U5US5U	AFROAMERICANO	24:1 37:75 50:-1 51:0 52:75 
CLO7QTTEUG3UWM22UZOZQ5BCBI	ASIÁTICOS	5:6 6:1 17:190 18:76 24:1 30:709 31:76 37:742 43:0 44:0 50:5 51:7 52:735 
CMLALSPYTQSPBPCILOWA54GVJM	BLANCO	24:1 37:5 50:-1 51:0 52:5 
CMU6X66AKVMATUFOR2TUKXNGBM	AFROAMERICANO	5:11 6:6 8:14 9:4 17:85 18:56 20:260 21:14 24:1 30:964 31:1306 33:1186 34:1073 37:1333 43:0 44:0 46:0 47:0 50:8 51:35 52:1298 
CNIXRWDRG6LDZUGHYW4JYCNJVQ	AFROAMERICANO	5:2 6:3 8:2 9:4 10:6 17:384 18:5 20:10 21:239 22:57 24:1 30:434 31:383 33:339 34:354 35:204 37:487 43:0 44:0 46:0 47:0 48:0 50:5 51:17 52:470 
CO2EONTFOA5VIRO7ZGXVILJ6FQ	LATINO	0:2 5:7 8:2 9:1 12:899 17:24 20:145 21:1123 24:1 25:900 30:1227 33:928 34:1123 37:1633 38:0 43:0 46:0 47:0 50:9 51:12 52:1621 
CO2NXQTI3B2NBX3PFWIPIK76AU	OTROS	10:7 22:50 24:1 35:214 37:416 48:0 50:10 51:7 52:409 
CO3JH7BBUWOMLB6NHO5SCXUQXI	BLANCO	5:1 6:1 10:2 17:281 18:234 22:251 24:1 30:281 31:234 35:252 37:392 43:0 44:0 48:0 50:5 51:4 52:388 
CO54R7LDV2K7KXMVSFQQF2ZPTU	AFROAMERICANO	5:1 8:1 9:1 10:2 17:336 20:324 21:416 22:305 24:1 30:336 33:324 34:416 35:306 37:663 43:0 46:0 47:0 48:0 50:9 51:5 52:658 
CO7HNE7BDFNWD362SEY5HEBIEU	BLANCO	24:1 37:129 50:-1 51:0 52:129 
COR7FG6ZGZCRBWI6ZAQ7TK4OPQ	BLANCO	5:4 17:273 24:1 30:623 37:648 43:0 50:5 51:4 52:644 
CP5YMBKRMR7AD6TFAQRRLWUN5Q	BLANCO	1:1 3:1 5:35 6:15 9:3 13:4216 15:4131 17:10 18:82 21:699 24:1 26:4216 28:4131 30:4276 31:2985 34:2465 37:4309 39:0 41:0 43:0 44:0 47:0 50:1 51:55 52:4254 
CPE7PAJ3H3AAIHXGNB4ZT3UKBI	ARÁBICOS	0:2 5:2 8:5 9:1 12:386 17:458 20:810 21:30 24:1 25:387 30:460 33:814 34:30 37:898 38:0 43:0 46:0 47:0 50:8 51:10 52:888 
CPEWO7ZZWXMAVKHRHRCLWIFLAE	BLANCO	24:1 37:13 50:-1 51:0 52:13 
CPUMLF4RKNWQBCAM756VGR5ESI	BLANCO	24:1 37:136 50:-1 51:0 52:136 
CPV3QM5YAQMHV2XP7V4ZEOCV5I	BLANCO	24:1 37:2 50:-1 51:0 52:2 
CQ5L5TADZHMFQQ2L5SNHGBZIYU	ASIÁTICOS	5:3 6:1 9:2 17:98 18:209 21:51 24:1 30:453 31:209 34:606 37:715 43:0 44:0 47:0 50:6 51:6 52:709 
CQ7UKGDMXKA5NEAE6GMXOEEHHQ	BLANCO	1:2 3:2 5:1 6:7 8:1 10:10 13:990 15:53 17:447 18:350 20:282 22:49 24:1 26:991 28:89 30:447 31:718 33:282 35:314 37:1091 39:0 41:0 43:0 44:0 46:0 48:0 50:1 51:23 52:1068 
CQA2SYBAZL5V7POIZC6JNNV35Q	BLANCO	5:3 17:88 24:1 30:142 37:357 43:0 50:5 51:3 52:354 
CQCKE33VCDPFKZWH52QJOUDAOU	BLANCO	5:6 17:58 24:1 30:99 37:130 43:0 50:5 51:6 52:124 
CQCZZBHD7C4JPL4X2X5OL4GK34	BLANCO	5:4 17:48 24:1 30:267 37:269 43:0 50:5 51:4 52:265 
CQMFG264KJEBBQXYLJO6B6VU4Y	OTROS	24:1 37:66 50:-1 51:0 52:66 
CQWUSFITKHBRNWFMS7NCFRIKQA	AFROAMERICANO	24:1 37:29 50:-1 51:0 52:29 
CR5BBZW45E32IQM43GGC35CSKM	AFROAMERICANO	24:1 37:7 50:-1 51:0 52:7 
CRLP4ZN4DZT4HIUDDPOM5JWWJA	ASIÁTICOS	24:1 37:77 50:-1 51:0 52:77 
CRTDHY7GH4NMI4S4HEMV45OXHM	BLANCO	5:2 6:2 8:2 9:2 10:14 17:1180 18:582 20:435 21:312 22:137 24:1 30:1224 31:1080 33:1070 34:921 35:969 37:1229 43:0 44:0 46:0 47:0 48:0 50:5 51:22 52:1207 
CRWAS23CJ5M6YYGUD65DW5DT34	ASIÁTICOS	5:1 6:1 8:2 9:2 17:485 18:376 20:293 21:258 24:1 30:485 31:376 33:348 34:313 37:560 43:0 44:0 46:0 47:0 50:5 51:6 52:554 
CSB3MGZUNQL3MNXFN3NEO5IUJ4	AFROAMERICANO	24:1 37:7 50:-1 51:0 52:7 
CSFGK2LPKGMOJTDKR6F337PJFA	BLANCO	24:1 37:469 50:-1 51:0 52:469 
CSGD4COD3FO5QFP275E7L5ME6U	AFROAMERICANO	8:1 20:6 24:1 33:6 37:10 46:0 50:8 51:1 52:9 
CSLMY3GT3FA42O42GMPWWZURCU	BLANCO	10:2 22:57 24:1 35:58 37:154 48:0 50:10 51:2 52:152 
CSQ5O4JLPZSWGEUMZPDTQZD7MI	BLANCO	4:2 5:1 6:2 9:13 10:10 16:1301 17:2372 18:131 21:538 22:677 24:1 29:1302 30:2372 31:232 34:1873 35:1640 37:2392 42:0 43:0 44:0 47:0 48:0 50:5 51:28 52:2364 
CTBVMFXWDXBR2M57W4BSQP4NTA	BLANCO	2:1 5:26 6:2 8:8 9:5 14:560 17:197 18:1304 20:1784 21:610 24:1 27:560 30:2608 31:2451 33:2466 34:2544 37:2634 40:0 43:0 44:0 46:0 47:0 50:8 51:42 52:2592 
CTGFL26N5QFKHKGXZ5SKWSYZEY	LATINO	24:1 37:16 50:-1 51:0 52:16 
CTIUYQWE6YIHSC6AJB6BFZ3UUU	BLANCO	24:1 37:73 50:-1 51:0 52:73 
CU3FMTBLHMCVL7FOERSJ3FPDYM	BLANCO	5:4 17:284 24:1 30:575 37:747 43:0 50:5 51:4 52:743 
CUA7UQYNSI6ZLUBJOHQLJK3XWI	AFROAMERICANO	24:1 37:3 50:-1 51:0 52:3 
CUHRD3Z4HMXQ2NZ7SQBSN3GGX4	ASIÁTICOS	9:1 21:118 24:1 34:118 37:119 47:0 50:9 51:1 52:118 
CVBFJ4JFSN2TQKGMBM3D6T3CKY	BLANCO	5:1 17:63 24:1 30:63 37:172 43:0 50:5 51:1 52:171 
CVD4CRGDUVKUKMXYMWPHO62D6Q	BLANCO	9:1 10:2 21:154 22:93 24:1 34:154 35:94 37:218 47:0 48:0 50:9 51:3 52:215 
CWMLGUGYBTPUGFKQU4LAFKPP2U	ASIÁTICOS	5:10 17:71 24:1 30:493 37:524 43:0 50:5 51:10 52:514 
CWWHEMAANYHUD2RJYMIXIIRTXM	BLANCO	9:1 10:7 21:290 22:52 24:1 34:290 35:369 37:640 47:0 48:0 50:9 51:8 52:632 
CWY5VJ7XY7L2JQ4QFEXZLLGGJ4	BLANCO	4:2 5:9 6:4 7:2 8:1 9:2 10:22 16:356 17:1533 18:981 19:780 20:1077 21:276 22:165 24:1 29:357 30:2752 31:1679 32:781 33:1077 34:2487 35:1483 37:2812 42:0 43:0 44:0 45:0 46:0 47:0 48:0 50:5 51:42 52:2770 
CXEX5QTZHPTQ6DURHSY4RZHXRM	ARÁBICOS	5:11 6:6 8:1 17:2 18:1634 20:2446 24:1 30:2611 31:2533 33:2446 37:2800 43:0 44:0 46:0 50:8 51:18 52:2782 
CXNVN35GPM5RRXASY4YGM5GGE4	HISPANO	24:1 37:6 50:-1 51:0 52:6 
CYHACRC4AH6KGO3T7HBGCEUX7U	AFROAMERICANO	5:4 6:6 8:2 10:27 17:1870 18:348 20:1102 22:40 24:1 30:2123 31:984 33:1103 35:1535 37:2133 43:0 44:0 46:0 48:0 50:5 51:39 52:2094 
CZ5TRJJRADE5BV7QGUTHUGWB4Q	HISPANO	5:6 9:3 17:149 21:29 24:1 30:422 34:277 37:550 43:0 47:0 50:5 51:9 52:541 
CZEV3S2SRTLDS6D6MT3F4BP3VE	AFROAMERICANO	1:2 5:3 6:6 8:2 9:5 10:2 13:121 17:547 18:274 20:526 21:1041 22:20 24:1 26:122 30:1485 31:1463 33:550 34:1496 35:21 37:1517 39:0 43:0 44:0 46:0 47:0 48:0 50:9 51:20 52:1497 
CZSR2DOHBB4E3WMFDMTN2XSGBQ	LATINO	1:1 5:7 6:5 8:4 9:7 13:1575 17:268 18:816 20:123 21:86 24:1 26:1575 30:2144 31:1753 33:1900 34:2154 37:2221 39:0 43:0 44:0 46:0 47:0 50:1 51:24 52:2197 
D2X62YEMHNAGPDWSZYAZVWTYRI	BLANCO	0:11 5:2 6:1 9:1 10:6 12:477 17:1 18:898 21:330 22:58 24:2 25:503 30:1217 31:898 34:330 35:856 37:1244 38:0 43:0 44:0 47:0 48:0 50:6 51:21 52:1223 
D3S7AX3AVO6ET26FJKJ6THRAAU	AFROAMERICANO	24:1 37:27 50:-1 51:0 52:27 
D3WNZLFW274F5H5XAUZO45UTAY	BLANCO	5:2 6:7 17:629 18:571 24:1 30:763 31:665 37:764 43:0 44:0 50:5 51:9 52:755 
D3YSTG67H4AWEHIVIGJNEEC57E	BLANCO	9:1 21:4 24:1 34:4 37:13 47:0 50:9 51:1 52:12 
D4F46QHXSWDHGTOLD3O7NFQQBQ	BLANCO	5:7 6:2 17:24 18:74 24:1 30:93 31:81 37:97 43:0 44:0 50:6 51:9 52:88 
D4GID6BBRXYGNP2GU326VBCRSU	BLANCO	9:1 21:57 24:1 34:57 37:68 47:0 50:9 51:1 52:67 
D575J3ID3ZYI6IKNTQ2TXDUR54	ARÁBICOS	24:1 37:12 50:-1 51:0 52:12 
D5DSQ3KT3AGEFOSWVLVQBOU3EA	BLANCO	24:1 37:74 50:-1 51:0 52:74 
D5MWOSREGLIY53BFNZ5DJDXV54	BLANCO	24:1 37:20 50:-1 51:0 52:20 
D5NMEK7SHWVW5HBTRN2LCNZTRI	ASIÁTICOS	5:1 17:72 24:1 30:72 37:79 43:0 50:5 51:1 52:78 
D5T2BGPLGFUAMIOOVFHT42BW24	ASIÁTICOS	5:2 6:1 9:1 17:7 18:242 21:20 24:1 30:12 31:242 34:20 37:435 43:0 44:0 47:0 50:6 51:4 52:431 
D6GEXGO5L4PCYZ6P4Z2MECQM74	HISPANO	5:2 9:1 17:359 21:472 24:1 30:712 34:472 37:746 43:0 47:0 50:9 51:3 52:743 
D6GPNEGSOGENHJH5R6LJLNLD7Y	BLANCO	24:1 37:45 50:-1 51:0 52:45 
D6JLWJIVZ6UDWRZNA3WCADIXSY	BLANCO	3:6 5:1 6:1 9:1 10:2 15:6 17:202 18:187 21:145 22:120 24:1 28:103 30:202 31:187 34:145 35:121 37:223 41:0 43:0 44:0 47:0 48:0 50:5 51:11 52:212 
D7D3HKDEBBQBEA3WJPFQJ2LI3A	BLANCO	24:1 37:44 50:-1 51:0 52:44 
D7EDRLV7TGEOIXPZNYB3345X2A	ASIÁTICOS	24:1 37:59 50:-1 51:0 52:59 
D7GM7JDVZS4IPYJSGRHR64RQGA	BLANCO	5:1 6:6 17:85 18:428 24:1 30:85 31:742 37:761 43:0 44:0 50:6 51:7 52:754 
D7GNR2777I4CEJ2RS3V4NXA534	BLANCO	5:2 6:1 9:2 17:50 18:11 21:21 24:1 30:380 31:11 34:49 37:608 43:0 44:0 47:0 50:5 51:5 52:603 
DBMJ47IIMOCPDLLQLML7OUFBPU	BLANCO	24:1 37:11 50:-1 51:0 52:11 
DBNVPUNB4NLE6EPVWHRFSCI4SI	BLANCO	3:2 5:2 6:1 8:4 9:1 15:154 17:42 18:4 20:9 21:568 24:1 28:193 30:424 31:4 33:409 34:568 37:775 41:0 43:0 44:0 46:0 47:0 50:9 51:10 52:765 
DC6F3W5VCQAEEQUDXX3UCP4QLU	BLANCO	24:1 37:4 50:-1 51:0 52:4 
DC724E6LEX77237HMO7WRACAEM	OTROS	5:2 17:79 24:1 30:85 37:156 43:0 50:5 51:2 52:154 
DCKV7365EFCE6DZA6TXWJUBFYY	BLANCO	5:1 17:13 24:1 30:13 37:21 43:0 50:5 51:1 52:20 
DCOFBTICJ32CC4BUSNU6OIBPVE	BLANCO	24:1 37:3 50:-1 51:0 52:3 
DDRS7SWH5K2AOSHDSYUOPIUOM4	BLANCO	24:1 37:69 50:-1 51:0 52:69 
DDS46RRJSTYAMKBMB6VO7ZZTAI	BLANCO	24:1 37:4 50:-1 51:0 52:4 
DDVW67OKEIC2L2IMIDPVWNMFXI	ASIÁTICOS	5:2 6:3 17:113 18:86 24:1 30:488 31:117 37:491 43:0 44:0 50:5 51:5 52:486 
DE4WVSOS6APXCHS5LNHI2JD7WU	HISPANO	24:1 37:109 50:-1 51:0 52:109 
DEKQGTFFVJMR5M4BZDQ6BBDMTA	BLANCO	24:1 37:54 50:-1 51:0 52:54 
DEPU77OIRUEA5GQ6C3ZT3DUQTU	BLANCO	5:1 8:1 9:4 17:208 20:123 21:58 24:1 30:208 33:123 34:90 37:305 43:0 46:0 47:0 50:5 51:6 52:299 
DFEHLUSBDDEVVGPOT3VM37G3DY	BLANCO	24:1 37:226 50:-1 51:0 52:226 
DFFBFDVPMFT2J5WHVZN3IAUZGQ	BLANCO	5:7 6:1 8:2 9:2 17:54 18:233 20:280 21:285 24:1 30:358 31:233 33:352 34:357 37:493 43:0 44:0 46:0 47:0 50:9 51:12 52:481 
DFIO6LOW2RI5BJBW6M356RIU4M	BLANCO	24:1 37:10 50:-1 51:0 52:10 
DFVTVHHILO3THVCRHXKP7XWYOE	BLANCO	24:1 37:8 50:-1 51:0 52:8 
DGA4XF6CGTKFOUNDLNY4S2XQGQ	BLANCO	5:7 6:6 8:2 9:5 10:8 17:702 18:412 20:1111 21:554 22:284 24:1 30:1858 31:1427 33:1112 34:1597 35:562 37:1881 43:0 44:0 46:0 47:0 48:0 50:8 51:28 52:1853 
DGHKXDV4SUDVUM2S6FXSABFTWU	BLANCO	5:4 17:29 24:1 30:320 37:433 43:0 50:5 51:4 52:429 
DGSUZ7BFOZUQARHYYS63YN3XMM	BLANCO	5:1 8:1 9:1 17:287 20:366 21:153 24:1 30:287 33:366 34:153 37:384 43:0 46:0 47:0 50:8 51:3 52:381 
DH5EDRLBOGDDFMDSA4LOXU55MA	BLANCO	5:12 6:6 9:1 17:130 18:20 21:1325 24:1 30:1471 31:1202 34:1325 37:1472 43:0 44:0 47:0 50:9 51:19 52:1453 
DHCERFVZXLNH2X3NRB5S4T4NFE	BLANCO	5:4 17:88 24:1 30:257 37:333 43:0 50:5 51:4 52:329 
DHGEG6CX7HLWTNOSN3RPSDZUMU	BLANCO	1:1 5:8 6:5 8:4 9:3 10:27 13:184 17:901 18:299 20:328 21:698 22:115 24:1 26:184 30:1151 31:1150 33:1061 34:1077 35:898 37:1169 39:0 43:0 44:0 46:0 47:0 48:0 50:5 51:48 52:1121 
DHOX5SSWZG6Z5C6BS64FLP366E	OTROS	5:1 6:1 17:131 18:224 24:1 30:131 31:224 37:237 43:0 44:0 50:6 51:2 52:235 
DIKPNQOH2J2C427NTBVVWKRIOY	BLANCO	24:1 37:18 50:-1 51:0 52:18 
DIPHD4GJ64JR6CHWV7KZ7QRQXM	LATINO	5:1 6:2 8:3 17:305 18:117 20:275 24:1 30:305 31:246 33:286 37:351 43:0 44:0 46:0 50:5 51:6 52:345 
DIT5JHUWJB4POU77CFV75E2GAQ	BRASILEÑOS	5:3 6:2 10:11 17:444 18:280 22:28 24:1 30:569 31:308 35:411 37:611 43:0 44:0 48:0 50:5 51:16 52:595 
DIXDWSW4DSFLU6W23FA5LSDDM4	BLANCO	3:1 5:7 6:4 8:1 9:3 15:1029 17:243 18:219 20:183 21:180 24:1 28:1029 30:1069 31:1007 33:183 34:724 37:1095 41:0 43:0 44:0 46:0 47:0 50:3 51:16 52:1079 
DIZEUF3TKEVT3S4UPJPYOYKJ7U	BLANCO	3:2 4:2 5:7 8:2 9:1 15:531 16:2218 17:346 20:102 21:204 24:1 28:585 29:2219 30:1828 33:217 34:204 37:2320 41:0 42:0 43:0 46:0 47:0 50:4 51:14 52:2306 
DJF3RTMB5HHTDF56D4MZBPBP4M	BLANCO	5:1 8:2 17:337 20:211 24:1 30:337 33:212 37:410 43:0 46:0 50:5 51:3 52:407 
DJNBE4X7NP6WDWL2AWLDDDDSPI	BLANCO	5:5 8:1 9:1 17:777 20:319 21:235 24:1 30:892 33:319 34:235 37:913 43:0 46:0 47:0 50:5 51:7 52:906 
DKES2PX47HS2XTQYMMMX4UKHIA	BLANCO	5:1 6:1 8:1 9:2 17:376 18:292 20:483 21:397 24:1 30:376 31:292 33:483 34:679 37:893 43:0 44:0 46:0 47:0 50:8 51:5 52:888 
DKMFKSJEXG7ZUABVEVFN3AKWY4	BLANCO	5:9 9:1 17:6 21:317 24:1 30:552 34:317 37:562 43:0 47:0 50:9 51:10 52:552 
DKZUED7XEEAGIKERDES2DBYK4M	AFROAMERICANO	5:2 8:2 10:5 17:355 20:222 22:212 24:1 30:614 33:463 35:293 37:628 43:0 46:0 48:0 50:5 51:9 52:619 
DL2LEXEM7T5AWYCJXOCCJXJIDE	BLANCO	5:1 17:278 24:1 30:278 37:416 43:0 50:5 51:1 52:415 
