QF7TNYKDCY3UMUYWFF6ADICKBU	BLANCO	94:1 220:1 669:1 963:1 1375:1 1519:1 1828:3 1874:4 2044:2 2179:2 2232:1 2235:1 2250:1 2350:1 2406:1 2415:3 2495:2 2603:1 2628:1 2638:1 2639:3 2670:1 2739:2 3141:3 3197:1 
QFB4N6ZRKDYV6S25DBXGVQDOXI	AFROAMERICANO	59:1 596:1 645:4 757:1 777:1 816:2 824:1 874:1 963:1 1349:1 1375:4 1661:1 1828:2 1932:1 2044:3 2097:2 2220:1 2415:4 2426:3 2628:2 2638:1 2652:3 2670:8 2688:1 2739:5 2801:1 2959:15 
QFEVCAXBLVMS4ABWVTGRQ2IK6Y	BLANCO	
QFG3NKO2Z4MVZVPZBG6VE3ETN4	BLANCO	270:1 348:1 507:1 1682:1 1833:1 2309:1 2415:1 2670:1 2739:1 2751:1 
QFKTBGZRNJABITJ6XT7MDKJO2Q	ASIÁTICOS	
QFQT6PJS6PRZDSM37V3GRGDWRQ	ARÁBICOS	448:2 2044:5 2129:1 2171:1 2179:1 2440:2 
QGD4SA4U6J7PCXQPGF77O3EAA4	BLANCO	
QGJZ3X64LLLM3O3SVJ6MAMSKI4	BLANCO	278:2 1019:2 2415:2 
QGKPE2Q2YEEGXDQ7X6RRB5VUVI	BLANCO	
QGLMSJUIOQLM236GYPPQMFOIXM	AFROAMERICANO	
QGR6EL2D6LWLT7XLP6NBWDIYN4	BLANCO	
QGZBGZPFFBDRIJWPV2ZVRUUUK4	BLANCO	78:2 224:1 270:1 485:1 629:1 816:2 874:1 918:1 926:1 1375:1 1519:1 1687:2 1874:1 1932:2 2097:1 2415:2 2670:1 2745:4 
QGZFZCXTYYKNWK7IXRQQUMEQ3A	BLANCO	2293:1 
QHIRWZGSMFCM734DLVA7YVO7N4	BLANCO	
QHIZA4XG5MU6U4U4CVWT567N3U	ASIÁTICOS	352:1 418:1 501:1 816:1 874:2 954:1 963:2 1042:1 1375:1 1519:1 1567:1 1674:1 1925:1 2415:2 2603:1 2670:1 2739:1 2830:1 
QHM6EYZ2BLUA7NSLKC7XSSNS3M	BLANCO	1319:1 1697:1 2350:5 2415:1 2692:1 2820:1 
QHQZXA4AXHQHUIKU3DQIDN2ZF4	BLANCO	19:2 418:1 605:1 1925:1 2670:1 
QHZU5H6FJNWQ47KCTJJB5BMOXQ	HISPANO	
QIBPPHTWEDHUEBMNSDYBPLNMMY	BLANCO	785:2 860:2 874:1 1179:1 1375:2 1462:1 1581:2 1890:1 1975:1 2253:1 2406:1 2415:2 2426:2 2495:2 2670:1 2739:6 2959:1 2971:1 
QIE3ANRMPXOGO5266MOTFBCDYI	BLANCO	491:2 816:2 1355:1 1375:1 2350:1 2820:1 2951:2 3160:1 
QIHK25Q2EY3HIY7YOSRWA2ZY3Q	BLANCO	107:1 115:1 116:1 319:6 698:2 701:1 926:1 1040:1 1179:1 1519:1 2171:1 2256:1 2350:1 2415:1 2512:1 2638:1 2670:3 2739:1 3080:1 
QIHZSPQGTYZUCO2MXCLDNXOH3Q	LATINO	4:1 256:1 319:3 352:3 775:1 805:1 816:1 847:1 874:3 895:3 1336:1 1349:1 1375:1 1519:9 1874:1 1903:2 1925:1 1975:1 2044:3 2097:1 2220:1 2350:1 2415:10 2426:1 2495:2 2615:1 2628:1 2639:1 2652:1 2680:2 2688:2 2739:6 2751:1 2815:1 2847:1 2882:1 2959:4 2971:1 2989:1 
QIIW3B4FAE7LDKP62KPV2ZQIOE	AFROAMERICANO	
QIRLMR373RZFRX3CMXQTJECYMM	BLANCO	319:3 1828:1 2552:1 
QISWYHVPBZLAZIR67ADMNMOAPM	BLANCO	94:1 539:1 570:1 669:2 895:2 1547:1 1661:2 1925:1 2097:1 2220:1 2350:7 2401:2 2415:5 2638:1 2702:1 2739:2 2830:2 2959:2 
QITVT7J7IQCH2DJQXMIRORDUNA	BLANCO	78:1 816:1 1322:2 1932:1 1940:1 2044:1 2415:1 
QIV6F2Q23S5X4CCB5KQWD75G4I	ASIÁTICOS	775:1 785:4 874:6 1444:3 1741:1 1776:3 2144:1 
QJ6HQK3GQTKWGMPUV52T7Y5QPA	BLANCO	54:2 816:1 2146:2 2670:1 2739:2 
QJ7YWXY2NFK52FCMQANTHELRZY	BLANCO	816:1 874:1 1162:1 1264:1 1776:2 2171:1 2183:2 2250:2 2253:1 2415:3 2670:1 2739:1 2820:1 
QJJ2Q74JYOENTUZWQ2CPADY7NI	BLANCO	
QJWJ7FBRQ2MKQTPAU6SZQSEPLM	LATINO	57:1 178:1 596:1 816:1 1019:2 1375:2 2072:1 2415:2 2652:1 
QJX6XOKEVXT4U3WAB7Q5AWWFNM	LATINO	1975:1 2406:1 2628:3 2739:1 2751:1 2912:1 
QJXTMQZ7UN3GYYCH3RKDCPCDBU	BLANCO	
QK3YXSK56P2PVCK4I66TRVX3L4	BLANCO	
QKBD7NAMJHJCCKMJ3DVXXDXPZI	HISPANO	
QKDKCIXQHUPGFGMWPUV2Y2SJFI	BLANCO	418:3 816:1 874:1 1395:2 1519:27 1975:1 2415:4 2495:1 2652:2 2688:5 2739:1 2820:1 2830:2 3093:1 
QKEBVRABN26WBRO6XQNTO4ARWM	BLANCO	57:1 499:1 539:1 629:1 816:1 824:2 1252:1 1333:4 1375:1 1730:2 1844:1 1918:1 2044:2 2072:1 2186:1 2415:1 2739:4 2834:2 
QKG3XAJRA5YDN5652G7HSILLGQ	BLANCO	229:1 348:1 527:2 539:1 570:1 688:1 874:3 899:2 1211:2 1212:1 1375:2 1448:1 1828:1 1992:1 2415:1 2603:4 2637:1 2739:16 
QKH2BC7WVUQMXUPYASPK4EXXBY	BLANCO	348:1 351:1 
QKNHNJ5TR2INTVX7HXUM5BKGGA	BLANCO	348:2 352:1 1375:3 2415:1 
QLAN44GHNQXZGW5DXPJQIDVQVY	BLANCO	895:1 1375:2 1494:1 1914:1 1916:1 2097:1 2415:1 2652:1 2688:1 2701:1 
QLTI5TYTCNKJ5JH7QLLPPOBQ5A	ASIÁTICOS	2072:1 
QLTVXJ6AZ4ZOMH2XSRYFGPLHB4	HISPANO	874:1 
QLX4HOC5NI5PQRGM5X2S5S6UXA	BLANCO	
QMNNGCY75BXZIFCU34JV7VFILI	BLANCO	1019:2 1457:1 1458:1 1774:1 1925:2 2009:1 2670:1 
QMPOIIZBIIASYG4YJAJLDZXZQA	BLANCO	220:1 344:2 1019:3 1519:2 
QMW3WDOPMZJSUBEEU4J73B6C64	ASIÁTICOS	224:1 418:1 1375:1 1519:2 1701:1 2097:1 2116:1 2415:1 
QN4365HI664O65ECC7O6BUDYFI	LATINO	816:1 2603:1 
2234PGZXCPVEFW76P2EIAULZXU	BLANCO	1753:1 
226LB5QRY3IVSJ6KQDVK6FKPHI	BLANCO	539:1 780:1 1261:2 1322:1 1982:1 2628:1 2739:1 
22B4U45JO655UED2OHIGX2SQSM	BLANCO	
22GSPNA2YUMMIA2C6J6QE4E6OU	LATINO	
22NVDYZBHR5DOKYSRENMNR5LEE	BLANCO	1730:1 
22Q5IGCNB73FNFGUDXG4IOVC4U	AFROAMERICANO	2801:1 
22VGAY2AF26W5R2IDEXWA6U4RM	AFROAMERICANO	2652:1 
22WATEPSLIW67FSQ6UQF34ZAKA	HISPANO	2739:1 
22XMOH4MKMGLA3TKFZSSE6JBOM	BLANCO	2078:1 2097:1 2739:3 2801:1 2959:1 
235QXEHL2DJTUJSZAGANOGYJXI	BLANCO	
23AVYY57V5U5OBPJAOFV3ITIJU	BLANCO	685:1 775:2 1301:1 1730:1 1925:1 2415:2 2751:1 
23FVNHEZKJGIGHTETR3ISYMQ7E	ASIÁTICOS	
23GDTI7T7D4Q3UZAV6CRHLLDNI	ASIÁTICOS	2688:1 
23MCQGBT4E6JFL3BDXXTI7WAVM	AFROAMERICANO	1375:1 3112:1 
23OCZUUXHJHOKH3VUBOIUKIN2E	BLANCO	
243YKNPERTGKMDWGTZGTEKAPRY	BLANCO	86:1 
246ET6GTOQ7YI5UAA2NIHCLSSM	HISPANO	270:1 2688:1 
24GCMJIKCD2PUZIXZAKCEEOKXU	AFROAMERICANO	
24MFPHYYJS5OPGFTUBDOLDX6GI	BLANCO	1519:1 2044:1 2652:1 
24ZFTXU5D22UEAHY53PN77TSNI	BLANCO	
254UZ6NWLLLCCFOSM6GNHQRPT4	BLANCO	
25K7NIXNLTXU2FDZUMBIQZ5J4E	BLANCO	
25L4G3AYFISWZZH75UDOYPXIEE	BLANCO	2196:1 2688:1 2702:1 2739:1 2931:1 
25RVOH52HNUG2FLH2AJSJEJT4I	ASIÁTICOS	
25TFDREZKORE6NCCG7RJ5XDLWY	BLANCO	418:3 512:1 629:1 645:1 775:1 790:1 842:1 895:1 899:2 954:1 1100:1 1197:1 1255:1 1494:3 2014:1 2044:4 2220:2 2415:1 2426:1 2598:1 2662:1 2670:4 2688:3 2702:1 2707:1 2739:3 2801:1 2820:3 3197:1 
25XN6W3AMMOMYTUZG5LJCDV6KU	BLANCO	2609:1 
263NEM6WFQ5BX5LAMK4JYRYFCM	BLANCO	669:1 1375:1 2637:1 
2645IAMZA5UVJYO3UJSMKMGDEM	ASIÁTICOS	1179:1 2592:1 
26DRJRCBYCT7SHTIV6LVTSTYJY	BLANCO	653:1 2739:1 2795:1 
26GPAPAM5D6UOOPO3JT36QEN4Y	AFROAMERICANO	947:2 1925:2 
26VFXJBHSPSJTBO4EL3ZWRNJCA	BLANCO	
26Y3GXPPGX5FZFAHLT7EEE6XAY	BLANCO	
274ON5C5SMJMSKZ2SCLMMVGIZI	BLANCO	
275BZQQOJNWMCPCDUPJWYLMKD4	BLANCO	493:1 
276P6F32OGDAUBW7PL2STNCAWE	HISPANO	
277JLWMEZBFDKZYPJDEPKHC4EU	ASIÁTICOS	847:2 
27FZQMEDU5BQOYMS6QT6Q6IL2Y	BLANCO	
27JQC5UDJU3FDZ6MCSTGSZFZUU	BLANCO	686:1 899:1 1375:1 1890:1 2044:1 2203:4 2628:1 2652:1 2670:1 
27OUXFIHOH4DZJMSKDKSRCQFZA	BLANCO	401:1 
27SNBJKH6F73CDNBP5YX5GVLIY	AFROAMERICANO	2670:1 
27YUHOGVT2K4DIMQ3IPICN5PDU	BLANCO	2670:1 2959:1 
27ZBOWRGJYTN4Q23QJEIAQ4VXI	AFROAMERICANO	1322:1 
2ADJ4QBNUHVURRVYEVDQ2VOXVQ	HISPANO	15:1 
2AE2UVFZV2QV6NI4WZY74UORIA	BLANCO	669:2 2415:1 3080:1 
2AGL25XSAN3DOKWGTFGLJDV65Y	HISPANO	2415:2 3135:1 
2AN6MCHLQFGGZLJ7BEDAXYOSSU	HISPANO	
2ARVAURQCZKORX5YXSSA7P43YE	ASIÁTICOS	319:4 
2ATEJUYWRJQNVBI7KJXBGOG3YU	BLANCO	319:2 
2AUAHAJG3IRMFCUEZ4ZAACP3EQ	BLANCO	2044:1 2309:1 
2AWUTDOX4TKGEQV6WYWHUY3BOA	AFROAMERICANO	20:1 371:3 2126:1 2133:1 2222:1 2338:1 2627:6 3013:1 
2AXDBMAPJJ3QDL23DRVWIVNTDI	AFROAMERICANO	
2B3SKFE3VJJSLP7SNC7SFHC4R4	BLANCO	1179:2 
2BANXXL2JV5V57NNUTSMQ3D664	BLANCO	539:2 1151:2 2097:2 2415:1 2440:1 2959:2 
2BEP62AVKXPWWIVTXSQ2YX47ZM	ARÁBICOS	
2BG6S33QCQOX5PXPOZAGQCVBJE	AFROAMERICANO	368:1 589:1 673:1 688:2 816:5 874:1 885:1 915:1 916:1 921:1 951:3 1179:12 1349:1 1375:1 1661:3 1890:1 2044:1 2072:1 2495:3 2652:2 2671:1 2739:1 2751:1 2946:2 3046:1 3140:1 
2BGQWO7PYB3J4RFFXASVI6GXP4	HISPANO	1519:1 2415:1 
2BHQYDSV6PTLGTBWE6APBJHBRI	BLANCO	1795:1 2801:1 
2BHR7FJ6V5MSAZKUHT6TMRHNPA	LATINO	1797:1 
2BJFX5FILVCJRRZKWBZXJMGKTM	ASIÁTICOS	
2BQF7HIFGNPVITEKP5UFBBXAIU	BLANCO	
2BVCCCJRTADSKAQVYONQW6SAXQ	BLANCO	149:1 874:1 1781:1 2212:1 2426:1 2639:1 2670:1 3197:1 
2BXS5CMTVYRJTN2HFFJUAZFP2Q	BLANCO	
2CBCHOFFSYE246JI2MQIV6F2R4	BLANCO	
2CFWDH66PJHSHB2M3NE4YTIHAY	BLANCO	1661:1 2739:1 
2CHGBA3RVSJ24D552OARRXQJHU	BLANCO	
2CIA4YJV5AUU5J4FR6I2SK3DUU	HISPANO	
2CLMPNA7VBI7U5RRFJQMG3WAZ4	ASIÁTICOS	1728:1 2923:1 
2CLYUXBNOZMMKICRZOAHHGDLXY	AFROAMERICANO	
2COYUISXGDURDYEOQ3H7CFMMYA	BLANCO	
2CUS7WOLPPKSGP3HSPJJEXWNZE	HISPANO	816:1 1934:1 
2D33UFG32COC6L2HWRFLERTSZ4	AFROAMERICANO	
2D3DHOWJLSYH33HSKDR4WOGWTQ	BLANCO	220:1 1151:1 2350:1 2415:1 2568:1 2652:1 
2D3FW42OVGWDWMXBWT53SHA6NY	BLANCO	485:1 775:1 785:1 816:1 895:1 1111:1 1375:5 1519:2 1681:1 1975:1 2044:1 2097:3 2141:1 2495:2 2652:1 2670:4 2702:1 2739:1 2820:1 3006:2 3068:1 
2D5UE2ZTF6EZKJNVEBTWKROEZ4	BLANCO	78:2 539:1 601:1 777:1 824:1 899:2 1375:1 1462:1 1932:1 2220:1 
2DD5VTZPKTGGIUZ2KOAFSK2JUU	BLANCO	
2DHILTAMAAAEQBELE6IJB4GFTI	AFROAMERICANO	
2DM4LOODCSSR3SEPMWQOB2G6OI	BLANCO	
2DRD2NOJBQL6O4KZTGHIHOLAMM	BLANCO	
2DRNQIETGMEZCUX4O3BU5TL5MY	ASIÁTICOS	
2DU4TWMCPTTT2ZFSUHMWWFSQ5U	BLANCO	1874:3 1890:3 
2DVPANIEAX7LCS7PVS4NXXHENY	ASIÁTICOS	
2E3U5DKATRRQMKPWEJ45OOPEAQ	BLANCO	2739:2 2820:2 
2E6WTZUNAN2DZMZMIYASMJKIDE	OTROS	
2EDT5TKG45W7TNXNUW6T67HKTM	BLANCO	2146:1 2406:1 2959:1 2989:1 
2EK72HA6CYHOMNZUNF62RTJP7A	BLANCO	1519:2 
2ET5P6OWHGYHTGFVX5NJNCJZMI	BLANCO	
2EV7IBJY2CKHNJERVEKTKWVZEE	OTROS	
2EYCWXTRLIVKX66NTK57OMXDEA	BLANCO	
2EZQYQE2RSDF45OZWCZZ2M27UQ	AFROAMERICANO	352:1 
2FB7NOUV456E4V2C65OWNPC3JM	BLANCO	2044:1 2739:2 
2FNNU6M3ZJN4LQFUFXQKIKA72E	BLANCO	2415:1 
2FWJD26L3IHOQ5MNVQQ2MWTDQM	BLANCO	
2FXG26LOVEJZEUT2SIKL64A7EY	BLANCO	2044:1 2820:1 
2FYO2DBQ5LLEXXVQDD5V3HQBUY	HISPANO	
2G2VTY3JA4HRZNCUQD3TQTJFGA	BLANCO	1375:1 2652:2 2670:1 
2G5PUV7R7SLP66FMAOLISVAOAI	BLANCO	2615:1 
2GETM637YR7VCU23UZOP5INAPQ	BLANCO	1179:1 2739:1 
2GHACLLKKO23BYMBXLUC5A43Y4	BLANCO	
2GOBSS435XDRF6VCK24J35HI4Y	LATINO	
2GSSQYOSQU4HVI5AAHCDEBRBIE	AFROAMERICANO	1375:2 2739:1 
2GU775QWDX5J5ZJLWM7I2C47IY	BLANCO	1190:1 
2GWNQPPPVERSMHCPHB62AJOVTE	BLANCO	1375:1 2097:1 
2H4PCC74TEJ5IDV4HTBVOXIAB4	BLANCO	48:1 155:1 256:1 258:1 270:1 319:1 321:1 348:1 539:4 669:9 740:1 816:1 874:3 899:1 1320:2 1375:1 1519:1 1526:1 1530:1 1561:3 1730:1 1735:1 1741:1 1925:1 2044:1 2171:2 2179:1 2183:1 2250:1 2257:1 2401:2 2415:4 2670:7 2739:1 2820:1 2830:1 2989:2 
2H6CBVECQCVHBBRINEO5U6J3NY	BLANCO	270:1 785:1 1940:1 2688:1 
2H7X6CRYABYIJR366QWXGZDG3E	BLANCO	
2HBCFWUGUDHOPWSP4OV4VYAUTA	ASIÁTICOS	539:5 570:4 673:1 680:3 947:1 1925:2 2415:1 
2HDV6AZUE73I2CJ3B2QOX2IOYU	BLANCO	596:1 
2HGEQEJUTPE7THXV5F6DP23RAI	BLANCO	
2HI7HO2RKAUGO3DFSGO6XSAXHU	BLANCO	874:1 1375:3 1828:1 2568:1 2670:1 2702:1 
2HIA4LGQRFKM3YTWEBIKR7QMIY	BLANCO	516:1 645:1 830:1 874:2 1375:2 1561:1 2044:1 2415:2 2652:1 2670:2 2688:1 
2HRVRTVCHY7UH54GZDZSQ6UAE4	HISPANO	
2HWHL2YT2TRMZSRNBP67PSJKX4	BLANCO	1687:1 2415:2 2830:2 
2HZS3ZKD577A7JKUSJUVQ6BOLA	BLANCO	
2IC3JIMBUMPV6PFYWR72EZTQ4I	ASIÁTICOS	
2IJPRETVAQ2E2SUBLQYZH7TUIM	BLANCO	
2IKH5K22UVDHRYT3A6OHEJ2CE4	HISPANO	1375:1 
2IL7JBD4TXPYYQDRCFXKZU7YKY	BLANCO	2294:1 
2IPRIKVZATPOGWUS4OVZG5PPUA	BLANCO	2495:1 
2IQ5S2KGH5TSYTTR2FQMODRT3E	ASIÁTICOS	
2IQPESQTAQF63XA6BD4KKHGOAE	LATINO	319:2 1151:1 1375:1 1884:1 1932:1 2171:1 2209:2 2220:1 2293:1 2415:1 2628:1 2670:1 2702:1 2704:1 
2J6AOPUYXKQ7WMRXAKC2UVFLA4	ASIÁTICOS	
2J7T6LPTHKBRIHLYUI2P766O3U	BLANCO	709:2 2220:1 2959:1 
2JFDN7ECOZTYGWGMVS4PBKO46M	BLANCO	348:1 409:1 824:1 1151:1 1519:4 1874:2 1925:1 2350:1 2628:1 2639:2 2670:2 2830:3 
2JITJRCCG5OX2YZOGBP72WGYEY	BLANCO	
2JO7NASFXE6WEKIVCMQCVI7XJI	BLANCO	401:1 596:2 605:2 2902:1 2951:11 
2JT4IFJDIGTSCH43QFKG4YB6XI	LATINO	1494:2 
2JUN6FHL5BJBSNDR6DI2X4O2NM	LATINO	319:1 
2JVYGY2HXTELUZVBMOICX2MTZY	BRASILEÑOS	2293:1 
2JYDBB5U3IVNTTOE7CQRJQQW5M	OTROS	2739:4 
2K2S55LR5T6IEEQFCVBCFNYA3E	ARÁBICOS	785:1 1366:1 2415:1 
2KDVREAEYS54ULTKHL4BK37YJE	BLANCO	645:1 816:1 1375:1 2426:1 2652:1 
2KEEIWH3J7XZTLYAZE742LEMFM	BLANCO	2688:2 2830:1 
2KHPCOOGOXXQ44EABF3GOHMV5Y	BLANCO	1925:1 
2KKCAEDAXCMZIBATR7V4FYUVII	BLANCO	
2KQPRTP7QOU43QAST6EGZDAFRQ	LATINO	
2KQSDMA7TCTNTRWXVELWZHL3NA	ARÁBICOS	
2KVTV6EDTP6L5F5HWYK4US6X6M	ASIÁTICOS	319:1 1661:1 1844:1 2310:1 2670:1 2751:1 
2KWWQSKB53UPBCUD5KFRPRBEQU	ARÁBICOS	
2L4DNMR6ORWUCAEEECTGQW77NE	BLANCO	1903:1 
2L6WVYCBE2WRNSIS6A7I4OTAIY	BLANCO	2044:1 
2LG3OPSJSCBV4F5Z6FUH6FU2GA	BLANCO	2739:1 2959:1 
2LVC6JBFD7PAQTAK4DVBP4P2YQ	LATINO	2350:1 
2LVZRIGBNGKVFQVS66W2V4T35M	HISPANO	2415:1 
2LWDIAGLL5OEONFALN5O2G4I6Q	BLANCO	824:3 874:3 1195:1 1375:1 1406:1 1661:1 1735:1 1975:1 2227:1 2228:1 2309:1 2406:1 2495:1 2739:5 2751:1 2959:1 2989:1 
2M4GTLPENREQUH6MML7QWVXSRI	BLANCO	2087:1 
2MJVDWLIZB57O72XF4JWTEGTYU	ASIÁTICOS	
2MLEOJND6MGS2VTJC7ECJ4Q4BI	BLANCO	
2MMZ5F4B4INVWQ6ATOFYBFTD7Q	ASIÁTICOS	
2MOF63IHWEXUCDCAKUSMHGXQEE	AFROAMERICANO	94:1 209:1 466:1 686:1 1375:1 1828:1 1864:2 2641:1 
2MPNEPS7A32RO2DIT4I6A7TJCE	HISPANO	232:1 235:4 899:1 1375:1 1861:4 2044:1 2350:1 2820:1 
2MQZF7J5TRV2HW2SSOCKSHTKNU	BLANCO	
2MRAOGHAA7YAAZJR26FHFGUAG4	ASIÁTICOS	
2MU4GRHWICKTE5TAKLTRGXZ36Y	BLANCO	
2MWW4WZ6RMPSFJVWFJ7HU3RK6U	HISPANO	
2MWZOD54A2S5OBJFU5GWK5AGGM	ASIÁTICOS	405:1 2415:1 
2NDNTYYNK5E7IJ4QKH63YFNSQY	AFROAMERICANO	
2NJCXJD64F6VCGCE3NL2D7WWSE	LATINO	
2NQKUSKDOXYKHLGYAGOSOR5LXI	LATINO	1940:1 
2NRSWILKIAZBADC3ENK3BXCK4A	AFROAMERICANO	
2OHCGNBUDRUKVFC2PFGIUK4BDU	BLANCO	2175:1 
2OHHLWBJMZT56VEDICH3LRZSAM	BLANCO	
2OO2W37UZOTO3GPVJW6BNIOPQE	BLANCO	94:1 138:2 233:2 348:3 448:1 562:1 596:3 645:6 775:1 816:1 874:1 963:1 1019:1 1101:3 1179:1 1341:1 1519:8 1561:2 2044:2 2175:1 2343:1 2350:2 2401:2 2830:1 2846:1 2959:1 
2ORMLRTECJY6JY4ZPF5ZRPBWWY	BLANCO	2009:1 2235:1 2415:1 2464:1 
2OZ7GM7TNYL2ZBKWX5OACP52OA	LATINO	
2P3F4U5DU2U2DT7COI7XGTKRR4	BLANCO	375:1 669:1 1519:2 1561:1 
2P6VNJKKONQEWMP75J4JA5E6CY	BLANCO	2044:1 2415:1 2959:1 
2PNEMQRAPGWYJ7PQT3JRWUCVKU	OTROS	348:3 547:1 596:1 816:1 819:1 824:1 874:4 1179:1 1366:1 1519:3 1561:1 1839:3 1940:1 2044:2 2350:1 2415:3 2495:2 2652:1 2739:2 2959:2 3197:1 
2POURZAHUK6OQH5JYMVVRKJMUY	LATINO	2739:1 
2PQK2OQZYXNP5IEH7INUTBXRGY	BLANCO	
2PWA47RLL3AP3CBDCBLU74XA3I	LATINO	539:1 
2PYXVJAAFDM4WLIYXB4RM5NKFQ	BLANCO	220:1 2044:1 2688:1 
2Q2I5OLD56K2GMD5WNQNNI2J4U	BLANCO	2795:1 3070:2 
2Q4ZOAESAIG4WCFT4KBAPYXHJQ	ASIÁTICOS	3160:2 
2QCFSH7E2UQCXKYG65U3MLWBRU	HISPANO	1494:1 
2QCKRZL2TNA536CIUHZJZEH5PE	BLANCO	
2QFKP3VU4VXTAVTY7H2CJTJBE4	ASIÁTICOS	
2QPT6JZNREIDXVK532EFQ6K6OE	ASIÁTICOS	2768:1 
2QTY42BWXNABBN7WBU2KGXTB4A	AFROAMERICANO	
2QV3FAU75XQU3ET6EGI6IVUNP4	BLANCO	
2QXX3T5AWW24PSR7257SNIMYM4	BLANCO	1375:1 1874:1 2044:1 2415:1 2628:1 
2QZ65NEVWHVHRZMMV4EKW4NOFM	BLANCO	
2QZHG5MI4RUDVYIJSOFANVCTTI	BLANCO	2097:1 2309:1 2350:3 2495:1 2609:1 2670:1 2989:1 
2RCXBIJT67NVLYOGMWMSXGKHPQ	BLANCO	
2RH23TV43BEMOSS2GCVBHWH7AM	BLANCO	681:1 
2RHLUVZEPC4FJ66ZD4ESOYL2XI	LATINO	824:1 1828:2 2044:1 
2RK6URY7OTP2XH544CAS53KBCU	BLANCO	2603:1 
2RKNGTPO5VH2WV3M3WDPESCAMI	ASIÁTICOS	847:1 2097:1 
2RQMQZTISNLFS5O6CYIK2UDZMY	BLANCO	
2RUR2BX2NLXNPREYXGUYJY2HSI	BLANCO	2670:1 2731:1 
2RVPTPQOBBJSDL4FSWAKDDLBWQ	HISPANO	1687:1 2350:1 2739:1 
2RZC2Y7AIAC35A2GHAH2PCNSPI	BLANCO	
2S4DKF72WVW3IW5BQRWOEXXVDU	LATINO	
2S7O6LYKX4JEWM66PUXR3XPL7U	BLANCO	2789:1 2801:1 
2SBM5X5TI73CEYQD6SNMNUFLJQ	BLANCO	
2ST67K7PVIEZ6UUEYBQQOHMOHI	LATINO	
2SZU2F3YZPBIMNFVUT4UDCT6NE	AFROAMERICANO	
2T4OZI4H5EVJLPITNJKO3CDW2Q	ASIÁTICOS	1297:1 
2T7HY4TKHPVDO3IAAUZBZSKI3U	BLANCO	1179:1 2415:1 
2TJTQWV65X4HBI4CEL4N7BUPBE	BLANCO	
2TMTBFEMSNPSXPTZB3TS4PJOSY	LATINO	
2TVX4M4PYBWHIGAKSS427F2RGY	BLANCO	
2TYJQKOCOCXIDRLJYPH3WY3ZMQ	ASIÁTICOS	
2U45YOJVNA47KHRNT2KJKK53RI	BLANCO	
2UMX4KWZ2Z722ZYYQ5ZFODDG3U	BLANCO	
2UQGBYAMBDSBGOTG66GXHLJJKM	BLANCO	
2URIQP62OPPGZVXPQB3YWMGUL4	AFROAMERICANO	
2USWGHCROJ7KAGOYHR4YS3CD4U	AFROAMERICANO	
2V2CYGDT7HZEGOBAM3BUWFTE7M	BLANCO	348:1 2426:1 2670:1 
2V5YNL37PHXQ3Q2PJIRVEQ6OG4	ASIÁTICOS	2350:1 
2VG3WMVXL772TJXPLE6VEZQ3WA	ASIÁTICOS	209:1 348:1 2415:1 
2VHD3KZD2RUSCTOY6CSN5YXQ5I	ASIÁTICOS	539:3 
2VKZHMJWWKUIIXUUEHEO5LY7QA	LATINO	
2VPEGPMRHZCL3K56W72FCT5VYM	BLANCO	
2VYOOGF3NKTRTJFEGGYO5PWUQM	BLANCO	2670:1 
2W6YJAOI7ZP7RXJWO6QGWSQBMU	BLANCO	
2WBA6WTFSDVWVKTIZHC44I5QMY	BLANCO	
2WGJMN6WXGJSQEXRIQZOKJBDWA	BLANCO	
2WRCQ33Y66JE2WBHFUOLQUYOGM	AFROAMERICANO	669:1 
2WX4JF7VRERORUFFP2A76Z3KTY	ASIÁTICOS	
2WXTY4J4APCA5BCUNFHDAQ6PWA	AFROAMERICANO	
2XE2WLOYTGGLXLZRCJNVK4KGU4	BLANCO	
2XHGOLDPBTEUU35MPRM327MEL4	BLANCO	2688:2 
2XKESPMYVOB5ZJMYECH3ZYSCUA	HISPANO	2739:1 
2XKXFJMZ7UYYWAUCPX4RIVC4PA	HISPANO	2670:2 
2XM6Z5AEFHWD56XMMTFEKXA2OU	ASIÁTICOS	
2XOLZLEQFRKCEQ22BDL3PCL7IA	BRASILEÑOS	
2XQAZ6BLFPXWSJ54S3MGVTGBUA	BLANCO	
2XUQ5YPWA2D3LTWE322TZ25XBQ	LATINO	1730:1 2231:1 2232:1 
2Y323Q6EXPJQ7XLKER6ZTV4MPE	BLANCO	698:2 1730:2 1920:1 
2Y6UHWDB6EEHGESCAII7SOIWQE	BRASILEÑOS	149:2 596:2 922:2 1166:1 1176:2 1283:4 1514:1 1515:1 1695:1 1973:1 1979:1 2350:1 2378:1 2652:4 3011:3 3012:1 
2YK4KBKMALIN3SOD7EXBIYUYTM	BLANCO	2688:1 2739:1 
2YN4BRHZFA3UUDZRSQE4U57F5M	BLANCO	418:1 485:1 491:2 816:1 874:1 1828:1 2044:4 2552:1 2568:2 2652:1 2670:2 2688:1 2739:4 
2YRIM6NING53BYU5SLDBUMHDWY	BLANCO	495:1 497:1 
2YWWBORZ2BZBBTIFH4IWC24TGI	BLANCO	418:1 1828:1 
2YY7BL24HDRQRDPJBSAE5F3VBA	HISPANO	
2Z7B4AYHLCP4YBCRIWWVMOLHZA	BLANCO	
