NK6U4BT534ECS7PPYFQQC6HEXU	BLANCO	118:1 4082:3 9278:1 
NKCRRWV5QNYSGNET654ZRNNMVE	LATINO	21:1 251:1 308:1 477:1 631:1 1218:1 1520:1 1920:1 1946:1 2104:1 2321:1 3448:1 3735:1 3757:2 3860:1 4137:1 4410:1 4514:1 4952:7 5037:1 5597:1 5769:1 5880:1 6032:2 6136:3 6187:1 6212:1 7428:2 7607:1 7821:1 7869:2 7955:2 8848:1 8860:2 8887:2 9297:1 9333:10 9396:1 10028:1 
NKDVCCTUI6FZIDOMLWSBQWS3P4	BLANCO	2601:1 
NKDW5SICEHSRBXY4XRPQ6QESG4	LATINO	1411:6 1424:1 2634:1 4952:2 4955:2 
NKEGFRY7FVH4KGSZZPDIBGCJPE	LATINO	477:1 569:1 1263:1 1825:1 4725:1 4761:1 6748:1 7668:1 9125:1 
NL2V46JZYSXNTO5O6XUA4TTZEE	OTROS	1673:1 1852:1 2728:3 2985:1 3116:2 3722:1 4051:1 4292:2 5780:1 5859:1 6334:3 6488:1 6626:1 6710:1 7505:1 7709:1 9354:1 
NLCGPBL5IUG5XI73OBFYPSFZQE	BLANCO	
NLDH3KOSGD3XOTQSZEEOE3DWBI	BLANCO	2653:1 2658:1 
NLRT6NQIQ2KVKYVSSFCTMWQC5M	ARÁBICOS	6475:1 
NLU45L275SPEC7HILJ7IHF4Y6Q	BLANCO	116:1 173:1 567:1 772:2 1018:3 1089:1 1094:1 1140:2 1143:1 1167:3 1673:3 1711:1 1746:1 2178:1 2199:1 2601:1 2801:1 2838:1 2847:2 2853:1 2995:2 3298:2 3448:2 3523:6 3701:1 3832:2 3857:3 3925:2 4125:1 4297:2 4303:2 4315:3 4350:4 4410:2 4560:1 4562:1 4659:2 4725:1 4835:2 4894:2 4952:2 5047:1 5061:2 5104:1 5171:1 5510:1 5582:1 5780:2 5878:2 5960:2 5961:1 5967:1 6320:1 6364:1 6372:1 6579:1 6585:1 6726:1 6812:1 6842:1 7244:1 7262:4 7320:1 7332:5 7342:2 7385:4 7433:1 7456:1 7474:1 7532:1 7588:1 7769:1 7928:1 7955:1 8058:1 8061:1 8101:2 8181:2 8189:1 8234:2 8235:2 8265:2 8276:1 8286:1 8322:1 8418:1 8428:1 8430:2 8438:4 8495:3 8807:1 8911:1 8915:2 9057:2 9125:4 9155:2 9234:1 9297:2 9333:1 9424:2 9649:1 9766:3 
NMCFIEDMXZ35MXSDDS4OMJB57I	ASIÁTICOS	6423:1 
NMNGWEK5ZCN5BGP655HUYRKCHY	BLANCO	3407:1 8495:1 
NMPFDXVRNOPM56QNN4VNNPPGN4	BLANCO	4074:1 
NMR2NQYX3PD5HCY7ANI54MZXYA	BLANCO	1167:1 2453:5 2492:1 3448:4 3889:1 4249:2 4499:1 4979:1 5273:1 5761:1 5846:2 6100:1 6334:1 6529:1 6531:1 7463:1 7935:1 7955:1 8403:1 8422:2 8527:1 9070:1 9125:1 9333:2 9616:1 
NNEWHKXQAWHI6VJOCAZGCVKMJI	LATINO	116:1 462:1 1380:1 1411:2 2180:2 2533:1 2601:2 2843:1 3597:2 4630:1 4641:1 4952:1 6193:2 7888:2 8390:1 8488:1 8938:1 9333:1 9814:1 9998:1 
NNZ45NM7ANDTBZZGJZH7W6VMPA	BLANCO	8839:1 
NOBCUDT3DHB56NGCPUCSKUFEPU	AFROAMERICANO	9333:1 
NODU3WGQXVM4XWPXNW6N4NZUXQ	BLANCO	116:1 1159:1 1167:10 1218:1 1411:4 1673:1 1675:1 1834:1 1959:2 2536:1 2634:1 2652:1 3496:1 4357:2 4887:2 6136:4 6364:1 6423:2 6939:1 7407:1 7505:1 7511:1 7597:3 7955:1 7986:1 8428:1 8956:1 9333:1 9998:2 
NOEBMIHPSKCWUQDPZPV4F36BTY	HISPANO	20:1 116:1 2416:2 2728:1 3945:2 4009:8 4120:1 4151:1 4931:2 5614:1 5769:2 7430:1 7832:1 8550:1 
NOF2IIHWU4PFJ5GEGKLV5LMIN4	ARÁBICOS	6:2 8:1 9:1 17:2 43:1 58:2 62:5 116:10 178:4 182:2 228:1 241:6 251:1 272:4 273:2 360:7 452:4 462:2 467:1 471:6 490:2 651:2 652:1 657:19 659:4 700:2 745:2 746:1 766:2 772:15 773:21 783:17 796:1 811:1 812:6 852:1 853:2 873:1 881:1 882:1 1060:6 1073:2 1156:9 1158:2 1167:1 1218:10 1228:2 1259:5 1260:1 1279:2 1458:2 1462:47 1535:3 1560:1 1589:25 1593:3 1609:3 1733:2 1734:9 1757:11 1760:1 1849:61 1854:11 1855:2 1856:4 1857:3 1890:1 2175:1 2178:5 2220:2 2334:2 2350:2 2453:2 2487:2 2526:153 2527:1 2528:9 2530:2 2601:10 2629:3 2634:1 2692:4 2703:2 2704:2 2728:5 2742:1 2846:2 2876:1 2907:7 2947:9 2953:2 2967:4 2984:1 3002:1 3025:1 3028:8 3045:2 3187:6 3194:15 3195:12 3292:5 3294:1 3358:2 3392:2 3447:12 3448:2 3597:4 3659:1 3698:3 3757:1 3786:11 3876:2 3889:8 3932:5 3962:2 4028:6 4051:11 4096:3 4101:10 4105:1 4127:2 4137:1 4151:11 4177:2 4191:2 4194:2 4196:1 4197:1 4200:4 4205:24 4208:1 4213:1 4217:1 4286:4 4292:8 4293:1 4410:1 4597:2 4620:2 4657:15 4680:1 4696:3 4698:2 4700:8 4725:6 4770:4 4772:1 4952:3 5037:2 5104:2 5120:1 5171:1 5394:2 5441:1 5470:1 5556:2 5599:6 5677:1 5682:4 5769:128 5780:2 5820:1 5828:1 5840:14 5960:2 6002:32 6019:3 6032:3 6051:1 6067:2 6068:2 6191:2 6297:17 6310:3 6318:2 6347:2 6417:2 6475:1 6483:4 6491:2 6493:4 6553:2 6585:42 6591:1 6604:2 6619:1 6626:3 6665:1 6680:4 6683:4 6688:2 6694:2 6831:14 6835:3 7046:4 7125:2 7235:2 7244:2 7290:1 7320:5 7332:13 7428:3 7436:1 7442:1 7446:1 7483:4 7495:1 7772:2 7888:8 7913:1 7934:1 7942:1 7984:2 7999:7 8011:1 8061:1 8112:3 8120:2 8200:2 8252:3 8281:1 8290:2 8303:4 8322:2 8346:1 8351:1 8428:1 8495:11 8507:1 8508:2 8527:1 8536:1 8623:2 8626:2 8678:4 8740:1 8741:1 8754:2 8797:3 8798:1 8827:5 8871:2 9057:36 9070:3 9071:1 9072:1 9091:4 9097:6 9098:6 9099:1 9180:2 9276:1 9286:3 9330:30 9333:6 9354:5 9375:2 9407:4 9408:1 9423:2 9443:2 9453:2 9460:3 9461:1 9649:8 9724:1 9743:8 9744:2 9979:10 9980:1 9982:1 9985:1 9998:13 10010:1 10037:1 
NOTSSHE3E6LIRABVOCMBDENB3Q	BLANCO	1167:1 2728:3 8495:1 9333:1 
NPS2GAUBK27WWRFZQYO64MR2JM	AFROAMERICANO	651:2 1167:6 1411:1 1687:1 2629:1 2634:1 3757:2 3824:1 4134:2 4137:2 4537:1 5761:1 5778:1 5801:1 5850:1 6047:3 6051:1 6163:1 6665:1 7332:1 7342:2 7385:1 7505:1 7869:3 7928:1 8101:1 8181:1 8438:3 8887:1 8918:1 9646:1 9649:1 9888:1 
NQC4JJMB3DGHZ2PU7Q7B5XSD3Y	BLANCO	
NR4UHBWIGTPOLDT2SMNFOQLCQY	BLANCO	2801:1 6748:1 6981:1 9020:1 
NR4XZ3VPXQVQLYYSTBMHXRKIHA	BLANCO	2601:2 5533:1 7385:1 7499:1 8351:1 9453:1 9463:1 
NR6DKSE2A7HWC6RNROBUZQ2ZG4	AFROAMERICANO	1673:5 4495:1 4894:1 4952:1 7332:1 7428:1 7928:1 8353:1 8403:1 8480:1 9333:1 
NRH7DW2H4E3FN65ZEBTIKQZJEI	BLANCO	70:1 651:2 716:2 1015:1 1100:1 1167:11 1411:1 1452:1 1723:1 2199:2 2601:1 2846:1 3084:1 3116:1 3377:4 3448:1 3546:1 3757:1 3786:2 3824:2 4082:5 4297:1 4303:1 4357:1 4410:1 4514:1 4543:1 4803:1 4877:1 4952:1 5053:1 5780:1 5878:1 5960:1 6241:1 6706:1 7342:3 7385:1 7491:1 7505:2 7709:1 7928:2 7999:3 8061:1 8200:1 8216:1 8438:1 8495:1 8643:1 8825:1 8918:1 9297:1 9333:5 
NS32XBGPSXGTT4RJKDBTWTPYPA	BRASILEÑOS	
NSFEAPTP2FFKMCJNNG3CLL7PEA	BLANCO	70:2 651:5 653:1 1100:2 1167:14 1192:1 1218:2 1309:5 1314:7 1636:1 1673:1 2199:3 2220:1 2351:1 2543:1 2601:1 3209:1 3221:2 3889:2 3907:4 4297:1 4560:1 4826:1 4984:5 5212:1 5217:1 5850:1 5911:2 6334:1 6417:1 6483:3 6486:1 6844:1 7332:1 7428:2 7436:1 7505:2 7935:1 7944:2 8101:1 8351:1 8381:1 8406:1 8430:1 8438:1 8592:1 8625:1 9020:1 9269:1 9333:1 9386:1 9621:1 9766:2 
NSN7CSCR65YZHYM6E7ZZFBDC4I	AFROAMERICANO	
NSRCW53BRIP2GFET4RFGS4BALE	ASIÁTICOS	140:2 772:2 1589:2 1673:1 1849:1 1959:1 1965:1 4205:1 4286:1 4514:1 4597:1 5104:1 6266:2 6508:1 8609:2 9333:2 
NSTJ5KFRQNKA2C4F2MWSHONI6Y	HISPANO	6438:2 
NSTR6WBXOXG4U6T36JL6DP6DI4	BLANCO	3496:1 3581:1 6073:2 7332:1 8217:1 8438:3 9423:1 
NTBTOTRAPPECNAEP4VJKHININY	BLANCO	1167:5 1218:2 1965:1 2116:2 2629:1 2709:4 2728:2 2995:2 3221:1 3932:1 4993:1 6844:1 7197:1 7342:2 7428:1 7518:1 7674:1 7735:1 7740:1 7869:1 8750:1 8918:1 9333:1 9683:1 9684:1 9904:1 
NTPDLHVD2VZICVLWW24J34ADEY	AFROAMERICANO	1218:1 9002:1 
NTV3DF5KQ7NMALSSBE52NBTDQQ	BLANCO	1609:4 3722:1 4074:2 5769:2 6229:1 6230:1 9649:2 
NU63TPXSGNEQIOHGU4GYHWSV2Y	BLANCO	3496:1 3648:1 3992:1 9437:1 
NUOW2QPEWNMNJKN4QEF4ZUCBHY	HISPANO	2881:1 
NUXASPUPH4JEJLOAHZXXHBD5VE	AFROAMERICANO	
NVQINYKFIBRBYLW37WCV35QEJE	BLANCO	651:2 706:2 1167:4 1314:2 1368:2 1380:1 1411:1 1438:1 1535:1 1566:1 2487:1 2502:1 2634:3 3116:1 3407:1 3448:1 3496:1 3506:2 3909:1 4011:1 4357:2 4597:2 4735:1 5005:3 5203:1 5372:1 6483:2 6902:1 7332:1 7370:1 7428:2 7505:2 7511:1 7539:2 7607:2 7631:1 7632:3 7823:1 8061:1 8438:5 8439:1 8467:1 8839:2 9070:1 9125:1 9333:5 9396:1 9766:1 9804:1 
NVVS2W4OADSB5U5D52U3Z2LJWU	AFROAMERICANO	872:1 1018:1 1589:2 1593:1 1711:2 2255:1 2670:1 3116:1 3448:3 3531:2 3786:4 3824:1 3992:1 4051:1 4297:1 4357:1 4543:2 4952:1 6748:1 7262:1 7332:2 7385:1 7505:1 8536:4 8545:2 8711:2 8814:1 9333:4 
NWBDCIGZJVZDTFTVC3AV3AZXPY	BLANCO	7342:1 9998:1 
NWESIOB53YA4THFF5JXCYFOZZY	ASIÁTICOS	1597:1 4303:1 4315:1 4578:1 9386:2 
NXNI4FBWVZBD6HAEJDSSCZGJ4I	BLANCO	140:1 1212:2 1213:6 1214:1 1215:1 1309:1 1589:3 1593:2 2031:1 2085:2 2089:2 3377:6 4303:2 5801:1 5814:1 6067:1 6755:4 8231:2 8239:2 8438:2 9333:1 9728:2 
NXYHQVCWLW7LXLQIMSEV5Y2GIQ	LATINO	7935:1 
NY37CAQNE7UTJY2EDHBULEKRIU	BLANCO	772:1 2782:1 3777:1 5048:1 5052:1 5167:1 6051:2 6219:1 6222:1 7943:1 7999:1 8740:1 9804:1 
NY4LY25RXD3G2AVIO4XOENPS4A	BLANCO	1192:2 5960:2 
NY5SHSZSH73SNCDBUJWEDEBIFE	BLANCO	1167:1 3561:1 7428:1 
NYLXLPNBV5DUWZWMYYI3WILR54	BLANCO	1711:1 7290:1 
NZ47GP3SDDYT5HUMBW5DVVDETM	HISPANO	116:1 767:1 773:3 1167:1 1184:1 1589:1 1992:1 2049:1 2083:1 2220:2 2311:1 2351:1 2967:1 3091:2 3824:1 3889:1 4117:2 4286:1 4350:2 4952:2 4984:2 4993:2 5338:1 5557:1 5769:1 5823:1 5897:1 6002:1 6334:1 6587:1 7230:2 7428:2 7505:1 7507:2 7607:4 7869:1 7877:1 7974:1 8200:2 8267:2 8430:1 8438:1 8807:1 9256:2 9269:1 9276:2 9620:1 9649:1 9662:2 9885:1 
NZFEPVEYXAPHYNDMUKJ2ZESV2I	ASIÁTICOS	6565:1 7332:1 
NZKOPZESNWM43VSVPRAKVIB5D4	HISPANO	116:1 716:1 1066:2 1167:1 1411:3 1687:1 2182:1 3683:1 4101:1 4303:1 4315:2 4410:1 5134:1 5780:1 5801:1 6844:1 6850:1 7370:1 7514:1 7955:1 8438:3 
O2HQT5NA2TRLBPU7PT24B4S4QU	ASIÁTICOS	
O34OXCKWIZINFDZGLSR3QIIWRQ	OTROS	1411:1 
O3JRAYD4JGUT5SCSKBAMIY3NT4	ASIÁTICOS	116:2 299:1 1673:1 1770:3 2178:1 2447:2 4151:1 5474:1 5552:1 7983:1 8752:1 
O3TVEBY3NAAG4GJT47WFFGJZNY	AFROAMERICANO	4782:1 7999:1 
O4F37LDKIIOGSFOHVBFH7K46UA	BLANCO	452:1 1379:1 4051:2 4952:1 
O4HT4QI4E7FAKINIC6SGVTDOTE	BLANCO	772:2 944:1 1100:1 1158:1 1167:2 1184:1 1589:1 2178:1 2305:1 2392:1 2728:1 3448:1 3496:3 3506:1 3581:1 3667:1 4074:1 4128:1 4151:1 4175:1 4232:1 4233:1 4350:3 4357:2 4369:1 4416:1 4597:1 4826:1 4894:1 4907:1 4952:1 5067:1 5088:1 5300:1 5614:1 5635:1 5646:1 5960:1 6032:1 6068:1 6364:1 6423:1 6483:1 6486:1 7332:1 7478:1 7607:1 7637:1 7955:1 7999:2 8011:1 8230:1 8403:1 8428:1 8438:1 8680:1 9264:1 9333:2 9998:1 
O4QOC4MRXD4VRPNTCP5ML4PH2Y	BLANCO	347:1 772:1 1167:1 1379:1 1828:1 2310:1 2382:1 3221:1 3423:1 3448:1 3702:1 3878:1 3889:1 3909:1 3925:1 3927:1 4011:3 4410:2 4877:4 5175:1 6051:1 6364:1 6423:2 7246:1 7332:1 7342:2 7961:1 8101:1 8358:1 8406:1 8438:2 8825:1 8918:1 9084:1 
O4TPKORCYB6CCR3DBCADG7VVLI	AFROAMERICANO	566:1 772:1 773:2 1167:3 1521:2 1852:1 1899:1 2083:1 2116:1 2199:1 2601:2 2622:1 2634:1 4082:4 4134:2 4286:2 4931:1 4952:1 5780:4 6334:1 6342:1 6831:1 7332:1 7342:1 7860:1 7944:2 7984:1 8438:1 8918:2 9297:1 9333:1 9354:1 9998:3 
O4Y46LH3R36RYVFHMKML3WSWMQ	AFROAMERICANO	
O6EYYAKN3JMZMWIG7LIMLSZDVY	BLANCO	
O6VOCH4LQFFYDI5RZILH7FKSVM	BLANCO	299:2 484:1 577:6 578:2 772:1 773:1 1101:1 1167:3 1636:1 2087:1 2172:1 2182:1 2313:1 2560:1 2601:1 2967:2 3091:1 3262:1 3377:1 3561:1 3597:1 3889:2 3908:1 3909:1 4246:1 4357:1 4568:1 4717:1 4952:1 5088:2 5104:1 5372:1 5552:1 5801:1 6032:1 6051:1 6070:1 6089:1 6297:1 6320:1 6334:1 6480:1 6486:1 6519:1 6714:1 6821:2 6844:1 7160:1 7173:1 7262:1 7320:2 7332:1 7428:6 7446:3 7538:1 7607:1 7833:5 7928:1 8189:1 8322:1 8342:1 8403:1 8428:2 8592:1 8754:1 9020:1 9070:1 9125:1 9205:1 9276:1 9291:1 9295:1 9319:1 9333:1 
O7GFHWUS7PXXGGCVQ5LXV2R5PI	HISPANO	70:1 1018:3 2728:1 2838:1 3448:1 3722:2 4074:1 4410:2 4543:1 4783:1 4803:2 4812:1 4955:1 5110:1 6193:1 6334:2 7332:1 7342:1 7385:1 7411:1 7413:4 7414:1 7505:2 7869:4 8887:2 9125:1 9333:1 9721:1 
O7GMC4ZF2OOA6JYL3XX27UZZY4	OTROS	
O7R7TCUYLVA6ODNBSRTXTVCTAY	ASIÁTICOS	2967:1 4101:4 4984:1 5474:1 7078:1 7436:1 8639:2 8709:3 9375:2 9389:2 
O7W6XWNS5JZLJNAN36RICAJ7LI	LATINO	58:1 360:1 1167:3 1192:1 1218:1 1308:1 1673:4 2175:1 2220:1 2231:1 2295:1 2305:1 2310:2 2848:2 3540:1 3711:2 3786:1 3881:1 3889:1 3982:1 4082:3 4145:3 4240:1 4297:1 4952:1 5193:2 5474:4 6334:1 6585:1 6622:1 6624:1 6789:1 7041:1 7332:2 7342:1 7869:2 7944:2 7955:1 8061:1 8200:1 8243:1 8390:6 8392:2 8438:3 8444:1 8739:1 9333:3 
OA4JXTZ62DNZM2X7YXYPDJAVUU	ASIÁTICOS	1746:3 2453:1 3887:2 4236:1 5950:1 9049:2 
OAY6J7DB7D3FULIDMHHBNOQDFM	BLANCO	457:1 1167:2 1444:1 1498:1 1631:1 1673:1 1849:1 1863:1 1943:1 2033:1 2049:2 2220:2 2492:1 2526:1 2668:1 2748:1 2782:1 2792:1 2900:2 2963:1 2967:1 3312:1 3407:1 3412:1 3418:1 3523:1 4249:1 4495:1 4514:1 4543:1 5037:1 5372:2 5389:1 5394:3 5398:1 5565:1 5682:1 6051:1 6297:2 6310:1 6334:1 6594:1 6613:1 6680:1 7480:2 7511:1 7583:1 7649:2 7651:1 8105:1 8288:1 8395:1 8438:2 8711:2 8825:1 8827:1 8993:1 9287:1 9295:2 9426:1 9559:1 
OB6S6PS2YIUBQZMSGAPCFJ3GTM	ASIÁTICOS	894:1 1218:2 1245:2 1535:2 1959:1 2453:2 5394:2 7955:2 9297:2 
OCOWREJEIK3JTXQPA3X4I3AL6E	BLANCO	116:2 477:1 651:3 728:1 773:2 942:1 1167:4 1249:1 1252:1 1309:1 1636:1 2487:1 2531:1 2543:1 2814:1 2815:5 3209:1 3362:1 3377:1 3407:1 3448:2 3627:1 3757:3 3763:1 4072:1 4151:1 4194:1 4315:1 4410:1 4725:1 4847:1 5582:1 5635:1 5911:2 5960:1 6051:1 6136:1 6844:1 7332:1 7370:1 7428:1 7433:1 7446:2 7490:1 7505:3 7955:1 7999:1 8118:1 8217:1 8406:1 8430:1 8438:1 8807:1 8918:1 9070:1 9333:2 9649:2 9766:1 9998:2 
OCYTURQ4PBUCBCELBRTSUZZP7M	BLANCO	4630:1 5199:1 6002:1 6465:1 
OD6LKIE6TH4AOEDGQMEERVA6CA	BLANCO	452:1 944:1 1066:3 1110:1 1474:1 1936:1 2154:1 2178:1 2533:1 2601:2 3753:1 3857:2 4125:2 5498:1 5636:1 5846:1 6032:1 6212:3 6302:1 6364:1 7160:1 7244:1 7463:1 9276:1 9384:1 
ODOBE7JY6XWJQKII22YQGQQDMU	BLANCO	116:1 772:1 1018:5 1045:1 2709:1 2728:3 2782:1 2787:2 2876:1 2888:1 2896:1 3098:1 3448:1 3540:2 3757:7 3773:1 3786:1 4151:1 4725:3 4735:3 4984:1 5037:1 5928:1 5960:1 6032:3 6051:1 6920:2 7262:1 7332:1 7342:1 7505:1 7869:7 7943:1 7955:1 7974:2 8061:1 8200:2 8326:2 8330:1 8428:1 8438:1 8527:1 8807:1 8887:1 8940:4 9125:1 9333:3 9493:1 9620:1 9624:3 9627:2 9632:1 9904:3 
ODSG2DP7D5XQ7JVGUTC3PD35KA	BLANCO	116:1 133:2 1167:2 1673:1 1849:2 2083:1 2085:1 2220:1 3423:2 3439:1 3987:2 4074:2 4286:2 6297:1 6748:1 6831:1 7246:1 7332:1 7428:3 7470:1 7505:2 7862:1 7984:1 
OEJDTWYQR57JXPLJNSMASRLHCE	AFROAMERICANO	316:1 1443:1 4303:1 5780:1 5784:1 5801:1 7480:1 7653:1 8169:1 8276:1 
OEL746UALXH6VGFUCEFYHOYCJ4	BLANCO	283:1 716:1 801:1 1026:2 1213:1 1216:1 1379:1 1386:1 1618:1 1673:1 1711:1 2049:1 2382:1 2453:2 2487:1 2560:2 2709:1 2801:1 2947:1 2949:1 3030:1 3175:2 3374:1 3412:1 3436:2 3439:1 3540:1 3555:1 3637:1 3701:1 3757:4 4051:1 4297:1 4357:1 4410:3 4416:1 4514:1 4630:1 4725:2 4735:1 4830:1 4862:2 4952:2 5037:1 5100:1 5159:4 5161:2 5280:1 5372:4 5394:1 5444:1 5452:1 5552:1 5635:2 5769:4 5839:1 6051:2 6475:1 6479:1 6486:1 6488:1 7197:2 7244:3 7290:1 7318:1 7342:1 7505:2 7545:1 7726:1 7735:1 7782:1 7840:1 7862:1 7943:1 8181:1 8351:2 8390:1 8397:1 8438:1 8775:1 8799:1 8856:1 8887:1 8918:1 9070:1 9276:1 9297:1 9333:1 9649:1 9684:1 9728:1 9804:1 
OENJ6QCPC3GS5Y32PSKSLYES54	BLANCO	1167:2 2051:2 2089:1 2601:1 2725:1 3116:1 3423:1 3786:1 4297:1 4350:1 5282:1 5769:1 6352:1 7505:1 
OEQXNRWP24QVZTR4US5RYIRHBA	AFROAMERICANO	8716:1 
OEWWU2HD43U5CLAZ3MCYP6BF2A	BLANCO	1793:1 2178:1 2487:1 2985:1 3748:2 4051:1 4286:2 4292:1 4297:1 4357:1 5769:1 6234:2 7332:1 7505:3 7511:1 7984:1 8216:1 8303:1 8911:1 9079:1 9333:1 9396:1 9423:1 9519:1 
OEYLCCZ3ZYY3KDZLW6C4W64IKE	BLANCO	1411:2 7986:1 
OF6WASY2RWNCR4MDULMK7IULKI	BLANCO	42:1 116:1 266:1 324:1 332:1 333:1 334:1 347:5 357:1 521:3 728:15 734:1 737:1 739:1 757:3 758:1 793:1 953:1 1328:1 1343:1 1344:1 1535:1 1549:2 1627:2 1650:1 1673:2 1675:3 1711:1 1893:1 2031:1 2083:3 2178:1 2530:1 2531:1 2876:2 2947:1 3071:1 3234:2 3358:1 3359:1 3423:4 3436:1 3643:1 3786:1 3835:1 4051:2 4087:1 4101:4 4264:1 4402:1 4410:2 4497:1 4514:3 4772:2 4773:7 4782:1 4852:1 4877:4 4929:1 5037:2 5040:2 5044:1 5052:2 5091:1 5104:3 5157:1 5171:1 5320:3 5321:1 5324:1 5452:2 5607:1 5960:1 5966:1 5976:1 5977:1 6051:1 6060:2 6062:1 6067:2 6089:1 6094:1 6121:1 6193:1 6520:2 6559:1 6560:2 6563:2 6844:2 6898:1 7004:1 7173:1 7225:1 7297:1 7332:2 7428:4 7446:1 7462:4 7514:2 7532:5 7535:1 7537:1 7663:1 7727:1 7786:1 7809:2 7816:1 7833:1 7862:1 7928:1 7955:3 8061:1 8200:2 8381:2 8438:4 8455:1 8711:1 8887:2 9000:1 9057:1 9059:1 9193:1 9194:1 9388:1 9649:1 9653:1 9670:1 9728:1 9817:1 9989:2 
OFX6GZSYN4N3FLRWT7O3F6FFBE	BLANCO	116:2 254:1 375:1 623:1 1045:1 1079:1 1135:1 1167:12 1673:1 2083:2 2089:1 2092:2 2178:2 2189:1 2249:1 2382:1 2487:2 2492:2 2601:4 2622:1 2728:5 2740:1 2782:2 2967:1 3084:1 3259:1 3302:1 3374:1 3423:7 3436:1 3757:1 3786:4 3824:1 3876:1 3900:1 3987:1 4297:5 4303:2 4350:2 4410:5 4484:1 4514:1 4560:2 4725:4 4877:1 4894:1 4952:1 5037:4 5052:1 5088:1 5190:1 5331:1 5452:1 5474:1 5582:2 5769:1 5780:3 5897:1 5928:1 6051:6 6060:1 6068:1 6135:1 6297:1 6665:1 6748:2 6755:1 6789:2 6820:1 6827:1 6831:1 7010:1 7332:4 7357:1 7370:1 7418:1 7436:1 7505:6 7511:1 7518:1 7709:1 7726:2 7869:2 7897:1 7928:1 7984:2 8061:1 8164:1 8216:1 8217:2 8231:1 8239:1 8290:1 8303:1 8352:1 8358:1 8406:2 8414:1 8438:2 8592:1 8664:1 8827:1 8955:1 8969:1 9057:1 9193:1 9194:1 9251:1 9271:1 9276:1 9287:2 9333:5 9423:2 9424:2 9604:1 9649:1 9680:2 9721:1 9766:1 9946:1 9998:1 
OFXHKFM2UGBPPXSHQPSGHKPT64	AFROAMERICANO	651:1 653:1 3251:1 6483:1 7293:1 8322:2 9766:1 
OG4JRMFA6PB47AOHTYNXBGTFOQ	ASIÁTICOS	492:2 1651:2 1662:1 1792:1 2178:1 3262:1 5134:3 
OG57XNA4PNOHZHITXIHQ25AKFU	BLANCO	1245:1 1411:1 1471:1 4051:1 7464:1 7637:1 8678:1 8750:1 9017:2 9375:1 
OGFU3XNTIYKKMV3H2J6XAYHXKU	AFROAMERICANO	920:2 1066:4 1167:2 1589:1 1597:1 3597:1 3701:1 4286:1 4315:1 4847:1 4894:1 5552:1 5769:7 5840:3 6163:2 7196:2 7198:1 7436:9 7514:1 7539:1 7860:1 8192:1 8403:1 9116:2 9402:1 9439:1 9444:1 9684:1 9998:1 
OGX57GYIQV54TF362JJDLMD2QM	LATINO	1018:1 1589:1 2447:1 2453:1 2591:1 2634:2 3116:1 3423:1 3786:2 3889:1 3909:1 4303:2 4862:1 5088:1 5846:2 5863:1 6297:1 6778:1 7290:3 7342:1 7370:1 7505:2 7607:2 8438:1 9020:1 
OHSD7RNZTADZM7GNKN5SNBBLVA	ASIÁTICOS	393:1 401:1 1931:2 2634:4 4074:2 4272:1 4275:1 4303:2 4560:1 5120:1 5471:1 6334:1 7385:2 8261:1 9020:2 9333:1 9824:1 
OHYOJQ34NWPZNTAWZ2XMJW2LT4	OTROS	70:1 134:1 269:2 347:2 492:1 772:1 1167:8 1192:1 1478:1 1687:2 1997:1 2002:2 2220:2 2321:1 2629:1 2728:1 2888:1 2921:1 2947:1 2949:2 2959:1 3030:2 3116:1 3221:1 3377:2 3439:1 3448:4 3540:1 3716:2 3786:2 3824:2 4061:1 4074:2 4145:3 4350:1 4495:1 4514:4 4611:2 4725:2 4803:2 4877:3 4894:2 4901:2 4923:2 5008:1 5037:4 5061:2 5126:1 5321:3 5372:1 5394:1 5422:2 5614:2 5780:2 5974:2 6068:2 6136:2 6163:1 6364:3 6423:2 7293:2 7332:1 7342:1 7370:1 7385:2 7512:1 7637:1 7649:2 7709:2 7726:4 7999:2 8061:1 8069:2 8101:2 8147:1 8224:1 8231:3 8232:1 8239:8 8322:2 8438:1 8486:2 8740:2 8827:1 8918:4 9020:1 9333:7 9649:1 9672:1 
OIMX4YIGLXBUEH64ZAXJJ2ZTVI	ASIÁTICOS	1589:1 1593:3 1597:1 1673:1 2163:1 2665:1 3023:2 4355:3 4916:1 4952:1 5625:1 5780:9 5801:5 5960:1 6385:1 7342:1 7790:2 7793:1 9057:6 9297:1 9832:1 9998:1 10028:1 
P323A3DUKQKV3SD2RK7L7JIEDA	BLANCO	137:1 1589:1 1592:1 2447:1 2728:2 2947:1 3000:1 3374:1 3562:1 3786:1 4286:1 4297:1 4303:1 4315:1 4326:1 4410:1 4725:1 4838:1 4842:1 5517:1 6778:1 7290:1 7332:1 7709:1 7731:1 8149:1 8839:1 9264:1 9396:5 9735:1 
