P77PQUSA2LQMRRRXCKLHNGN6RA	BLANCO	1432:1 
P7ARUYCNJ5QU6EN7TGFYIZ5PU4	BLANCO	594:3 1747:1 1970:8 2187:7 
P7H4LHI4H2M42QG7OGTLODI2CA	BLANCO	1970:2 
P7HMD4FPKNGZB4IC4IVTUYPIHI	BLANCO	1970:1 
P7MZ5LU6BNAZC2RD2TOQLHCT4Q	BLANCO	114:2 1607:1 1970:2 2032:1 
P7NSGBT2EY3MECRVT2YO5OZYH4	BLANCO	1970:1 
P7XBRBL6ONXOORGAX6KINQ4M6U	BLANCO	519:1 816:1 931:2 1881:1 1970:9 2032:2 2187:3 
P7ZDT33LZM6EGVUE3BLMCZT24E	BLANCO	2:64 77:2 91:2 114:1 319:1 333:1 349:1 369:2 456:1 519:19 553:3 555:1 560:1 563:1 573:1 575:1 594:79 595:1 607:1 617:1 654:23 660:9 665:1 694:1 709:1 784:1 816:2 887:6 900:1 901:1 902:1 912:13 931:51 949:3 997:13 1006:1 1007:1 1072:1 1144:2 1152:1 1269:1 1283:2 1300:1 1438:1 1483:1 1489:34 1490:1 1492:1 1494:1 1495:1 1496:1 1497:1 1498:1 1500:1 1501:1 1505:1 1525:1 1545:3 1607:1 1844:2 1862:11 1863:1 1874:1 1881:34 1886:1 1894:1 1970:158 1988:2 1992:1 1996:1 1997:1 1999:1 2000:1 2024:1 2031:1 2032:9 2042:1 2062:1 2063:1 2065:18 2066:2 2071:1 2074:4 2081:1 2104:1 2107:1 2113:1 2114:1 2119:1 2123:1 2131:6 2134:1 2141:2 2150:1 2187:17 2214:1 2254:1 2265:1 2267:2 2287:1 2294:3 2379:44 2381:1 2388:1 2389:2 2395:1 2400:1 2405:2 2409:1 2412:1 2420:2 2425:1 2426:1 2429:5 2456:19 2486:2 2491:1 2496:1 
PA7D3JFL64YBL34EA7DNQSAGYY	ASIÁTICOS	1123:1 1970:2 
PAHRAYBFKQFVLCUBPY6F2OI3BY	LATINO	
PAJ75HGSENRQ7BZ5XSH5IE5UF4	ASIÁTICOS	
PAPZGMEW2HZORZJVBMFPCMI7QE	BLANCO	594:3 1237:1 1862:1 2456:1 
PAZCYC7F6JWLFYHHF2TO7PIYVQ	HISPANO	114:3 931:2 1970:8 
PAZJE3GAU5GKVR3CNZVHFDIANY	ARÁBICOS	
PB4W3NKQ6AGCO4A4NF35AYPCH4	AFROAMERICANO	1970:1 
PB7H3QLO2Q4RONY7ZJBS5VRN4E	BLANCO	
PBA3NIRHW7BLY26H2OQVFB5IVA	BLANCO	1970:6 2032:1 
PBAT4X3TBW5DEQ6TCL5G5JCOHU	BLANCO	2:4 
PBITIREK2GZALRBU7OHP4IRGC4	BLANCO	1970:2 
PBMCNDKHLRG3ZK65UD57PZVE6E	BLANCO	997:1 1970:1 1999:1 
PBMS3524U4VBGNUHGOTFAYSYZA	BLANCO	275:1 426:1 594:4 779:1 1970:2 2187:1 
PBTO2YM3BKHALHNA6QBNFF2SDI	BLANCO	1010:1 1970:1 2531:1 
PCIFXUE5GUYEK4ZWR5TYBETKRY	BLANCO	114:1 379:1 594:1 912:1 1999:1 2187:2 
PCIJKH6CNXSZANDKSDD7XU6L6U	BLANCO	
PCOXNYACPH4UB466TJ3SDOX4KY	BLANCO	573:1 594:2 912:1 997:2 1263:2 1432:1 1545:1 1881:1 1970:8 1999:1 2032:1 2065:1 2187:2 2379:2 
PDHXSGUDCZ3Q7XCFUD5QXVR4IA	BLANCO	
PDNOUIGIRRLGE5RMHKCBR55554	AFROAMERICANO	594:1 
PDVHDXVT3FXB5SSG2XMVXG2AAU	ASIÁTICOS	
PDVR7V3CDS42J3WBY7QRYDLCEI	BLANCO	1970:2 
PDXMR57WC3GBWRPP347O2ZYBLU	BLANCO	491:1 594:6 789:6 912:1 931:2 997:6 1144:8 1881:2 1970:20 1983:1 2032:3 2187:8 
PEA2NCVRSUBBWBS3LWRG7GU6MY	BLANCO	1:1 594:3 620:1 694:4 698:1 912:1 931:1 997:2 1144:8 1402:1 1432:1 1607:1 1862:2 1970:14 2032:1 2187:8 2379:2 
PEBTPVDXO6VZPK6QPS7WYXMHZ4	BLANCO	594:2 912:1 
PECKZODHYXTVKBJRBZ5ZGA5VCY	BLANCO	379:1 594:1 709:1 1837:1 1970:2 2032:1 2342:1 
PEKBRFNBKIJQEQRCTI6NJYG2TY	BLANCO	594:3 912:2 1970:6 
PENISFOISAHEQZ7A3PIJ7RLMHU	AFROAMERICANO	1970:1 
PFFITI6N7FBZZZJYNDRPSNOBVI	HISPANO	422:2 427:1 912:2 1862:1 
PFITHQR5BJINOJUUTXO7JHX7BI	BLANCO	64:1 114:1 336:1 594:1 816:1 910:1 931:3 970:2 997:1 1022:2 1072:1 1144:2 1970:14 2032:1 2187:5 
PFXL5REKALWNVGHHVB32PNNVPM	ASIÁTICOS	594:1 
PFXORIZBYU7Q2V6ES75VGS4A5A	BLANCO	660:1 912:1 1072:2 1144:2 1970:1 
PGFKY4N2HH5KQWEWTHU6AOAF3A	BLANCO	114:3 594:1 912:1 1144:1 1815:1 1862:2 1970:3 2187:3 
PGHDT2HAJ4XXLPJ4GXEPCITD6M	BLANCO	349:1 594:2 912:1 997:1 1019:1 1022:1 1970:6 2032:1 2187:2 2379:1 
PGXYQSRPVX6MP2OO5NI5ONFBYE	BLANCO	1970:10 2187:3 2379:1 
PH2N65UISREBTM6VT7WDMLGXVU	AFROAMERICANO	1165:1 1970:5 
PHABWYC26UMSW4W3XHZGQCUEXE	ASIÁTICOS	77:2 114:1 379:2 594:1 997:6 1072:2 1267:1 1785:1 1970:10 2187:2 2379:1 
PHHVNCNBYEYIHVBQHLAF4IPAKM	BLANCO	704:1 912:2 997:2 1862:1 1970:4 2187:1 
PHKGIHBFSFI6EUVYNIQEJI7ZRU	BLANCO	114:13 170:1 275:1 332:1 348:1 397:2 519:1 525:2 594:5 709:2 816:1 912:1 931:7 1072:2 1408:1 1545:1 1970:43 2032:2 2187:3 2379:1 2429:1 
PHQN4NZ3DT4FHKJXEFSKMWQ76M	BLANCO	
PIRAUB5PJ74INT32EVS4UDNMZQ	BLANCO	2:3 114:1 275:1 594:20 660:1 709:3 756:1 912:11 931:1 1144:1 1489:1 1528:1 1709:1 1862:3 1970:18 2032:10 2065:1 2187:11 2379:1 2449:1 
PITNW6HBDPPOP3BT7TE7PTBHJU	BLANCO	582:2 594:1 694:1 912:2 997:1 1970:17 2379:2 
PIWN5PEWY57IEPJC2UDITEE7TI	ASIÁTICOS	594:1 2472:1 
PIXN4TRNYWT4FP5FDCSS5SVDHM	BLANCO	1970:1 
PJCOLPMSKX4EMR2MUVPQIVTWP4	BLANCO	2187:1 
PJEKJHOBYSJ76QUREBH7BCEQUE	BLANCO	114:5 594:7 756:1 931:1 997:1 1970:10 
PJJC3M7KNBHENZGRSWY2Q3R2FQ	ASIÁTICOS	114:1 
PK2K6IX52DX3BFE3TJJEGGWMVM	ASIÁTICOS	114:3 816:1 844:3 970:1 1144:2 1970:2 2187:3 2379:2 
PKI3Z7LGXWN6WHH4ELNWMP4ESM	ASIÁTICOS	1511:1 
PKMIJHMLFIFNN4WFAH3ZHKGQY4	LATINO	1862:1 1970:3 2543:1 
PKRIKIZA772YZSDWBCY2CM7XDU	BLANCO	519:1 594:2 912:3 931:4 997:1 1072:1 1432:1 1545:1 1970:8 2032:2 
PLBRU7DV7XD65IQAW7HTTCTPME	ARÁBICOS	2:3 114:3 594:2 1111:1 1144:1 1970:3 
PMAFVYHWGSKGLF4PWHIR3ECLPY	BLANCO	422:1 423:1 427:1 2379:1 
PMLXJWMOJXINYIY42VLSLIQWVU	AFROAMERICANO	2:1 114:6 273:1 274:2 519:1 527:1 594:11 617:2 822:1 912:4 931:2 956:1 997:1 1105:1 1165:1 1166:1 1489:1 1785:1 1925:1 1926:1 1970:21 1999:2 2032:4 2065:1 2170:3 2187:5 2335:1 
PMRETQTRFCEOIE22KMFNBH6XOU	ASIÁTICOS	2379:1 
PMSGZ32HXW7AIJFIOZLR5VMCNE	BLANCO	777:1 912:3 931:1 970:1 1144:1 1432:2 1545:1 1600:2 1970:6 2032:2 2187:1 2553:1 
PNOSYNNF2MTUXOF26U3WY7GYWI	HISPANO	114:3 970:1 1144:1 1970:1 
PNYQRY2AATVZP74L6VW6VGRQNA	BLANCO	374:1 594:5 912:1 1970:2 2187:1 
PO6OPAFBT472OUSJCR6I37THDA	BLANCO	114:1 486:1 594:5 912:1 931:1 1970:5 2032:2 2187:4 
POHS5UEBF4HKT5OBY7SKMIQW5U	BLANCO	
POK3BSN4MFR6BDXU5H6WP2SXOI	BLANCO	114:1 239:1 370:1 594:10 660:1 816:3 912:3 931:3 970:1 997:1 1072:1 1489:1 1862:1 1970:26 2032:7 2065:1 2187:13 2213:1 
POQWZLLCCCM5UN6XNX5FKINO2A	BLANCO	2:1 397:1 594:2 709:1 939:2 1042:1 1432:1 1692:1 1862:1 1970:6 2032:1 2065:2 2187:1 
POUUUXX5BMLN2CACFJFPHQI544	BLANCO	
PPGZZSFDNTXOEWT37LHMO4ALBM	BLANCO	594:1 694:1 912:1 931:1 1144:1 1255:1 1970:6 2478:1 
PPR4WBSMH366LHW6JTJAVAQ774	ASIÁTICOS	1:1 2:1 422:2 555:18 573:2 594:1 665:1 912:1 931:1 1144:1 1226:1 1402:1 1432:36 1970:20 2187:17 
PPTGDXN5EBYNNQF6FCRELPVJSU	BLANCO	594:5 837:1 912:1 931:1 1085:1 1144:3 1970:8 2020:1 
PQ6A7V6DA6FNSIEXQ7RJYLNYEQ	BLANCO	2:1 114:3 422:1 519:1 594:9 677:1 883:1 912:1 931:3 997:2 1072:2 1144:2 1482:1 1545:1 1862:2 1940:2 1970:6 2032:1 2065:1 2187:5 
PQL3EJHXMJZMPZMYUMHV5DROVI	AFROAMERICANO	2:4 77:4 278:3 281:2 282:54 287:1 289:1 348:1 594:14 660:2 683:3 709:1 729:1 844:40 931:2 997:1 1144:2 1246:1 1250:1 1432:1 1541:4 1970:14 2032:3 2187:6 2189:1 2379:1 
PQPGY6PNYUQQWLII7EJILXIDJA	BLANCO	348:1 349:1 519:1 1970:2 
PQU6TWXPMCVUEIETQ6GZGUZOUI	ASIÁTICOS	114:1 397:1 594:2 844:2 1072:1 1144:1 1862:3 1970:9 2032:1 2187:1 
PQXSADLUXF7UIYBU2JLUNP63IQ	BLANCO	349:2 594:1 1539:1 1970:1 2187:1 
PR3ADNSBF7EIC7RQKONNRQU4FA	BLANCO	536:1 867:2 1144:2 2032:2 
PRKZ2I74C5A6CY7WDLJN2S54VU	HISPANO	5:1 
PSDSAMVDC7KPT4DAYWFNF3WGQY	BLANCO	
PSHQLNSH7E4E7DT7JQRHOGFSPY	LATINO	594:1 694:1 931:2 1970:2 1999:1 2187:2 2456:2 
PSQIWANI3LUIEY5IX27OGBG7DQ	ASIÁTICOS	114:1 594:2 798:1 912:1 931:3 1133:1 1970:4 2001:2 2299:1 2315:2 
PSW3WI7DETQ336J7FNJIYWIYZY	AFROAMERICANO	
PSZJ2ZUFFZ5CLCPOD7ML6OSR4E	BLANCO	1970:1 
PT2QU4QV3ODCDUIPBQ7JJMQAM4	BLANCO	2:2 594:1 617:2 1072:1 1970:2 2032:1 2065:1 2187:1 
PT3EX2OPZAQV3JMTJGXEZPVDGY	ARÁBICOS	527:2 594:16 906:2 931:3 997:1 1670:1 1862:1 1970:3 2187:1 2379:6 2424:2 
PT6Y2S3QWEUKWINWO2RS76SDFI	BLANCO	77:1 91:1 114:2 318:1 348:1 379:2 397:4 594:1 709:1 912:1 931:5 970:1 990:1 997:3 1081:1 1144:1 1607:1 1815:2 1837:2 1970:25 2032:5 2065:1 2068:1 2187:10 2379:1 
PT7RXXN56ZINR2LTBHJAUBSQMI	AFROAMERICANO	2:1 226:3 912:1 931:3 970:1 1115:1 1970:3 2187:1 2476:1 
PTALX2D4HPY7BEKDTILVELH4TE	ASIÁTICOS	379:1 912:1 997:3 1072:1 1970:4 2334:1 2335:5 
PTC2VLLMHQ6JJDWR5MIVPC2ZHI	ASIÁTICOS	594:2 931:1 1545:1 1970:1 2032:1 2314:1 
PTCNWWNW3HD57IRJO2RI3XCMME	BLANCO	275:1 553:1 594:3 931:3 1970:7 2187:2 2379:2 
PTCUEGFHYCE3LSNZOFCKKLNGD4	LATINO	421:1 454:1 519:1 534:1 573:1 594:18 660:1 912:4 931:5 997:1 1072:1 1144:1 1682:1 1970:22 2187:6 2465:1 2475:1 
PTDF3TBA5KFDNGFKKFIG3G66SM	LATINO	474:2 594:4 931:1 997:1 1489:2 1862:2 1970:1 2160:1 2187:1 2509:3 
PTHOZKIU43DAARXRASVPRUFENM	AFROAMERICANO	2:1 84:1 114:1 677:1 912:8 918:1 1072:2 1144:2 1862:1 1970:17 2032:1 2187:6 2379:1 
PTQCTI372UZGDJPO6EPRKRDBCE	BLANCO	931:1 1072:1 1970:2 1999:1 
PTQF37GKX33RS5JN2F44LGPKA4	BLANCO	
PTQIIZKOXG6VYINKZAORXVJK4I	AFROAMERICANO	2:1 594:5 1489:1 1970:1 2187:1 
PTU4DL47QWQRCDT4LDOM7RIG4E	BLANCO	594:1 931:3 1970:3 2187:2 2546:1 2550:1 
PTWRLZ7UCE6R4C4W27QSTLD3II	BLANCO	4:1 340:1 519:1 594:3 655:2 660:6 912:4 997:3 1072:1 1815:1 1970:5 2187:8 
PU43VLN26BNIKW7SXJZ2GDFIEI	ASIÁTICOS	
PUGHSA2BH76J2T7A2CBFGSOWH4	BLANCO	
PUIBMEAHOKQARWHVP6ZVI7J3OI	BLANCO	2:2 573:1 594:3 912:1 931:1 1144:2 1862:1 1970:2 2187:2 2379:2 
PUL4Z7CIT6GVQO5V6I22VHRJM4	ARÁBICOS	91:1 114:10 196:9 236:1 282:1 397:1 527:1 555:1 694:5 717:3 844:2 912:10 997:2 1111:2 1126:4 1212:3 1277:3 1468:1 1730:1 1862:1 1946:1 1970:33 1974:1 1975:2 1976:3 1999:9 2011:1 2032:5 2125:2 2126:1 2187:5 2224:1 2379:1 
PUYPHY4AY34UF2ABZGW2IW5CJQ	BLANCO	2:1 114:2 458:1 594:2 789:1 912:1 931:5 1144:1 1970:8 2187:3 
PWWKILVFIWBU3J5KL3V6NLZY3A	BLANCO	114:2 1970:7 1999:1 2032:1 2187:1 
PX7HPCEV6UBZCPXJXDB7QA4BGA	BLANCO	114:2 769:1 2032:2 2379:2 
PXL7GGSQKP3IBYDAI3DYZE7XNE	BLANCO	2:3 594:6 912:2 953:2 997:1 1072:1 1545:1 1970:2 2187:12 
PXXYAP2SWV37QLIFAWDXBDLMWM	HISPANO	114:1 168:2 379:1 844:1 931:2 1970:2 2032:1 
PXZRLRQOE3RLGELDTNEJ6Q74AM	BLANCO	931:2 1254:1 1255:1 
PY7PRLQVSPKR2YCJM6R6QOHHZ4	OTROS	1970:2 
PY7SEEF5DGL4YCW75RK7P7GJ6I	BLANCO	
PZDOB7GAFMNTMPH7YDJXY3HYU4	BLANCO	2:24 594:3 912:1 931:2 1144:10 1970:4 2032:1 2179:4 2187:6 
PZDWNMMG5LN7YOMSPHQQSZCNWM	BLANCO	453:1 519:1 594:2 931:1 1489:1 1862:1 1970:4 
PZICQIEVLXWGX5I3RAUWMFKU74	LATINO	918:1 1276:1 
PZNEDW6WJNEJTXN6VSLIPQ3P4Y	AFROAMERICANO	2:1 114:1 594:7 844:3 912:3 931:2 970:2 1432:1 1862:1 1970:12 2032:4 2187:3 2262:1 
PZZRU3JX7HDPYQKTOHH5TFR6SM	BLANCO	
Q2KOHRLA2IS6XKZLS6KMHCQS3I	ASIÁTICOS	114:2 275:2 348:1 379:1 397:5 555:1 594:5 640:4 660:14 665:2 670:7 709:3 912:14 931:9 997:1 1010:1 1072:1 1168:2 1432:3 1561:2 1588:1 1767:1 1837:1 1862:1 1970:126 1999:1 2032:10 2085:1 2187:14 2189:1 2345:1 2355:1 
Q2VTOMDRLENOWO3ZYNY3C7FE4U	BLANCO	949:1 2065:1 
Q35VJ5HDELPTULJX44BYMUY6AU	BLANCO	331:1 555:1 681:1 906:3 997:1 1970:1 2335:1 2379:1 
Q4KGYT3CXYM5FNK7YFI25C4UCM	BLANCO	2:1 594:4 844:1 912:1 931:6 949:1 1862:2 1970:8 2032:1 2187:1 
Q4LP6JNOSUXQ4GHQWCSXUMWFDQ	ASIÁTICOS	2:3 77:2 114:15 344:1 345:2 379:5 388:1 527:1 553:2 555:1 594:25 617:1 640:2 665:1 683:1 774:4 784:1 789:2 822:1 904:1 912:8 931:13 997:5 1072:3 1144:1 1165:3 1408:2 1432:1 1788:1 1815:3 1862:5 1881:1 1970:58 2032:10 2187:21 2224:1 2377:2 2379:2 2459:4 
Q56ZTZKF25CES3DIYXYTRQYZYM	BLANCO	114:2 819:1 931:1 1144:1 1165:1 1862:2 1970:1 2032:1 
Q5NHCHKYJUT2N32RULGVUWHJ4M	BLANCO	2:1 114:8 340:1 519:1 553:1 594:8 670:1 912:2 1072:4 1085:1 1144:4 1238:1 1916:3 1970:14 2032:3 2068:1 2187:4 2256:1 2283:1 
Q5TT6NV72EFB3EEZT7U4GH6GSQ	BLANCO	2:1 114:6 534:1 555:1 594:1 660:1 912:3 931:1 997:3 1072:6 1118:1 1462:1 1862:2 1970:16 2032:1 2065:1 2187:6 
Q666555MLEOKXEK3E4ORFNTTO4	ASIÁTICOS	
Q6GPG2EB4BCLNWEVNNTBNCDBHY	ASIÁTICOS	
Q747P7AIKWBITKIVQOBQPCEUCI	BLANCO	2:1 114:2 302:13 594:5 696:1 912:4 931:5 997:1 1072:1 1144:1 1218:18 1585:3 1815:1 1970:11 2032:4 2187:8 2379:1 
Q76ERTFKIQNGJAOGXAZ5RD22GA	BLANCO	114:3 594:11 
Q7DCYPGXRCSSBFIHINADIB7KMM	BLANCO	114:1 397:1 594:12 620:1 789:2 844:3 912:4 931:3 1072:2 1144:2 1165:2 1607:1 1862:5 1881:1 1970:24 2032:7 2187:5 2450:2 
Q7TLPYL4BQIKXF5DR2ZVPEBJUQ	BLANCO	594:5 1862:1 1970:6 2032:1 2187:3 
Q7WWCLA7NDTSI3BZDF2K7V62DY	BLANCO	525:1 594:8 784:1 912:5 931:3 997:4 1127:1 1183:1 1267:1 1545:1 1607:1 1970:18 2032:4 2187:11 2379:1 
Q7ZGCPHOYO7LV22K4SSZGW4QLI	ARÁBICOS	
QAAGD64UEERH6BJW3MOVINMJTQ	BLANCO	379:1 573:1 594:4 904:1 912:3 931:1 997:2 1072:1 1144:3 1432:2 1788:3 1970:13 2032:1 2066:2 2187:5 
QAFXSSMRC2AEGSZ3KC3UQLO7KE	LATINO	
QBZUYDKOFGBKZDPXERVMACAOFA	BLANCO	742:1 912:1 931:1 1690:2 1837:1 1970:2 1972:1 2065:1 2187:2 
QC5EQYB5O2RHGQZ4YJO5DPKZA4	LATINO	594:4 1970:24 2032:6 2187:6 2379:1 
QCGDYOQLS7KTIP7ZFFWD66HEOY	HISPANO	844:1 
QCH6REDDJ7UEJV22ZYTV3QO4BA	BLANCO	
QCXZRRGXI75JWQLIEAKLZVPWIY	BLANCO	114:2 594:1 774:1 912:3 1545:1 1837:1 1862:1 1970:14 2032:1 2065:1 2187:5 2379:2 
QD26QXCYUHLHH7OQ7CP3XIAMKA	BLANCO	1862:1 1970:1 2032:1 
QDCHQZCTYK2OMC5UVGV5DUGRMQ	BLANCO	91:1 1072:1 1281:3 1970:3 2032:1 2065:2 2187:1 
QDOJRVFGT6VCZTLDJRYXGCW2WQ	ASIÁTICOS	
QDQQVZTFFV465Q7YWUBAEN66WU	BLANCO	
QDX7455LF7KM2Y7AGNKOZA774A	BLANCO	
QDXWN3GV6BYDBRAF563XTFJRAM	AFROAMERICANO	2:1 77:2 594:7 912:4 931:1 997:5 1144:1 1545:1 1970:18 2032:2 2177:1 2179:1 2187:3 2379:1 2429:1 2456:1 
QEKYP4ISA7DOJREON4BBEC6HSA	LATINO	594:13 694:1 844:1 912:2 1072:2 1111:2 1970:11 1999:2 2032:2 2075:2 2077:2 2187:4 2372:2 2450:1 
QF4KJFT2RAQUSMYII4I3CET5SM	AFROAMERICANO	594:2 2547:1 
QF6RWNNAHWPHGQAWR7HZJGGXS4	BLANCO	114:4 388:1 594:5 912:6 931:1 1072:2 1100:1 1144:3 1797:1 1862:4 1940:1 1970:13 2032:1 2187:3 2234:1 
QF7TNYKDCY3UMUYWFF6ADICKBU	BLANCO	2:1 427:2 519:1 594:5 871:1 896:2 897:1 904:1 912:1 931:4 997:2 1144:1 1165:1 1267:2 1545:1 1862:4 1970:22 2001:3 2032:4 2187:9 2379:2 
QFB4N6ZRKDYV6S25DBXGVQDOXI	AFROAMERICANO	332:1 519:1 525:1 594:17 617:1 912:11 931:3 949:1 1072:2 1144:2 1545:1 1862:7 1871:1 1881:1 1970:37 2032:1 2065:2 2187:17 2456:1 
QFEVCAXBLVMS4ABWVTGRQ2IK6Y	BLANCO	
QFG3NKO2Z4MVZVPZBG6VE3ETN4	BLANCO	594:2 844:1 912:2 931:1 1093:1 1590:1 1881:1 1970:7 1999:3 2168:1 2187:1 2379:4 
QFKTBGZRNJABITJ6XT7MDKJO2Q	ASIÁTICOS	
QFQT6PJS6PRZDSM37V3GRGDWRQ	ARÁBICOS	114:2 349:1 839:1 841:1 844:2 912:1 931:2 959:1 1255:1 1256:1 1970:7 
QGD4SA4U6J7PCXQPGF77O3EAA4	BLANCO	1970:1 
QGJZ3X64LLLM3O3SVJ6MAMSKI4	BLANCO	816:2 1876:1 2379:1 
QGKPE2Q2YEEGXDQ7X6RRB5VUVI	BLANCO	
QGLMSJUIOQLM236GYPPQMFOIXM	AFROAMERICANO	
QGR6EL2D6LWLT7XLP6NBWDIYN4	BLANCO	
QGZBGZPFFBDRIJWPV2ZVRUUUK4	BLANCO	2:6 594:2 931:2 997:2 1144:1 1862:1 1940:2 1970:16 2032:2 2187:2 
QGZFZCXTYYKNWK7IXRQQUMEQ3A	BLANCO	594:1 
QHIRWZGSMFCM734DLVA7YVO7N4	BLANCO	594:1 
QHIZA4XG5MU6U4U4CVWT567N3U	ASIÁTICOS	2:2 114:1 379:2 519:2 594:2 709:2 924:1 997:1 1144:1 1837:2 1862:1 1970:17 2098:1 2187:3 2509:2 
QHM6EYZ2BLUA7NSLKC7XSSNS3M	BLANCO	259:1 348:1 517:1 694:1 931:1 997:1 1237:1 1920:1 2187:1 2456:1 
QHQZXA4AXHQHUIKU3DQIDN2ZF4	BLANCO	594:1 785:1 1970:2 2187:1 
QHZU5H6FJNWQ47KCTJJB5BMOXQ	HISPANO	
QIBPPHTWEDHUEBMNSDYBPLNMMY	BLANCO	2:1 16:1 594:12 640:2 912:1 931:1 1144:1 1940:1 1970:12 1991:1 2032:1 2187:3 2379:2 
QIE3ANRMPXOGO5266MOTFBCDYI	BLANCO	2:1 114:2 912:3 1144:3 1165:2 1607:1 1970:2 2187:1 
QIHK25Q2EY3HIY7YOSRWA2ZY3Q	BLANCO	114:1 594:1 816:1 931:2 1111:2 1144:1 1489:1 1881:1 1940:1 1970:5 2032:1 2187:2 
QIHZSPQGTYZUCO2MXCLDNXOH3Q	LATINO	269:1 379:1 388:1 519:3 555:1 594:11 789:1 912:6 931:4 997:1 1072:3 1081:1 1144:3 1218:1 1881:2 1916:1 1940:1 1970:17 2032:1 2065:1 2187:3 
QIIW3B4FAE7LDKP62KPV2ZQIOE	AFROAMERICANO	
QIRLMR373RZFRX3CMXQTJECYMM	BLANCO	594:1 1432:1 1970:2 2032:1 2065:1 2379:5 
QISWYHVPBZLAZIR67ADMNMOAPM	BLANCO	519:1 709:1 912:2 931:2 997:1 1607:1 1837:1 1970:29 2065:1 2187:2 
QITVT7J7IQCH2DJQXMIRORDUNA	BLANCO	594:2 997:1 1144:1 1862:1 
QIV6F2Q23S5X4CCB5KQWD75G4I	ASIÁTICOS	2:2 114:3 1103:1 1104:1 1970:4 2187:6 2429:1 
QJ6HQK3GQTKWGMPUV52T7Y5QPA	BLANCO	55:2 912:1 1881:1 1970:4 
QJ7YWXY2NFK52FCMQANTHELRZY	BLANCO	114:1 336:2 594:4 931:4 1144:1 1607:1 1970:6 2187:2 
QJJ2Q74JYOENTUZWQ2CPADY7NI	BLANCO	
QJWJ7FBRQ2MKQTPAU6SZQSEPLM	LATINO	519:1 594:3 1970:2 2187:5 2379:2 
QJX6XOKEVXT4U3WAB7Q5AWWFNM	LATINO	2:2 594:1 931:1 1607:1 1970:5 2187:2 
QJXTMQZ7UN3GYYCH3RKDCPCDBU	BLANCO	114:1 
QK3YXSK56P2PVCK4I66TRVX3L4	BLANCO	1862:1 
QKBD7NAMJHJCCKMJ3DVXXDXPZI	HISPANO	875:1 
QKDKCIXQHUPGFGMWPUV2Y2SJFI	BLANCO	427:3 594:2 660:5 912:12 1144:4 1267:1 1432:1 1545:2 1862:2 1970:25 2032:2 2065:1 2179:2 2187:20 
QKEBVRABN26WBRO6XQNTO4ARWM	BLANCO	22:1 63:2 114:1 555:1 931:2 1970:11 1999:1 2032:1 2187:5 2250:1 2379:1 2459:1 
QKG3XAJRA5YDN5652G7HSILLGQ	BLANCO	114:2 594:2 912:1 931:3 1142:1 1862:1 1970:24 2187:8 2274:1 2447:1 
QKH2BC7WVUQMXUPYASPK4EXXBY	BLANCO	
QKNHNJ5TR2INTVX7HXUM5BKGGA	BLANCO	594:1 1144:1 1970:3 
QLAN44GHNQXZGW5DXPJQIDVQVY	BLANCO	594:1 931:1 1072:1 1970:7 2065:1 2187:1 2368:1 
QLTI5TYTCNKJ5JH7QLLPPOBQ5A	ASIÁTICOS	
QLTVXJ6AZ4ZOMH2XSRYFGPLHB4	HISPANO	1:3 573:1 594:1 912:1 1402:3 2379:1 
QLX4HOC5NI5PQRGM5X2S5S6UXA	BLANCO	
QMNNGCY75BXZIFCU34JV7VFILI	BLANCO	931:1 1970:1 1999:1 2065:1 
QMPOIIZBIIASYG4YJAJLDZXZQA	BLANCO	2:4 594:3 730:1 912:1 1144:1 1837:1 1862:1 1881:1 1970:5 2032:1 2165:1 
QMW3WDOPMZJSUBEEU4J73B6C64	ASIÁTICOS	2:1 213:1 594:2 1970:3 
QN4365HI664O65ECC7O6BUDYFI	LATINO	555:1 1621:1 1970:2 
2234PGZXCPVEFW76P2EIAULZXU	BLANCO	
226LB5QRY3IVSJ6KQDVK6FKPHI	BLANCO	114:3 1072:1 1970:2 2066:1 
22B4U45JO655UED2OHIGX2SQSM	BLANCO	
22GSPNA2YUMMIA2C6J6QE4E6OU	LATINO	1970:1 
22NVDYZBHR5DOKYSRENMNR5LEE	BLANCO	
22Q5IGCNB73FNFGUDXG4IOVC4U	AFROAMERICANO	912:1 931:1 
22VGAY2AF26W5R2IDEXWA6U4RM	AFROAMERICANO	931:1 
22WATEPSLIW67FSQ6UQF34ZAKA	HISPANO	1862:1 
22XMOH4MKMGLA3TKFZSSE6JBOM	BLANCO	2:2 114:3 934:1 1862:2 1970:5 
235QXEHL2DJTUJSZAGANOGYJXI	BLANCO	594:1 
23AVYY57V5U5OBPJAOFV3ITIJU	BLANCO	594:1 822:2 931:2 1607:1 1862:1 1970:5 
23FVNHEZKJGIGHTETR3ISYMQ7E	ASIÁTICOS	
23GDTI7T7D4Q3UZAV6CRHLLDNI	ASIÁTICOS	239:1 1144:1 1970:1 
23MCQGBT4E6JFL3BDXXTI7WAVM	AFROAMERICANO	912:3 1970:4 
23OCZUUXHJHOKH3VUBOIUKIN2E	BLANCO	
243YKNPERTGKMDWGTZGTEKAPRY	BLANCO	1970:1 1999:1 
246ET6GTOQ7YI5UAA2NIHCLSSM	HISPANO	912:1 1072:1 
24GCMJIKCD2PUZIXZAKCEEOKXU	AFROAMERICANO	
